hunt_code,residency,hunt_name,species,weapon,hunt_type,access_type,public_permits_2025,public_permits_2026,permits_2025_res,permits_2025_nr,permits_2025_total,permits_2026_res,permits_2026_nr,permits_2026_total,applicants_2025,projected_applicants_2026,max_point_permits_2026,random_permits_2026,guaranteed_at_2026,delta_gap,trend,coverage_status,coverage_reason,bg_odds_pdf_page_index,bg_odds_printed_page,bg_odds_hunt_title,has_bg_odds_page,rac_page,rac_section,source_pdf,harvest_hunters_2025,harvest_2025,harvest_success_percent_2025,harvest_average_days_2025,harvest_satisfaction_2025,source_file_2026,link_key,antlerless_odds_sheet,antlerless_odds_row_start,antlerless_odds_title,has_antlerless_odds_page,has_any_odds_source,permits_2026_source,public_permits_2026_source,permit_status,permit_allocation_type,permit_source_authority,permit_note,permit_overlay_source,data_status,permits_2026_conservation,permits_2026_expo,permits_2026_sportsman,special_permit_area_id,special_permit_category,special_permit_note,special_permit_overlay_source,boundary_id,permits_2025_draw_res,permits_2025_draw_nr,permits_2025_draw_total,draw_2025_bg_pdf_page,draw_2025_bg_report_page,draw_2025_type,permits_2025_draw_source,permits_2025_source,draw_pool,permit_source,quota_source,truth_source_file,truth_source_status,data_quality_grade,reason_codes,hunt_category,draw_model_class,probability_model,availability_status,new_this_year,permit_allotment_2026_res,permit_allotment_2026_nr,permit_allotment_2026_total,permit_allotment_2026_source,permit_allotment_2026_source_file,permit_allotment_2026_status,permits_2024_res,permits_2024_nr,permits_2024_total,permits_2024_source
BI6504,Nonresident,Henry Mtns,Bison,Any Legal Weapon,Once-in-a-lifetime,Public,2,2,5,2,7,5,2,7,,,1,1,29,28,YELLOW,MODELED_ENGINE_GROUP,BONUS_OIL_BIG_GAME,537,3,Bison (hunter’s Choice ) - Henr y Mtns - Any Legal Weapon,TRUE,18,2026 ONCE-IN-A-LIFETIME BISON PERMITS,2026-04-rac-packet.pdf,13,13,100,4.5,4.2,bison bull.xlsx,BI6504_NONRESIDENT_MAX/WEIGHTED SPLIT,,,,FALSE,TRUE,DATABASE_2026_DWR_APPROVED_PUBLISHED_PERMIT_ALLOCATIONS,DATABASE_2026_DWR_APPROVED_PUBLISHED_PERMIT_ALLOCATIONS,FULL_SPLIT,FULL_SPLIT,Utah DWR published 2026 permit allocation,,pipeline/RAW/hunt_unit_database/2026/csv/DATABASE.csv,COMPLETE,,,,,,,,94,5,2,7,537,3,Bonus Point Draw Results,canonical_2026_source_of_truth_draw_results,REBUIlT_2024_DRAW_RESULTS_FOR_2025_MODELING,max/weighted split,,,https://dwrapps.utah.gov/huntboundary/HuntTableData?species=Bison&gender=Hunters+Choice,LIVE_DWR_RES_NR_SPLIT,,,,,,,,5,2,7,2026_LIVE_DWR_HUNT_PLANNER_COMPREHENSIVE,pipeline/RAW/hunt_unit_database/2026/csv/2026_rac_oial_bison_permits.csv,RAC_CURRENT_YEAR_SPLIT,11,1,12,REBUIlT_2023_DRAW_RESULTS_FOR_2024_MODELING;SUPPLEMENT:draw_results_2023_for_2024_long
BI6504,Nonresident,Henry Mtns,Bison,Any Legal Weapon,Once-in-a-lifetime,Public,2,2,5,2,7,5,2,7,,,1,1,29,28,YELLOW,MODELED_ENGINE_GROUP,MAX_WEIGHTED_SPLIT,537,3,Bison (hunter’s Choice ) - Henr y Mtns - Any Legal Weapon,TRUE,18,2026 ONCE-IN-A-LIFETIME BISON PERMITS,2026-04-rac-packet.pdf,13,13,100,4.5,4.2,bison bull.xlsx,BI6504_NONRESIDENT_MAX_WEIGHTED_SPLIT,,,,FALSE,TRUE,DATABASE_2026_DWR_APPROVED_PUBLISHED_PERMIT_ALLOCATIONS,DATABASE_2026_DWR_APPROVED_PUBLISHED_PERMIT_ALLOCATIONS,FULL_SPLIT,FULL_SPLIT,Utah DWR published 2026 permit allocation,,pipeline/RAW/hunt_unit_database/2026/csv/DATABASE.csv,COMPLETE,,,,,,,,94,5,2,7,537,3,Bonus Point Draw Results,canonical_2026_source_of_truth_draw_results,REBUIlT_2024_DRAW_RESULTS_FOR_2025_MODELING,max_weighted_split,,,https://dwrapps.utah.gov/huntboundary/HuntTableData?species=Bison&gender=Hunters+Choice,LIVE_DWR_RES_NR_SPLIT,,,,,,,,5,2,7,2026_LIVE_DWR_HUNT_PLANNER_COMPREHENSIVE,pipeline/RAW/hunt_unit_database/2026/csv/2026_rac_oial_bison_permits.csv,RAC_CURRENT_YEAR_SPLIT,11,1,12,REBUIlT_2023_DRAW_RESULTS_FOR_2024_MODELING;SUPPLEMENT:draw_results_2023_for_2024_long
BI6504,Nonresident,Henry Mtns,Bison,Any Legal Weapon,Once-in-a-lifetime,Public,,2,5,2,7,5,2,7,,,1,1,29,28,RED,MODELED,modeled_engine,537,3,Bison (hunter’s Choice ) - Henr y Mtns - Any Legal Weapon,TRUE,18,2026 ONCE-IN-A-LIFETIME BISON PERMITS,2026-04-rac-packet.pdf,13,13,100,4.5,4.2,bison bull.xlsx,BI6504_NONRESIDENT,,,,FALSE,TRUE,DATABASE_2026_DWR_APPROVED_PUBLISHED_PERMIT_ALLOCATIONS,DATABASE_2026_DWR_APPROVED_PUBLISHED_PERMIT_ALLOCATIONS,FULL_SPLIT,FULL_SPLIT,Utah DWR published 2026 permit allocation,,pipeline/RAW/hunt_unit_database/2026/csv/DATABASE.csv,COMPLETE,,,,,,,,,5,2,7,537,3,Bonus Point Draw Results,canonical_2026_source_of_truth_draw_results,REBUIlT_2024_DRAW_RESULTS_FOR_2025_MODELING,standard,,,https://dwrapps.utah.gov/huntboundary/HuntTableData?species=Bison&gender=Hunters+Choice,LIVE_DWR_RES_NR_SPLIT,,,,,,,,5,2,7,2026_LIVE_DWR_HUNT_PLANNER_COMPREHENSIVE,pipeline/RAW/hunt_unit_database/2026/csv/2026_rac_oial_bison_permits.csv,RAC_CURRENT_YEAR_SPLIT,11,1,12,REBUIlT_2023_DRAW_RESULTS_FOR_2024_MODELING;SUPPLEMENT:draw_results_2023_for_2024_long
BI6504,Resident,Henry Mtns,Bison,Any Legal Weapon,Once-in-a-lifetime,Public,5,5,5,2,7,5,2,7,,,3,2,27,-2,YELLOW,MODELED_ENGINE_GROUP,BONUS_OIL_BIG_GAME,537,3,Bison (hunter’s Choice ) - Henr y Mtns - Any Legal Weapon,TRUE,18,2026 ONCE-IN-A-LIFETIME BISON PERMITS,2026-04-rac-packet.pdf,13,13,100,4.5,4.2,bison bull.xlsx,BI6504_RESIDENT_MAX/WEIGHTED SPLIT,,,,FALSE,TRUE,DATABASE_2026_DWR_APPROVED_PUBLISHED_PERMIT_ALLOCATIONS,DATABASE_2026_DWR_APPROVED_PUBLISHED_PERMIT_ALLOCATIONS,FULL_SPLIT,FULL_SPLIT,Utah DWR published 2026 permit allocation,,pipeline/RAW/hunt_unit_database/2026/csv/DATABASE.csv,COMPLETE,,,,,,,,94,5,2,7,537,3,Bonus Point Draw Results,canonical_2026_source_of_truth_draw_results,REBUIlT_2024_DRAW_RESULTS_FOR_2025_MODELING,max/weighted split,,,https://dwrapps.utah.gov/huntboundary/HuntTableData?species=Bison&gender=Hunters+Choice,LIVE_DWR_RES_NR_SPLIT,,,,,,,,5,2,7,2026_LIVE_DWR_HUNT_PLANNER_COMPREHENSIVE,pipeline/RAW/hunt_unit_database/2026/csv/2026_rac_oial_bison_permits.csv,RAC_CURRENT_YEAR_SPLIT,11,1,12,REBUIlT_2023_DRAW_RESULTS_FOR_2024_MODELING;SUPPLEMENT:draw_results_2023_for_2024_long
BI6504,Resident,Henry Mtns,Bison,Any Legal Weapon,Once-in-a-lifetime,Public,5,5,5,2,7,5,2,7,,,3,2,27,-2,YELLOW,MODELED_ENGINE_GROUP,MAX_WEIGHTED_SPLIT,537,3,Bison (hunter’s Choice ) - Henr y Mtns - Any Legal Weapon,TRUE,18,2026 ONCE-IN-A-LIFETIME BISON PERMITS,2026-04-rac-packet.pdf,13,13,100,4.5,4.2,bison bull.xlsx,BI6504_RESIDENT_MAX_WEIGHTED_SPLIT,,,,FALSE,TRUE,DATABASE_2026_DWR_APPROVED_PUBLISHED_PERMIT_ALLOCATIONS,DATABASE_2026_DWR_APPROVED_PUBLISHED_PERMIT_ALLOCATIONS,FULL_SPLIT,FULL_SPLIT,Utah DWR published 2026 permit allocation,,pipeline/RAW/hunt_unit_database/2026/csv/DATABASE.csv,COMPLETE,,,,,,,,94,5,2,7,537,3,Bonus Point Draw Results,canonical_2026_source_of_truth_draw_results,REBUIlT_2024_DRAW_RESULTS_FOR_2025_MODELING,max_weighted_split,,,https://dwrapps.utah.gov/huntboundary/HuntTableData?species=Bison&gender=Hunters+Choice,LIVE_DWR_RES_NR_SPLIT,,,,,,,,5,2,7,2026_LIVE_DWR_HUNT_PLANNER_COMPREHENSIVE,pipeline/RAW/hunt_unit_database/2026/csv/2026_rac_oial_bison_permits.csv,RAC_CURRENT_YEAR_SPLIT,11,1,12,REBUIlT_2023_DRAW_RESULTS_FOR_2024_MODELING;SUPPLEMENT:draw_results_2023_for_2024_long
BI6504,Resident,Henry Mtns,Bison,Any Legal Weapon,Once-in-a-lifetime,Public,,5,5,2,7,5,2,7,,,2,3,27,-2,GREEN,MODELED,modeled_engine,537,3,Bison (hunter’s Choice ) - Henr y Mtns - Any Legal Weapon,TRUE,18,2026 ONCE-IN-A-LIFETIME BISON PERMITS,2026-04-rac-packet.pdf,13,13,100,4.5,4.2,bison bull.xlsx,BI6504_RESIDENT,,,,FALSE,TRUE,DATABASE_2026_DWR_APPROVED_PUBLISHED_PERMIT_ALLOCATIONS,DATABASE_2026_DWR_APPROVED_PUBLISHED_PERMIT_ALLOCATIONS,FULL_SPLIT,FULL_SPLIT,Utah DWR published 2026 permit allocation,,pipeline/RAW/hunt_unit_database/2026/csv/DATABASE.csv,COMPLETE,,,,,,,,,5,2,7,537,3,Bonus Point Draw Results,canonical_2026_source_of_truth_draw_results,REBUIlT_2024_DRAW_RESULTS_FOR_2025_MODELING,standard,,,https://dwrapps.utah.gov/huntboundary/HuntTableData?species=Bison&gender=Hunters+Choice,LIVE_DWR_RES_NR_SPLIT,,,,,,,,5,2,7,2026_LIVE_DWR_HUNT_PLANNER_COMPREHENSIVE,pipeline/RAW/hunt_unit_database/2026/csv/2026_rac_oial_bison_permits.csv,RAC_CURRENT_YEAR_SPLIT,11,1,12,REBUIlT_2023_DRAW_RESULTS_FOR_2024_MODELING;SUPPLEMENT:draw_results_2023_for_2024_long
BI6505,Nonresident,Henry Mtns,Bison,Any Legal Weapon,Once-in-a-lifetime,Public,3,3,25,3,28,8,3,11,,,1,1,22,21,YELLOW,MODELED_ENGINE_GROUP,BONUS_OIL_BIG_GAME,538,4,Bison (cow Only) - Henr y Mtns - An y Legal Wea pon,TRUE,18,2026 ONCE-IN-A-LIFETIME BISON PERMITS,2026-04-rac-packet.pdf,28,22,78.6,4,4,bison cow.xlsx,BI6505_NONRESIDENT_MAX/WEIGHTED SPLIT,,,,FALSE,TRUE,DATABASE_2026_DWR_APPROVED_PUBLISHED_PERMIT_ALLOCATIONS,DATABASE_2026_DWR_APPROVED_PUBLISHED_PERMIT_ALLOCATIONS,FULL_SPLIT,FULL_SPLIT,Utah DWR published 2026 permit allocation,2025_RES_NR_TOTAL_CONFIRMED_AGAINST_RAW_PDF_20250625,pipeline/RAW/hunt_unit_database/2026/csv/DATABASE.csv,COMPLETE,,,,,,,,94,25,3,28,538,4,Bonus Point Draw Results,canonical_2026_source_of_truth_draw_results,pipeline/RAW/hunt_unit_database/2026/pdf/draw_odds/2025 O.I.L. Draw Results.pdf,max/weighted split,,,pipeline/RAW/hunt_unit_database/2026/csv/2026_rac_oial_bison_permits.csv,RAC_CURRENT_YEAR_SPLIT,,,,,,,,8,3,11,MIRRORED_FROM_PERMITS_2026_AUTHORITY,pipeline/RAW/hunt_unit_database/2026/csv/2026_rac_oial_bison_permits.csv,RAC_CURRENT_YEAR_SPLIT,5,1,6,REBUIlT_2023_DRAW_RESULTS_FOR_2024_MODELING;SUPPLEMENT:draw_results_2023_for_2024_long
BI6505,Nonresident,Henry Mtns,Bison,Any Legal Weapon,Once-in-a-lifetime,Public,3,3,25,3,28,8,3,11,,,2,1,22,21,YELLOW,MODELED_ENGINE_GROUP,MAX_WEIGHTED_SPLIT,538,4,Bison (cow Only) - Henr y Mtns - An y Legal Wea pon,TRUE,18,2026 ONCE-IN-A-LIFETIME BISON PERMITS,2026-04-rac-packet.pdf,28,22,78.6,4,4,bison cow.xlsx,BI6505_NONRESIDENT_MAX_WEIGHTED_SPLIT,,,,FALSE,TRUE,DATABASE_2026_DWR_APPROVED_PUBLISHED_PERMIT_ALLOCATIONS,DATABASE_2026_DWR_APPROVED_PUBLISHED_PERMIT_ALLOCATIONS,FULL_SPLIT,FULL_SPLIT,Utah DWR published 2026 permit allocation,2025_RES_NR_TOTAL_CONFIRMED_AGAINST_RAW_PDF_20250625,pipeline/RAW/hunt_unit_database/2026/csv/DATABASE.csv,COMPLETE,,,,,,,,94,25,3,28,538,4,Bonus Point Draw Results,canonical_2026_source_of_truth_draw_results,pipeline/RAW/hunt_unit_database/2026/pdf/draw_odds/2025 O.I.L. Draw Results.pdf,max_weighted_split,,,pipeline/RAW/hunt_unit_database/2026/csv/2026_rac_oial_bison_permits.csv,RAC_CURRENT_YEAR_SPLIT,,,,,,,,8,3,11,MIRRORED_FROM_PERMITS_2026_AUTHORITY,pipeline/RAW/hunt_unit_database/2026/csv/2026_rac_oial_bison_permits.csv,RAC_CURRENT_YEAR_SPLIT,5,1,6,REBUIlT_2023_DRAW_RESULTS_FOR_2024_MODELING;SUPPLEMENT:draw_results_2023_for_2024_long
BI6505,Nonresident,Henry Mtns,Bison,Any Legal Weapon,Once-in-a-lifetime,Public,,3,25,3,28,8,3,11,,,1,2,22,21,RED,MODELED,modeled_engine,538,4,Bison (cow Only) - Henr y Mtns - An y Legal Wea pon,TRUE,18,2026 ONCE-IN-A-LIFETIME BISON PERMITS,2026-04-rac-packet.pdf,28,22,78.6,4,4,bison cow.xlsx,BI6505_NONRESIDENT,,,,FALSE,TRUE,DATABASE_2026_DWR_APPROVED_PUBLISHED_PERMIT_ALLOCATIONS,DATABASE_2026_DWR_APPROVED_PUBLISHED_PERMIT_ALLOCATIONS,FULL_SPLIT,FULL_SPLIT,Utah DWR published 2026 permit allocation,2025_RES_NR_TOTAL_CONFIRMED_AGAINST_RAW_PDF_20250625,pipeline/RAW/hunt_unit_database/2026/csv/DATABASE.csv,COMPLETE,,,,,,,,,25,3,28,538,4,Bonus Point Draw Results,canonical_2026_source_of_truth_draw_results,pipeline/RAW/hunt_unit_database/2026/pdf/draw_odds/2025 O.I.L. Draw Results.pdf,standard,,,pipeline/RAW/hunt_unit_database/2026/csv/2026_rac_oial_bison_permits.csv,RAC_CURRENT_YEAR_SPLIT,,,,,,,,8,3,11,MIRRORED_FROM_PERMITS_2026_AUTHORITY,pipeline/RAW/hunt_unit_database/2026/csv/2026_rac_oial_bison_permits.csv,RAC_CURRENT_YEAR_SPLIT,5,1,6,REBUIlT_2023_DRAW_RESULTS_FOR_2024_MODELING;SUPPLEMENT:draw_results_2023_for_2024_long
BI6505,Resident,Henry Mtns,Bison,Any Legal Weapon,Once-in-a-lifetime,Public,25,8,25,3,28,8,3,11,,,4,4,17,-8,YELLOW,MODELED_ENGINE_GROUP,BONUS_OIL_BIG_GAME,538,4,Bison (cow Only) - Henr y Mtns - An y Legal Wea pon,TRUE,18,2026 ONCE-IN-A-LIFETIME BISON PERMITS,2026-04-rac-packet.pdf,28,22,78.6,4,4,bison cow.xlsx,BI6505_RESIDENT_MAX/WEIGHTED SPLIT,,,,FALSE,TRUE,DATABASE_2026_DWR_APPROVED_PUBLISHED_PERMIT_ALLOCATIONS,DATABASE_2026_DWR_APPROVED_PUBLISHED_PERMIT_ALLOCATIONS,FULL_SPLIT,FULL_SPLIT,Utah DWR published 2026 permit allocation,2025_RES_NR_TOTAL_CONFIRMED_AGAINST_RAW_PDF_20250625,pipeline/RAW/hunt_unit_database/2026/csv/DATABASE.csv,COMPLETE,,,,,,,,94,25,3,28,538,4,Bonus Point Draw Results,canonical_2026_source_of_truth_draw_results,pipeline/RAW/hunt_unit_database/2026/pdf/draw_odds/2025 O.I.L. Draw Results.pdf,max/weighted split,,,pipeline/RAW/hunt_unit_database/2026/csv/2026_rac_oial_bison_permits.csv,RAC_CURRENT_YEAR_SPLIT,,,,,,,,8,3,11,MIRRORED_FROM_PERMITS_2026_AUTHORITY,pipeline/RAW/hunt_unit_database/2026/csv/2026_rac_oial_bison_permits.csv,RAC_CURRENT_YEAR_SPLIT,5,1,6,REBUIlT_2023_DRAW_RESULTS_FOR_2024_MODELING;SUPPLEMENT:draw_results_2023_for_2024_long
BI6505,Resident,Henry Mtns,Bison,Any Legal Weapon,Once-in-a-lifetime,Public,25,8,25,3,28,8,3,11,,,4,4,17,-8,YELLOW,MODELED_ENGINE_GROUP,MAX_WEIGHTED_SPLIT,538,4,Bison (cow Only) - Henr y Mtns - An y Legal Wea pon,TRUE,18,2026 ONCE-IN-A-LIFETIME BISON PERMITS,2026-04-rac-packet.pdf,28,22,78.6,4,4,bison cow.xlsx,BI6505_RESIDENT_MAX_WEIGHTED_SPLIT,,,,FALSE,TRUE,DATABASE_2026_DWR_APPROVED_PUBLISHED_PERMIT_ALLOCATIONS,DATABASE_2026_DWR_APPROVED_PUBLISHED_PERMIT_ALLOCATIONS,FULL_SPLIT,FULL_SPLIT,Utah DWR published 2026 permit allocation,2025_RES_NR_TOTAL_CONFIRMED_AGAINST_RAW_PDF_20250625,pipeline/RAW/hunt_unit_database/2026/csv/DATABASE.csv,COMPLETE,,,,,,,,94,25,3,28,538,4,Bonus Point Draw Results,canonical_2026_source_of_truth_draw_results,pipeline/RAW/hunt_unit_database/2026/pdf/draw_odds/2025 O.I.L. Draw Results.pdf,max_weighted_split,,,pipeline/RAW/hunt_unit_database/2026/csv/2026_rac_oial_bison_permits.csv,RAC_CURRENT_YEAR_SPLIT,,,,,,,,8,3,11,MIRRORED_FROM_PERMITS_2026_AUTHORITY,pipeline/RAW/hunt_unit_database/2026/csv/2026_rac_oial_bison_permits.csv,RAC_CURRENT_YEAR_SPLIT,5,1,6,REBUIlT_2023_DRAW_RESULTS_FOR_2024_MODELING;SUPPLEMENT:draw_results_2023_for_2024_long
BI6505,Resident,Henry Mtns,Bison,Any Legal Weapon,Once-in-a-lifetime,Public,,8,25,3,28,8,3,11,,,4,4,17,-8,GREEN,MODELED,modeled_engine,538,4,Bison (cow Only) - Henr y Mtns - An y Legal Wea pon,TRUE,18,2026 ONCE-IN-A-LIFETIME BISON PERMITS,2026-04-rac-packet.pdf,28,22,78.6,4,4,bison cow.xlsx,BI6505_RESIDENT,,,,FALSE,TRUE,DATABASE_2026_DWR_APPROVED_PUBLISHED_PERMIT_ALLOCATIONS,DATABASE_2026_DWR_APPROVED_PUBLISHED_PERMIT_ALLOCATIONS,FULL_SPLIT,FULL_SPLIT,Utah DWR published 2026 permit allocation,2025_RES_NR_TOTAL_CONFIRMED_AGAINST_RAW_PDF_20250625,pipeline/RAW/hunt_unit_database/2026/csv/DATABASE.csv,COMPLETE,,,,,,,,,25,3,28,538,4,Bonus Point Draw Results,canonical_2026_source_of_truth_draw_results,pipeline/RAW/hunt_unit_database/2026/pdf/draw_odds/2025 O.I.L. Draw Results.pdf,standard,,,pipeline/RAW/hunt_unit_database/2026/csv/2026_rac_oial_bison_permits.csv,RAC_CURRENT_YEAR_SPLIT,,,,,,,,8,3,11,MIRRORED_FROM_PERMITS_2026_AUTHORITY,pipeline/RAW/hunt_unit_database/2026/csv/2026_rac_oial_bison_permits.csv,RAC_CURRENT_YEAR_SPLIT,5,1,6,REBUIlT_2023_DRAW_RESULTS_FOR_2024_MODELING;SUPPLEMENT:draw_results_2023_for_2024_long
BI6506,Nonresident,Henry Mtns,Bison,Any Legal Weapon,Once-in-a-lifetime,Public,,0,30,0,30,11,0,11,,,0,0,0,-1,GREEN,MODELED,modeled_engine,539,5,Bison (cow Only) - Henr y Mtns - An y Legal Wea pon,TRUE,18,2026 ONCE-IN-A-LIFETIME BISON PERMITS,2026-04-rac-packet.pdf,29,27,93.1,5.5,4.3,bison cow.xlsx,BI6506_NONRESIDENT,,,,FALSE,TRUE,DATABASE_2026_DWR_APPROVED_PUBLISHED_PERMIT_ALLOCATIONS,DATABASE_2026_DWR_APPROVED_PUBLISHED_PERMIT_ALLOCATIONS,FULL_SPLIT,FULL_SPLIT,Utah DWR published 2026 permit allocation,2025_RES_NR_TOTAL_CONFIRMED_AGAINST_RAW_PDF_20250625,pipeline/RAW/hunt_unit_database/2026/csv/DATABASE.csv,COMPLETE,,,,,,,,,30,0,30,539,5,Bonus Point Draw Results,canonical_2026_source_of_truth_draw_results,pipeline/RAW/hunt_unit_database/2026/pdf/draw_odds/2025 O.I.L. Draw Results.pdf,standard,,,pipeline/RAW/hunt_unit_database/2026/csv/2026_rac_oial_bison_permits.csv,RAC_CURRENT_YEAR_SPLIT,,,,,,,,11,0,11,2026_RAC_CURRENT_YEAR_ALLOTMENT,pipeline/RAW/hunt_unit_database/2026/csv/2026_rac_oial_bison_permits.csv,RAC_CURRENT_YEAR_SPLIT,6,1,7,REBUIlT_2023_DRAW_RESULTS_FOR_2024_MODELING;SUPPLEMENT:draw_results_2023_for_2024_long
BI6506,Resident,Henry Mtns,Bison,Any Legal Weapon,Once-in-a-lifetime,Public,30,11,30,0,30,11,0,11,,,6,5,16,-3,YELLOW,MODELED_ENGINE_GROUP,BONUS_OIL_BIG_GAME,539,5,Bison (cow Only) - Henr y Mtns - An y Legal Wea pon,TRUE,18,2026 ONCE-IN-A-LIFETIME BISON PERMITS,2026-04-rac-packet.pdf,29,27,93.1,5.5,4.3,bison cow.xlsx,BI6506_RESIDENT_MAX/WEIGHTED SPLIT,,,,FALSE,TRUE,DATABASE_2026_DWR_APPROVED_PUBLISHED_PERMIT_ALLOCATIONS,DATABASE_2026_DWR_APPROVED_PUBLISHED_PERMIT_ALLOCATIONS,FULL_SPLIT,FULL_SPLIT,Utah DWR published 2026 permit allocation,2025_RES_NR_TOTAL_CONFIRMED_AGAINST_RAW_PDF_20250625,pipeline/RAW/hunt_unit_database/2026/csv/DATABASE.csv,COMPLETE,,,,,,,,94,30,0,30,539,5,Bonus Point Draw Results,canonical_2026_source_of_truth_draw_results,pipeline/RAW/hunt_unit_database/2026/pdf/draw_odds/2025 O.I.L. Draw Results.pdf,max/weighted split,,,pipeline/RAW/hunt_unit_database/2026/csv/2026_rac_oial_bison_permits.csv,RAC_CURRENT_YEAR_SPLIT,,,,,,,,11,0,11,2026_RAC_CURRENT_YEAR_ALLOTMENT,pipeline/RAW/hunt_unit_database/2026/csv/2026_rac_oial_bison_permits.csv,RAC_CURRENT_YEAR_SPLIT,6,1,7,REBUIlT_2023_DRAW_RESULTS_FOR_2024_MODELING;SUPPLEMENT:draw_results_2023_for_2024_long
BI6506,Resident,Henry Mtns,Bison,Any Legal Weapon,Once-in-a-lifetime,Public,30,11,30,0,30,11,0,11,,,6,5,16,-3,YELLOW,MODELED_ENGINE_GROUP,MAX_WEIGHTED_SPLIT,539,5,Bison (cow Only) - Henr y Mtns - An y Legal Wea pon,TRUE,18,2026 ONCE-IN-A-LIFETIME BISON PERMITS,2026-04-rac-packet.pdf,29,27,93.1,5.5,4.3,bison cow.xlsx,BI6506_RESIDENT_MAX_WEIGHTED_SPLIT,,,,FALSE,TRUE,DATABASE_2026_DWR_APPROVED_PUBLISHED_PERMIT_ALLOCATIONS,DATABASE_2026_DWR_APPROVED_PUBLISHED_PERMIT_ALLOCATIONS,FULL_SPLIT,FULL_SPLIT,Utah DWR published 2026 permit allocation,2025_RES_NR_TOTAL_CONFIRMED_AGAINST_RAW_PDF_20250625,pipeline/RAW/hunt_unit_database/2026/csv/DATABASE.csv,COMPLETE,,,,,,,,94,30,0,30,539,5,Bonus Point Draw Results,canonical_2026_source_of_truth_draw_results,pipeline/RAW/hunt_unit_database/2026/pdf/draw_odds/2025 O.I.L. Draw Results.pdf,max_weighted_split,,,pipeline/RAW/hunt_unit_database/2026/csv/2026_rac_oial_bison_permits.csv,RAC_CURRENT_YEAR_SPLIT,,,,,,,,11,0,11,2026_RAC_CURRENT_YEAR_ALLOTMENT,pipeline/RAW/hunt_unit_database/2026/csv/2026_rac_oial_bison_permits.csv,RAC_CURRENT_YEAR_SPLIT,6,1,7,REBUIlT_2023_DRAW_RESULTS_FOR_2024_MODELING;SUPPLEMENT:draw_results_2023_for_2024_long
BI6506,Resident,Henry Mtns,Bison,Any Legal Weapon,Once-in-a-lifetime,Public,,11,30,0,30,11,0,11,,,5,6,16,-3,GREEN,MODELED,modeled_engine,539,5,Bison (cow Only) - Henr y Mtns - An y Legal Wea pon,TRUE,18,2026 ONCE-IN-A-LIFETIME BISON PERMITS,2026-04-rac-packet.pdf,29,27,93.1,5.5,4.3,bison cow.xlsx,BI6506_RESIDENT,,,,FALSE,TRUE,DATABASE_2026_DWR_APPROVED_PUBLISHED_PERMIT_ALLOCATIONS,DATABASE_2026_DWR_APPROVED_PUBLISHED_PERMIT_ALLOCATIONS,FULL_SPLIT,FULL_SPLIT,Utah DWR published 2026 permit allocation,2025_RES_NR_TOTAL_CONFIRMED_AGAINST_RAW_PDF_20250625,pipeline/RAW/hunt_unit_database/2026/csv/DATABASE.csv,COMPLETE,,,,,,,,,30,0,30,539,5,Bonus Point Draw Results,canonical_2026_source_of_truth_draw_results,pipeline/RAW/hunt_unit_database/2026/pdf/draw_odds/2025 O.I.L. Draw Results.pdf,standard,,,pipeline/RAW/hunt_unit_database/2026/csv/2026_rac_oial_bison_permits.csv,RAC_CURRENT_YEAR_SPLIT,,,,,,,,11,0,11,2026_RAC_CURRENT_YEAR_ALLOTMENT,pipeline/RAW/hunt_unit_database/2026/csv/2026_rac_oial_bison_permits.csv,RAC_CURRENT_YEAR_SPLIT,6,1,7,REBUIlT_2023_DRAW_RESULTS_FOR_2024_MODELING;SUPPLEMENT:draw_results_2023_for_2024_long
BI6509,Nonresident,Henry Mtns,Bison,Archery,Once-in-a-lifetime,Public,,0,4,0,4,5,0,5,,,0,0,0,-1,GREEN,MODELED,modeled_engine,540,6,Bison Archer y (hunter’s Choice ) - Henr y Mtns - Archer y,TRUE,18,2026 ONCE-IN-A-LIFETIME BISON PERMITS,2026-04-rac-packet.pdf,3,2,66.7,7,4.3,bison bull.xlsx,BI6509_NONRESIDENT,,,,FALSE,TRUE,DATABASE_2026_DWR_APPROVED_PUBLISHED_PERMIT_ALLOCATIONS,DATABASE_2026_DWR_APPROVED_PUBLISHED_PERMIT_ALLOCATIONS,FULL_SPLIT,FULL_SPLIT,Utah DWR published 2026 permit allocation,,pipeline/RAW/hunt_unit_database/2026/csv/DATABASE.csv,COMPLETE,,,,,,,,,4,0,4,540,6,Bonus Point Draw Results,canonical_2026_source_of_truth_draw_results,REBUIlT_2024_DRAW_RESULTS_FOR_2025_MODELING,standard,,,https://dwrapps.utah.gov/huntboundary/HuntTableData?species=Bison&gender=Hunters+Choice,LIVE_DWR_RES_NR_SPLIT,,,,,,,,5,0,5,2026_LIVE_DWR_HUNT_PLANNER_COMPREHENSIVE,pipeline/RAW/hunt_unit_database/2026/csv/2026_rac_oial_bison_permits.csv,RAC_CURRENT_YEAR_SPLIT,4,1,5,REBUIlT_2023_DRAW_RESULTS_FOR_2024_MODELING;SUPPLEMENT:draw_results_2023_for_2024_long
