report_year,draw_year,model_year,comparison_hunt_code,resolved_boundary_id,boundary_resolution_status,current_database_presence,current_database_hunt_name,current_database_species,current_database_boundary_id,display_boundary_id,hunt_boundary_crosswalk_id,split_index_boundary_id,direct_hunt_code_geojson,direct_boundary_id_geojson,source_family_values,source_files,year_document_status,notes
2020,2020,2021,PD1038,142,BOUNDARY_ID_FROM_RUNTIME_SOURCE_ONLY,MISSING_CURRENT_DATABASE,,,,,,142,true,false,ANTLERLESS|YOUTH,2020/.pdf/2020_PERMITS=2021_MODEL__ANTLERLESS DRAW RESULTS.pdf|2020/.pdf/2020_PERMITS=2021_MODEL__YOUTH ANTLERLESS DRAW RESULTS.pdf,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream.
2020,2020,2021,PD1039,718,BOUNDARY_ID_FROM_RUNTIME_SOURCE_ONLY,MISSING_CURRENT_DATABASE,,,,,,718,true,false,ANTLERLESS|YOUTH,2020/.pdf/2020_PERMITS=2021_MODEL__ANTLERLESS DRAW RESULTS.pdf|2020/.pdf/2020_PERMITS=2021_MODEL__YOUTH ANTLERLESS DRAW RESULTS.pdf,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream.
2020,2020,2021,PD1040,461,BOUNDARY_ID_FROM_RUNTIME_SOURCE_ONLY,MISSING_CURRENT_DATABASE,,,,,,461,true,false,ANTLERLESS|YOUTH,2020/.pdf/2020_PERMITS=2021_MODEL__ANTLERLESS DRAW RESULTS.pdf|2020/.pdf/2020_PERMITS=2021_MODEL__YOUTH ANTLERLESS DRAW RESULTS.pdf,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream.
2020,2020,2021,PD1041,201,BOUNDARY_ID_FROM_RUNTIME_SOURCE_ONLY,MISSING_CURRENT_DATABASE,,,,,,201,true,false,ANTLERLESS|YOUTH,2020/.pdf/2020_PERMITS=2021_MODEL__ANTLERLESS DRAW RESULTS.pdf|2020/.pdf/2020_PERMITS=2021_MODEL__YOUTH ANTLERLESS DRAW RESULTS.pdf,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream.
2020,2020,2021,PD1042,636,BOUNDARY_ID_FROM_RUNTIME_SOURCE_ONLY,MISSING_CURRENT_DATABASE,,,,,,636,true,false,ANTLERLESS|YOUTH,2020/.pdf/2020_PERMITS=2021_MODEL__ANTLERLESS DRAW RESULTS.pdf|2020/.pdf/2020_PERMITS=2021_MODEL__YOUTH ANTLERLESS DRAW RESULTS.pdf,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream.
2020,2020,2021,RE1000,20,BOUNDARY_ID_CONFIRMED,PRESENT,"Box Elder, Newfoundland Mtn",Rocky Mountain Bighorn Sheep,20,20,20,20,true,false,ANTLERLESS,2020/.pdf/2020_PERMITS=2021_MODEL__ANTLERLESS DRAW RESULTS.pdf,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream.
2020,2020,2021,RS0001,5135,BOUNDARY_ID_CONFIRMED,PRESENT,Rocky Mountain Bighorn Sheep - Statewide Permit,Rocky Mountain Bighorn Sheep,5135,5135,5135,5135,true,true,SPORTSMAN,2020/.pdf/2020_PERMITS=2021_MODEL__SPORTSMAN DRAW RESULTS.pdf,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream.
2020,2020,2021,RS6701,15,BOUNDARY_ID_CONFIRMED,PRESENT,"Book Cliffs, South",Rocky Mountain Bighorn Sheep,15,15,15,15,true,false,LIMITED_ENTRY|ONCE_IN_A_LIFETIME,2020/.pdf/2020_PERMITS=2021_MODEL__L.E. BIG GAME DRAW RESULTS.pdf|2020/.pdf/2020_PERMITS=2021_MODEL__O.I.L. DRAW RESULTS.pdf|2020/.pdf/2020_PERMITS=2021_MODEL__O.I.L. ROCKY MTN SHEEP DRAW RESULTS.pdf,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream.
2020,2020,2021,RS6702,682,BOUNDARY_ID_FROM_RUNTIME_SOURCE_ONLY,MISSING_CURRENT_DATABASE,,,,,,682,true,false,LIMITED_ENTRY|ONCE_IN_A_LIFETIME,2020/.pdf/2020_PERMITS=2021_MODEL__L.E. BIG GAME DRAW RESULTS.pdf|2020/.pdf/2020_PERMITS=2021_MODEL__O.I.L. DRAW RESULTS.pdf|2020/.pdf/2020_PERMITS=2021_MODEL__O.I.L. ROCKY MTN SHEEP DRAW RESULTS.pdf,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream.
2020,2020,2021,RS6703,20,BOUNDARY_ID_CONFIRMED,PRESENT,"Box Elder, Newfoundland Mtn",Rocky Mountain Bighorn Sheep,20,20,20,20,true,false,LIMITED_ENTRY|ONCE_IN_A_LIFETIME,2020/.pdf/2020_PERMITS=2021_MODEL__L.E. BIG GAME DRAW RESULTS.pdf|2020/.pdf/2020_PERMITS=2021_MODEL__O.I.L. DRAW RESULTS.pdf|2020/.pdf/2020_PERMITS=2021_MODEL__O.I.L. ROCKY MTN SHEEP DRAW RESULTS.pdf,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream.
2020,2020,2021,RS6704,20,BOUNDARY_ID_CONFIRMED,PRESENT,"Box Elder, Newfoundland Mtn",Rocky Mountain Bighorn Sheep,20,20,20,20,true,false,LIMITED_ENTRY|ONCE_IN_A_LIFETIME,2020/.pdf/2020_PERMITS=2021_MODEL__L.E. BIG GAME DRAW RESULTS.pdf|2020/.pdf/2020_PERMITS=2021_MODEL__O.I.L. DRAW RESULTS.pdf|2020/.pdf/2020_PERMITS=2021_MODEL__O.I.L. ROCKY MTN SHEEP DRAW RESULTS.pdf,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream.
2020,2020,2021,RS6708,140,BOUNDARY_ID_CONFIRMED,PRESENT,"North Slope, Three Corners",Rocky Mountain Bighorn Sheep,140,140,140,140,true,false,LIMITED_ENTRY|ONCE_IN_A_LIFETIME,2020/.pdf/2020_PERMITS=2021_MODEL__L.E. BIG GAME DRAW RESULTS.pdf|2020/.pdf/2020_PERMITS=2021_MODEL__O.I.L. DRAW RESULTS.pdf|2020/.pdf/2020_PERMITS=2021_MODEL__O.I.L. ROCKY MTN SHEEP DRAW RESULTS.pdf,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream.
2020,2020,2021,RS6709,143,BOUNDARY_ID_CONFIRMED,PRESENT,"North Slope, Summit/West Daggett",Rocky Mountain Bighorn Sheep,143,143,143,143,true,false,LIMITED_ENTRY|ONCE_IN_A_LIFETIME,2020/.pdf/2020_PERMITS=2021_MODEL__L.E. BIG GAME DRAW RESULTS.pdf|2020/.pdf/2020_PERMITS=2021_MODEL__O.I.L. DRAW RESULTS.pdf|2020/.pdf/2020_PERMITS=2021_MODEL__O.I.L. ROCKY MTN SHEEP DRAW RESULTS.pdf,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream.
2020,2020,2021,RS6712,821,BOUNDARY_ID_CONFIRMED,PRESENT,"Nine Mile, Gray Canyon",Rocky Mountain Bighorn Sheep,821,821,821,821,true,false,LIMITED_ENTRY|ONCE_IN_A_LIFETIME,2020/.pdf/2020_PERMITS=2021_MODEL__L.E. BIG GAME DRAW RESULTS.pdf|2020/.pdf/2020_PERMITS=2021_MODEL__O.I.L. DRAW RESULTS.pdf|2020/.pdf/2020_PERMITS=2021_MODEL__O.I.L. ROCKY MTN SHEEP DRAW RESULTS.pdf,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream.
2020,2020,2021,RS6713,820,BOUNDARY_ID_CONFIRMED,PRESENT,"Nine Mile, Jack Creek",Rocky Mountain Bighorn Sheep,820,820,820,820,true,false,LIMITED_ENTRY|ONCE_IN_A_LIFETIME,2020/.pdf/2020_PERMITS=2021_MODEL__L.E. BIG GAME DRAW RESULTS.pdf|2020/.pdf/2020_PERMITS=2021_MODEL__O.I.L. DRAW RESULTS.pdf|2020/.pdf/2020_PERMITS=2021_MODEL__O.I.L. ROCKY MTN SHEEP DRAW RESULTS.pdf,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream.
2020,2020,2021,RS6720,668,BOUNDARY_ID_CONFIRMED,PRESENT,"Fillmore, Oak Creek",Rocky Mountain Bighorn Sheep,668,668,668,668,true,false,LIMITED_ENTRY|ONCE_IN_A_LIFETIME,2020/.pdf/2020_PERMITS=2021_MODEL__L.E. BIG GAME DRAW RESULTS.pdf|2020/.pdf/2020_PERMITS=2021_MODEL__O.I.L. DRAW RESULTS.pdf|2020/.pdf/2020_PERMITS=2021_MODEL__O.I.L. ROCKY MTN SHEEP DRAW RESULTS.pdf,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream.
2020,2020,2021,RS6721,75,BOUNDARY_ID_CONFIRMED,PRESENT,"Oquirrh-Stansbury, West",Rocky Mountain Bighorn Sheep,75,75,75,75,true,false,LIMITED_ENTRY|ONCE_IN_A_LIFETIME,2020/.pdf/2020_PERMITS=2021_MODEL__L.E. BIG GAME DRAW RESULTS.pdf|2020/.pdf/2020_PERMITS=2021_MODEL__O.I.L. DRAW RESULTS.pdf|2020/.pdf/2020_PERMITS=2021_MODEL__O.I.L. ROCKY MTN SHEEP DRAW RESULTS.pdf,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream.
2020,2020,2021,RS6722,20,BOUNDARY_ID_CONFIRMED,PRESENT,"Box Elder, Newfoundland Mtn",Rocky Mountain Bighorn Sheep,20,20,20,20,true,false,LIMITED_ENTRY|ONCE_IN_A_LIFETIME,2020/.pdf/2020_PERMITS=2021_MODEL__L.E. BIG GAME DRAW RESULTS.pdf|2020/.pdf/2020_PERMITS=2021_MODEL__O.I.L. DRAW RESULTS.pdf|2020/.pdf/2020_PERMITS=2021_MODEL__O.I.L. ROCKY MTN SHEEP DRAW RESULTS.pdf,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream.
2020,2020,2021,RS6724,620,BOUNDARY_ID_CONFIRMED,PRESENT,"Wasatch Mtns, West",Rocky Mountain Bighorn Sheep,620,620,620,620,true,false,LIMITED_ENTRY|ONCE_IN_A_LIFETIME,2020/.pdf/2020_PERMITS=2021_MODEL__L.E. BIG GAME DRAW RESULTS.pdf|2020/.pdf/2020_PERMITS=2021_MODEL__O.I.L. DRAW RESULTS.pdf|2020/.pdf/2020_PERMITS=2021_MODEL__O.I.L. ROCKY MTN SHEEP DRAW RESULTS.pdf,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream.
2020,2020,2021,RS6725,616,BOUNDARY_ID_CONFIRMED,PRESENT,Nebo,Rocky Mountain Bighorn Sheep,616,616,616,616,true,false,LIMITED_ENTRY|ONCE_IN_A_LIFETIME,2020/.pdf/2020_PERMITS=2021_MODEL__L.E. BIG GAME DRAW RESULTS.pdf|2020/.pdf/2020_PERMITS=2021_MODEL__O.I.L. DRAW RESULTS.pdf|2020/.pdf/2020_PERMITS=2021_MODEL__O.I.L. ROCKY MTN SHEEP DRAW RESULTS.pdf,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream.
2020,2020,2021,RS6726,668,BOUNDARY_ID_CONFIRMED,PRESENT,"Fillmore, Oak Creek",Rocky Mountain Bighorn Sheep,668,668,668,668,true,false,LIMITED_ENTRY|ONCE_IN_A_LIFETIME,2020/.pdf/2020_PERMITS=2021_MODEL__L.E. BIG GAME DRAW RESULTS.pdf|2020/.pdf/2020_PERMITS=2021_MODEL__O.I.L. DRAW RESULTS.pdf|2020/.pdf/2020_PERMITS=2021_MODEL__O.I.L. ROCKY MTN SHEEP DRAW RESULTS.pdf,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream.
2020,2020,2021,TK0001,454,BOUNDARY_ID_CONFIRMED,PRESENT,Turkey - Statewide Permit,Turkey,454,454,454,454,true,false,SPORTSMAN,2020/.pdf/2020_PERMITS=2021_MODEL__SPORTSMAN DRAW RESULTS.pdf,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream.
2020,2020,2021,TK1003,887,BOUNDARY_ID_CONFIRMED,PRESENT,Central Area,Turkey,887,887,887,887,true,false,TURKEY,2020/.pdf/2020_PERMITS=2021_MODEL__TURKEY DRAW RESULTS.pdf|2020/.pdf/2020_PERMITS=2021_MODEL__YOUTH TURKEY DRAW RESULTS.pdf,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream.
2020,2020,2021,TK1004,886,BOUNDARY_ID_CONFIRMED,PRESENT,Northeastern Area,Turkey,886,886,886,886,true,false,TURKEY,2020/.pdf/2020_PERMITS=2021_MODEL__TURKEY DRAW RESULTS.pdf|2020/.pdf/2020_PERMITS=2021_MODEL__YOUTH TURKEY DRAW RESULTS.pdf,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream.
2020,2020,2021,TK1005,888,BOUNDARY_ID_CONFIRMED,PRESENT,Northern Area,Turkey,888,888,888,888,true,false,TURKEY,2020/.pdf/2020_PERMITS=2021_MODEL__TURKEY DRAW RESULTS.pdf|2020/.pdf/2020_PERMITS=2021_MODEL__YOUTH TURKEY DRAW RESULTS.pdf,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream.
2020,2020,2021,TK1006,884,BOUNDARY_ID_CONFIRMED,PRESENT,Southeastern Area,Turkey,884,884,884,884,true,false,TURKEY,2020/.pdf/2020_PERMITS=2021_MODEL__TURKEY DRAW RESULTS.pdf|2020/.pdf/2020_PERMITS=2021_MODEL__YOUTH TURKEY DRAW RESULTS.pdf,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream.
2020,2020,2021,TK1007,885,BOUNDARY_ID_CONFIRMED,PRESENT,Southern Area,Turkey,885,885,885,885,true,false,TURKEY,2020/.pdf/2020_PERMITS=2021_MODEL__TURKEY DRAW RESULTS.pdf|2020/.pdf/2020_PERMITS=2021_MODEL__YOUTH TURKEY DRAW RESULTS.pdf,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream.
2020,2020,2021,TK1018,826,BOUNDARY_ID_CONFIRMED,PRESENT,Pahvant Ensign CWMU,Turkey,826,826,826,826,true,false,TURKEY,2020/.pdf/2020_PERMITS=2021_MODEL__TURKEY DRAW RESULTS.pdf|2020/.pdf/2020_PERMITS=2021_MODEL__YOUTH TURKEY DRAW RESULTS.pdf,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream.
2021,2021,2022,BI1000,5000,BOUNDARY_ID_CONFIRMED,PRESENT,Bison - Statewide Permit,Bison,5000,5000,5000,5000,true,true,SPORTSMAN,2021/.pdf/2021_PERMITS=2022_MODEL__SPORTSMAN DRAW RESULTS.pdf,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream. Permit parse status: SPORTSMAN_ONE_PERMIT_RULE.
2021,2021,2022,BI6500,1,BOUNDARY_ID_CONFIRMED,PRESENT,Antelope Island,Bison,1,1,1,1,true,false,LIMITED_ENTRY|ONCE_IN_A_LIFETIME,2021/.pdf/2021_PERMITS=2022_MODEL__L.E. BIG GAME DRAW RESULTS.pdf|2021/.pdf/2021_PERMITS=2022_MODEL__O.I.L. BISON DRAW RESULTS.pdf|2021/.pdf/2021_PERMITS=2022_MODEL__O.I.L. DRAW RESULTS.pdf,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream. Permit parse status: PARSED_FROM_PAGE_TOTALS.
2021,2021,2022,BI6503,94,BOUNDARY_ID_CONFIRMED,PRESENT,Henry Mtns,Bison,94,94,94,94,true,false,LIMITED_ENTRY|ONCE_IN_A_LIFETIME,2021/.pdf/2021_PERMITS=2022_MODEL__L.E. BIG GAME DRAW RESULTS.pdf|2021/.pdf/2021_PERMITS=2022_MODEL__O.I.L. BISON DRAW RESULTS.pdf|2021/.pdf/2021_PERMITS=2022_MODEL__O.I.L. DRAW RESULTS.pdf,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream. Permit parse status: PARSED_FROM_PAGE_TOTALS.
2021,2021,2022,BI6504,94,BOUNDARY_ID_CONFIRMED,PRESENT,Henry Mtns,Bison,94,94,94,94,true,false,LIMITED_ENTRY|ONCE_IN_A_LIFETIME,2021/.pdf/2021_PERMITS=2022_MODEL__L.E. BIG GAME DRAW RESULTS.pdf|2021/.pdf/2021_PERMITS=2022_MODEL__O.I.L. BISON DRAW RESULTS.pdf|2021/.pdf/2021_PERMITS=2022_MODEL__O.I.L. DRAW RESULTS.pdf,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream. Permit parse status: PARSED_FROM_PAGE_TOTALS.
2021,2021,2022,BI6505,94,BOUNDARY_ID_CONFIRMED,PRESENT,Henry Mtns,Bison,94,94,94,94,true,false,LIMITED_ENTRY|ONCE_IN_A_LIFETIME,2021/.pdf/2021_PERMITS=2022_MODEL__L.E. BIG GAME DRAW RESULTS.pdf|2021/.pdf/2021_PERMITS=2022_MODEL__O.I.L. BISON DRAW RESULTS.pdf|2021/.pdf/2021_PERMITS=2022_MODEL__O.I.L. DRAW RESULTS.pdf,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream. Permit parse status: PARSED_FROM_PAGE_TOTALS.
2021,2021,2022,BI6506,94,BOUNDARY_ID_CONFIRMED,PRESENT,Henry Mtns,Bison,94,94,94,94,true,false,LIMITED_ENTRY|ONCE_IN_A_LIFETIME,2021/.pdf/2021_PERMITS=2022_MODEL__L.E. BIG GAME DRAW RESULTS.pdf|2021/.pdf/2021_PERMITS=2022_MODEL__O.I.L. BISON DRAW RESULTS.pdf|2021/.pdf/2021_PERMITS=2022_MODEL__O.I.L. DRAW RESULTS.pdf,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream. Permit parse status: PARSED_FROM_PAGE_TOTALS.
2021,2021,2022,BI6509,94,BOUNDARY_ID_CONFIRMED,PRESENT,Henry Mtns,Bison,94,94,94,94,true,false,LIMITED_ENTRY|ONCE_IN_A_LIFETIME,2021/.pdf/2021_PERMITS=2022_MODEL__L.E. BIG GAME DRAW RESULTS.pdf|2021/.pdf/2021_PERMITS=2022_MODEL__O.I.L. BISON DRAW RESULTS.pdf|2021/.pdf/2021_PERMITS=2022_MODEL__O.I.L. DRAW RESULTS.pdf,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream. Permit parse status: PARSED_FROM_PAGE_TOTALS.
2021,2021,2022,BI6516,94,BOUNDARY_ID_CONFIRMED,PRESENT,Henry Mtns,Bison,94,94,94,94,true,false,LIMITED_ENTRY|ONCE_IN_A_LIFETIME,2021/.pdf/2021_PERMITS=2022_MODEL__L.E. BIG GAME DRAW RESULTS.pdf|2021/.pdf/2021_PERMITS=2022_MODEL__O.I.L. BISON DRAW RESULTS.pdf|2021/.pdf/2021_PERMITS=2022_MODEL__O.I.L. DRAW RESULTS.pdf,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream. Permit parse status: PARSED_FROM_PAGE_TOTALS.
2021,2021,2022,BI6517,7,BOUNDARY_ID_FROM_RUNTIME_SOURCE_ONLY,MISSING_CURRENT_DATABASE,,,,,,7,true,false,LIMITED_ENTRY|ONCE_IN_A_LIFETIME,2021/.pdf/2021_PERMITS=2022_MODEL__L.E. BIG GAME DRAW RESULTS.pdf|2021/.pdf/2021_PERMITS=2022_MODEL__O.I.L. BISON DRAW RESULTS.pdf|2021/.pdf/2021_PERMITS=2022_MODEL__O.I.L. DRAW RESULTS.pdf,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream. Permit parse status: PARSED_FROM_PAGE_TOTALS.
2021,2021,2022,BI6519,12,BOUNDARY_ID_FROM_RUNTIME_SOURCE_ONLY,MISSING_CURRENT_DATABASE,,,,,,12,true,false,LIMITED_ENTRY|ONCE_IN_A_LIFETIME,2021/.pdf/2021_PERMITS=2022_MODEL__L.E. BIG GAME DRAW RESULTS.pdf|2021/.pdf/2021_PERMITS=2022_MODEL__O.I.L. BISON DRAW RESULTS.pdf|2021/.pdf/2021_PERMITS=2022_MODEL__O.I.L. DRAW RESULTS.pdf,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream. Permit parse status: PARSED_FROM_PAGE_TOTALS.
2021,2021,2022,BI6520,7,BOUNDARY_ID_FROM_RUNTIME_SOURCE_ONLY,MISSING_CURRENT_DATABASE,,,,,,7,true,false,LIMITED_ENTRY|ONCE_IN_A_LIFETIME,2021/.pdf/2021_PERMITS=2022_MODEL__L.E. BIG GAME DRAW RESULTS.pdf|2021/.pdf/2021_PERMITS=2022_MODEL__O.I.L. BISON DRAW RESULTS.pdf|2021/.pdf/2021_PERMITS=2022_MODEL__O.I.L. DRAW RESULTS.pdf,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream. Permit parse status: PARSED_FROM_PAGE_TOTALS.
2021,2021,2022,BI6521,7,BOUNDARY_ID_FROM_RUNTIME_SOURCE_ONLY,MISSING_CURRENT_DATABASE,,,,,,7,true,false,LIMITED_ENTRY|ONCE_IN_A_LIFETIME,2021/.pdf/2021_PERMITS=2022_MODEL__L.E. BIG GAME DRAW RESULTS.pdf|2021/.pdf/2021_PERMITS=2022_MODEL__O.I.L. BISON DRAW RESULTS.pdf|2021/.pdf/2021_PERMITS=2022_MODEL__O.I.L. DRAW RESULTS.pdf,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream. Permit parse status: PARSED_FROM_PAGE_TOTALS.
2021,2021,2022,BI6523,449,BOUNDARY_ID_FROM_RUNTIME_SOURCE_ONLY,MISSING_CURRENT_DATABASE,,,,,,449,true,false,LIMITED_ENTRY|ONCE_IN_A_LIFETIME,2021/.pdf/2021_PERMITS=2022_MODEL__L.E. BIG GAME DRAW RESULTS.pdf|2021/.pdf/2021_PERMITS=2022_MODEL__O.I.L. BISON DRAW RESULTS.pdf|2021/.pdf/2021_PERMITS=2022_MODEL__O.I.L. DRAW RESULTS.pdf,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream. Permit parse status: PARSED_FROM_PAGE_TOTALS.
2021,2021,2022,BI6524,12,BOUNDARY_ID_FROM_RUNTIME_SOURCE_ONLY,MISSING_CURRENT_DATABASE,,,,,,12,true,false,LIMITED_ENTRY|ONCE_IN_A_LIFETIME,2021/.pdf/2021_PERMITS=2022_MODEL__L.E. BIG GAME DRAW RESULTS.pdf|2021/.pdf/2021_PERMITS=2022_MODEL__O.I.L. BISON DRAW RESULTS.pdf|2021/.pdf/2021_PERMITS=2022_MODEL__O.I.L. DRAW RESULTS.pdf,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream. Permit parse status: PARSED_FROM_PAGE_TOTALS.
2021,2021,2022,BI6526,638,BOUNDARY_ID_FROM_RUNTIME_SOURCE_ONLY,MISSING_CURRENT_DATABASE,,,,,,638,true,false,LIMITED_ENTRY|ONCE_IN_A_LIFETIME,2021/.pdf/2021_PERMITS=2022_MODEL__L.E. BIG GAME DRAW RESULTS.pdf|2021/.pdf/2021_PERMITS=2022_MODEL__O.I.L. BISON DRAW RESULTS.pdf|2021/.pdf/2021_PERMITS=2022_MODEL__O.I.L. DRAW RESULTS.pdf,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream. Permit parse status: PARSED_FROM_PAGE_TOTALS.
2021,2021,2022,BR1000,5001,DATABASE_BOUNDARY_ID_WITH_ADDITIONAL_CANDIDATES,PRESENT,Black Bear - Statewide Permit,Black Bear,5001,5001,5001,5001,true,true,SPORTSMAN,2021/.pdf/2021_PERMITS=2022_MODEL__SPORTSMAN DRAW RESULTS.pdf,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream. Permit parse status: SPORTSMAN_ONE_PERMIT_RULE.
2021,2021,2022,BR1008,7,BOUNDARY_ID_CONFIRMED,PRESENT,Book Cliffs,Black Bear,7,7,7,7,true,false,BEAR,2021/.pdf/2021_PERMITS=2022_MODEL__BEAR DRAW RESULTS.pdf,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream. Permit parse status: PERMIT_TOTALS_NOT_PARSED.
2021,2021,2022,BR1009,684,BOUNDARY_ID_CONFIRMED,PRESENT,La Sal,Black Bear,684,684,684,684,true,true,BEAR,2021/.pdf/2021_PERMITS=2022_MODEL__BEAR DRAW RESULTS.pdf,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream. Permit parse status: PERMIT_TOTALS_NOT_PARSED.
2021,2021,2022,BR1010,710,BOUNDARY_ID_CONFIRMED,PRESENT,San Juan,Black Bear,710,710,710,710,true,false,BEAR,2021/.pdf/2021_PERMITS=2022_MODEL__BEAR DRAW RESULTS.pdf,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream. Permit parse status: PERMIT_TOTALS_NOT_PARSED.
2021,2021,2022,BR1011,7,BOUNDARY_ID_CONFIRMED,PRESENT,Book Cliffs,Black Bear,7,7,7,7,true,false,BEAR,2021/.pdf/2021_PERMITS=2022_MODEL__BEAR DRAW RESULTS.pdf,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream. Permit parse status: PERMIT_TOTALS_NOT_PARSED.
2021,2021,2022,BR1012,684,BOUNDARY_ID_CONFIRMED,PRESENT,La Sal,Black Bear,684,684,684,684,true,true,BEAR,2021/.pdf/2021_PERMITS=2022_MODEL__BEAR DRAW RESULTS.pdf,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream. Permit parse status: PERMIT_TOTALS_NOT_PARSED.
2021,2021,2022,BR1013,710,BOUNDARY_ID_CONFIRMED,PRESENT,San Juan,Black Bear,710,710,710,710,true,false,BEAR,2021/.pdf/2021_PERMITS=2022_MODEL__BEAR DRAW RESULTS.pdf,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream. Permit parse status: PERMIT_TOTALS_NOT_PARSED.
2021,2021,2022,BR1015,7,BOUNDARY_ID_CONFIRMED,PRESENT,Book Cliffs,Black Bear,7,7,7,7,true,false,BEAR,2021/.pdf/2021_PERMITS=2022_MODEL__BEAR DRAW RESULTS.pdf,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream. Permit parse status: PERMIT_TOTALS_NOT_PARSED.
2021,2021,2022,BR1016,710,BOUNDARY_ID_CONFIRMED,PRESENT,San Juan,Black Bear,710,710,710,710,true,false,BEAR,2021/.pdf/2021_PERMITS=2022_MODEL__BEAR DRAW RESULTS.pdf,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream. Permit parse status: PERMIT_TOTALS_NOT_PARSED.
2021,2021,2022,BR1017,684,BOUNDARY_ID_CONFIRMED,PRESENT,La Sal,Black Bear,684,684,684,684,true,true,BEAR,2021/.pdf/2021_PERMITS=2022_MODEL__BEAR DRAW RESULTS.pdf,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream. Permit parse status: PERMIT_TOTALS_NOT_PARSED.
2021,2021,2022,BR7000,628,BOUNDARY_ID_CONFIRMED,PRESENT,Beaver,Black Bear,628,628,628,628,true,false,BEAR,2021/.pdf/2021_PERMITS=2022_MODEL__BEAR DRAW RESULTS.pdf,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream. Permit parse status: PERMIT_TOTALS_NOT_PARSED.
2021,2021,2022,BR7001,449,BOUNDARY_ID_CONFIRMED,PRESENT,Book Cliffs Bitter Creek/South,Black Bear,449,449,449,449,true,false,BEAR,2021/.pdf/2021_PERMITS=2022_MODEL__BEAR DRAW RESULTS.pdf,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream. Permit parse status: PERMIT_TOTALS_NOT_PARSED.
2021,2021,2022,BR7003,52,BOUNDARY_ID_CONFIRMED,PRESENT,Manti North,Black Bear,52,52,52,52,true,false,BEAR,2021/.pdf/2021_PERMITS=2022_MODEL__BEAR DRAW RESULTS.pdf,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream. Permit parse status: PERMIT_TOTALS_NOT_PARSED.
