report_year,draw_year,model_year,comparison_hunt_code,prefix,species_from_prefix,best_hunt_title_or_row_text,SEX_TYPE,HUNT_TYPE,WEAPON,2024 RES PERMITS DRAWN,2024 NR PERMITS DRAWN,2024 TOTAL PERMITS DRAWN,unit_or_area_inferred,weapon_or_last_segment_inferred,source_family_values,raw_hunt_codes_observed,source_file_count,source_files,source_locations,hunt_code_review_statuses,candidate_normalized_hunt_codes,year_document_status,notes
2024,2024,2025,DB1245,DB,Buck Deer,Hunt: DB1245 Cwmu Buck Deer - Guildersleeve - Any Legal Weapon,Buck,CWMU,Any Legal Weapon,,,,Guildersleeve,Any Legal Weapon,LIMITED_ENTRY,DB1245,2,2024/.pdf/2024_PERMITS=2025_MODEL__L.E. BIG GAME DRAW RESULTS.pdf|2024/.pdf/2024_PERMITS=2025_MODEL__L.E. DEER DRAW RESULTS.pdf,pdf_page_109|pdf_page_110,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream. Permit parse status: PERMIT_TOTALS_NOT_PARSED.
2024,2024,2025,DB1246,DB,Buck Deer,Hunt: DB1246 Cwmu Buck Deer - Hardscrabble - Any Legal Weapon,Buck,CWMU,Any Legal Weapon,,,,Hardscrabble,Any Legal Weapon,LIMITED_ENTRY,DB1246,2,2024/.pdf/2024_PERMITS=2025_MODEL__L.E. BIG GAME DRAW RESULTS.pdf|2024/.pdf/2024_PERMITS=2025_MODEL__L.E. DEER DRAW RESULTS.pdf,pdf_page_110|pdf_page_111,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream. Permit parse status: PERMIT_TOTALS_NOT_PARSED.
2024,2024,2025,DB1248,DB,Buck Deer,Hunt: DB1248 Cwmu Buck Deer - Heaston East - Any Legal Weapon,Buck,CWMU,Any Legal Weapon,,,,Heaston East,Any Legal Weapon,LIMITED_ENTRY,DB1248,2,2024/.pdf/2024_PERMITS=2025_MODEL__L.E. BIG GAME DRAW RESULTS.pdf|2024/.pdf/2024_PERMITS=2025_MODEL__L.E. DEER DRAW RESULTS.pdf,pdf_page_111|pdf_page_112,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream. Permit parse status: PERMIT_TOTALS_NOT_PARSED.
2024,2024,2025,DB1249,DB,Buck Deer,Hunt: DB1249 Cwmu Buck Deer - Hiawatha - Any Legal Weapon,Buck,CWMU,Any Legal Weapon,,,,Hiawatha,Any Legal Weapon,LIMITED_ENTRY,DB1249,2,2024/.pdf/2024_PERMITS=2025_MODEL__L.E. BIG GAME DRAW RESULTS.pdf|2024/.pdf/2024_PERMITS=2025_MODEL__L.E. DEER DRAW RESULTS.pdf,pdf_page_112|pdf_page_113,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream. Permit parse status: PERMIT_TOTALS_NOT_PARSED.
2024,2024,2025,DB1250,DB,Buck Deer,Hunt: DB1250 Cwmu Buck Deer - Indian Creek - Any Legal Weapon,Buck,CWMU,Any Legal Weapon,,,,Indian Creek,Any Legal Weapon,LIMITED_ENTRY,DB1250,2,2024/.pdf/2024_PERMITS=2025_MODEL__L.E. BIG GAME DRAW RESULTS.pdf|2024/.pdf/2024_PERMITS=2025_MODEL__L.E. DEER DRAW RESULTS.pdf,pdf_page_113|pdf_page_114,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream. Permit parse status: PERMIT_TOTALS_NOT_PARSED.
2024,2024,2025,DB1251,DB,Buck Deer,Hunt: DB1251 Cwmu Buck Deer - Indian Head - Any Legal Weapon,Buck,CWMU,Any Legal Weapon,,,,Indian Head,Any Legal Weapon,LIMITED_ENTRY,DB1251,2,2024/.pdf/2024_PERMITS=2025_MODEL__L.E. BIG GAME DRAW RESULTS.pdf|2024/.pdf/2024_PERMITS=2025_MODEL__L.E. DEER DRAW RESULTS.pdf,pdf_page_114|pdf_page_115,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream. Permit parse status: PERMIT_TOTALS_NOT_PARSED.
2024,2024,2025,DB1252,DB,Buck Deer,Hunt: DB1252 Cwmu Buck Deer - Ingham Peak - Any Legal Weapon,Buck,CWMU,Any Legal Weapon,,,,Ingham Peak,Any Legal Weapon,LIMITED_ENTRY,DB1252,2,2024/.pdf/2024_PERMITS=2025_MODEL__L.E. BIG GAME DRAW RESULTS.pdf|2024/.pdf/2024_PERMITS=2025_MODEL__L.E. DEER DRAW RESULTS.pdf,pdf_page_115|pdf_page_116,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream. Permit parse status: PERMIT_TOTALS_NOT_PARSED.
2024,2024,2025,DB1253,DB,Buck Deer,Hunt: DB1253 Cwmu Buck Deer - J.b. Ranch - Any Legal Weapon,Buck,CWMU,Any Legal Weapon,,,,J.b. Ranch,Any Legal Weapon,LIMITED_ENTRY,DB1253,2,2024/.pdf/2024_PERMITS=2025_MODEL__L.E. BIG GAME DRAW RESULTS.pdf|2024/.pdf/2024_PERMITS=2025_MODEL__L.E. DEER DRAW RESULTS.pdf,pdf_page_116|pdf_page_117,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream. Permit parse status: PERMIT_TOTALS_NOT_PARSED.
2024,2024,2025,DB1255,DB,Buck Deer,Hunt: DB1255 Cwmu Buck Deer - Johnson Mountain Ranch - Any Legal Weapon,Buck,CWMU,Any Legal Weapon,,,,Johnson Mountain Ranch,Any Legal Weapon,LIMITED_ENTRY,DB1255,2,2024/.pdf/2024_PERMITS=2025_MODEL__L.E. BIG GAME DRAW RESULTS.pdf|2024/.pdf/2024_PERMITS=2025_MODEL__L.E. DEER DRAW RESULTS.pdf,pdf_page_117|pdf_page_118,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream. Permit parse status: PERMIT_TOTALS_NOT_PARSED.
2024,2024,2025,DB1256,DB,Buck Deer,Hunt: DB1256 Cwmu Buck Deer - Junction Valley - Any Legal Weapon,Buck,CWMU,Any Legal Weapon,,,,Junction Valley,Any Legal Weapon,LIMITED_ENTRY,DB1256,2,2024/.pdf/2024_PERMITS=2025_MODEL__L.E. BIG GAME DRAW RESULTS.pdf|2024/.pdf/2024_PERMITS=2025_MODEL__L.E. DEER DRAW RESULTS.pdf,pdf_page_118|pdf_page_119,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream. Permit parse status: PERMIT_TOTALS_NOT_PARSED.
2024,2024,2025,DB1259,DB,Buck Deer,Hunt: DB1259 Cwmu Buck Deer - Tunnel Hollow - Any Legal Weapon,Buck,CWMU,Any Legal Weapon,,,,Tunnel Hollow,Any Legal Weapon,LIMITED_ENTRY,DB1259,2,2024/.pdf/2024_PERMITS=2025_MODEL__L.E. BIG GAME DRAW RESULTS.pdf|2024/.pdf/2024_PERMITS=2025_MODEL__L.E. DEER DRAW RESULTS.pdf,pdf_page_119|pdf_page_120,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream. Permit parse status: PERMIT_TOTALS_NOT_PARSED.
2024,2024,2025,DB1260,DB,Buck Deer,Hunt: DB1260 Cwmu Buck Deer - Middle Ridge - Any Legal Weapon,Buck,CWMU,Any Legal Weapon,,,,Middle Ridge,Any Legal Weapon,LIMITED_ENTRY,DB1260,2,2024/.pdf/2024_PERMITS=2025_MODEL__L.E. BIG GAME DRAW RESULTS.pdf|2024/.pdf/2024_PERMITS=2025_MODEL__L.E. DEER DRAW RESULTS.pdf,pdf_page_120|pdf_page_121,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream. Permit parse status: PERMIT_TOTALS_NOT_PARSED.
2024,2024,2025,DB1261,DB,Buck Deer,Hunt: DB1261 Cwmu Buck Deer - Minnie Maud Ridge - Any Legal Weapon,Buck,CWMU,Any Legal Weapon,,,,Minnie Maud Ridge,Any Legal Weapon,LIMITED_ENTRY,DB1261,2,2024/.pdf/2024_PERMITS=2025_MODEL__L.E. BIG GAME DRAW RESULTS.pdf|2024/.pdf/2024_PERMITS=2025_MODEL__L.E. DEER DRAW RESULTS.pdf,pdf_page_121|pdf_page_122,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream. Permit parse status: PERMIT_TOTALS_NOT_PARSED.
2024,2024,2025,DB1263,DB,Buck Deer,Hunt: DB1263 Cwmu Buck Deer - Moon Ranch - Any Legal Weapon,Buck,CWMU,Any Legal Weapon,,,,Moon Ranch,Any Legal Weapon,LIMITED_ENTRY,DB1263,2,2024/.pdf/2024_PERMITS=2025_MODEL__L.E. BIG GAME DRAW RESULTS.pdf|2024/.pdf/2024_PERMITS=2025_MODEL__L.E. DEER DRAW RESULTS.pdf,pdf_page_122|pdf_page_123,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream. Permit parse status: PERMIT_TOTALS_NOT_PARSED.
2024,2024,2025,DB1264,DB,Buck Deer,Hunt: DB1264 Cwmu Buck Deer - Mountain Meadow - Any Legal Weapon,Buck,CWMU,Any Legal Weapon,,,,Mountain Meadow,Any Legal Weapon,LIMITED_ENTRY,DB1264,2,2024/.pdf/2024_PERMITS=2025_MODEL__L.E. BIG GAME DRAW RESULTS.pdf|2024/.pdf/2024_PERMITS=2025_MODEL__L.E. DEER DRAW RESULTS.pdf,pdf_page_123|pdf_page_124,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream. Permit parse status: PERMIT_TOTALS_NOT_PARSED.
2024,2024,2025,DB1265,DB,Buck Deer,Hunt: DB1265 Cwmu Buck Deer - Mountain Top - Any Legal Weapon,Buck,CWMU,Any Legal Weapon,,,,Mountain Top,Any Legal Weapon,LIMITED_ENTRY,DB1265,2,2024/.pdf/2024_PERMITS=2025_MODEL__L.E. BIG GAME DRAW RESULTS.pdf|2024/.pdf/2024_PERMITS=2025_MODEL__L.E. DEER DRAW RESULTS.pdf,pdf_page_124|pdf_page_125,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream. Permit parse status: PERMIT_TOTALS_NOT_PARSED.
2024,2024,2025,DB1266,DB,Buck Deer,Hunt: DB1266 Cwmu Buck Deer - Mt Carmel - Any Legal Weapon,Buck,CWMU,Any Legal Weapon,,,,Mt Carmel,Any Legal Weapon,LIMITED_ENTRY,DB1266,2,2024/.pdf/2024_PERMITS=2025_MODEL__L.E. BIG GAME DRAW RESULTS.pdf|2024/.pdf/2024_PERMITS=2025_MODEL__L.E. DEER DRAW RESULTS.pdf,pdf_page_125|pdf_page_126,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream. Permit parse status: PERMIT_TOTALS_NOT_PARSED.
2024,2024,2025,DB1269,DB,Buck Deer,Hunt: DB1269 Cwmu Buck Deer - North Promontory - Any Legal Weapon,Buck,CWMU,Any Legal Weapon,,,,North Promontory,Any Legal Weapon,LIMITED_ENTRY,DB1269,2,2024/.pdf/2024_PERMITS=2025_MODEL__L.E. BIG GAME DRAW RESULTS.pdf|2024/.pdf/2024_PERMITS=2025_MODEL__L.E. DEER DRAW RESULTS.pdf,pdf_page_126|pdf_page_127,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream. Permit parse status: PERMIT_TOTALS_NOT_PARSED.
2024,2024,2025,DB1270,DB,Buck Deer,Hunt: DB1270 Cwmu Buck Deer - Nucor West - Any Legal Weapon,Buck,CWMU,Any Legal Weapon,,,,Nucor West,Any Legal Weapon,LIMITED_ENTRY,DB1270,2,2024/.pdf/2024_PERMITS=2025_MODEL__L.E. BIG GAME DRAW RESULTS.pdf|2024/.pdf/2024_PERMITS=2025_MODEL__L.E. DEER DRAW RESULTS.pdf,pdf_page_127|pdf_page_128,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream. Permit parse status: PERMIT_TOTALS_NOT_PARSED.
2024,2024,2025,DB1271,DB,Buck Deer,Hunt: DB1271 Cwmu Buck Deer - Oak Ranch - Any Legal Weapon,Buck,CWMU,Any Legal Weapon,,,,Oak Ranch,Any Legal Weapon,LIMITED_ENTRY,DB1271,2,2024/.pdf/2024_PERMITS=2025_MODEL__L.E. BIG GAME DRAW RESULTS.pdf|2024/.pdf/2024_PERMITS=2025_MODEL__L.E. DEER DRAW RESULTS.pdf,pdf_page_128|pdf_page_129,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream. Permit parse status: PERMIT_TOTALS_NOT_PARSED.
2024,2024,2025,DB1272,DB,Buck Deer,Hunt: DB1272 Cwmu Buck Deer - Old Woman Plateau - Any Legal Weapon,Buck,CWMU,Any Legal Weapon,,,,Old Woman Plateau,Any Legal Weapon,LIMITED_ENTRY,DB1272,2,2024/.pdf/2024_PERMITS=2025_MODEL__L.E. BIG GAME DRAW RESULTS.pdf|2024/.pdf/2024_PERMITS=2025_MODEL__L.E. DEER DRAW RESULTS.pdf,pdf_page_129|pdf_page_130,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream. Permit parse status: PERMIT_TOTALS_NOT_PARSED.
2024,2024,2025,DB1273,DB,Buck Deer,Hunt: DB1273 Cwmu Buck Deer - Park Valley Hereford - Any Legal Weapon,Buck,CWMU,Any Legal Weapon,,,,Park Valley Hereford,Any Legal Weapon,LIMITED_ENTRY,DB1273,2,2024/.pdf/2024_PERMITS=2025_MODEL__L.E. BIG GAME DRAW RESULTS.pdf|2024/.pdf/2024_PERMITS=2025_MODEL__L.E. DEER DRAW RESULTS.pdf,pdf_page_130|pdf_page_131,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream. Permit parse status: PERMIT_TOTALS_NOT_PARSED.
2024,2024,2025,DB1274,DB,Buck Deer,Hunt: DB1274 Cwmu Buck Deer - Patmos Ridge - Any Legal Weapon,Buck,CWMU,Any Legal Weapon,,,,Patmos Ridge,Any Legal Weapon,LIMITED_ENTRY,DB1274,2,2024/.pdf/2024_PERMITS=2025_MODEL__L.E. BIG GAME DRAW RESULTS.pdf|2024/.pdf/2024_PERMITS=2025_MODEL__L.E. DEER DRAW RESULTS.pdf,pdf_page_131|pdf_page_132,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream. Permit parse status: PERMIT_TOTALS_NOT_PARSED.
2024,2024,2025,DB1275,DB,Buck Deer,Hunt: DB1275 Cwmu Buck Deer - Pine Canyon - Any Legal Weapon,Buck,CWMU,Any Legal Weapon,,,,Pine Canyon,Any Legal Weapon,LIMITED_ENTRY,DB1275,2,2024/.pdf/2024_PERMITS=2025_MODEL__L.E. BIG GAME DRAW RESULTS.pdf|2024/.pdf/2024_PERMITS=2025_MODEL__L.E. DEER DRAW RESULTS.pdf,pdf_page_132|pdf_page_133,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream. Permit parse status: PERMIT_TOTALS_NOT_PARSED.
2024,2024,2025,DB1276,DB,Buck Deer,Hunt: DB1276 Cwmu Buck Deer - Plymouth Peak - Any Legal Weapon,Buck,CWMU,Any Legal Weapon,,,,Plymouth Peak,Any Legal Weapon,LIMITED_ENTRY,DB1276,2,2024/.pdf/2024_PERMITS=2025_MODEL__L.E. BIG GAME DRAW RESULTS.pdf|2024/.pdf/2024_PERMITS=2025_MODEL__L.E. DEER DRAW RESULTS.pdf,pdf_page_133|pdf_page_134,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream. Permit parse status: PERMIT_TOTALS_NOT_PARSED.
2024,2024,2025,DB1277,DB,Buck Deer,Hunt: DB1277 Cwmu Buck Deer - Pocatello Valley - Any Legal Weapon,Buck,CWMU,Any Legal Weapon,,,,Pocatello Valley,Any Legal Weapon,LIMITED_ENTRY,DB1277,2,2024/.pdf/2024_PERMITS=2025_MODEL__L.E. BIG GAME DRAW RESULTS.pdf|2024/.pdf/2024_PERMITS=2025_MODEL__L.E. DEER DRAW RESULTS.pdf,pdf_page_134|pdf_page_135,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream. Permit parse status: PERMIT_TOTALS_NOT_PARSED.
2024,2024,2025,DB1279,DB,Buck Deer,Hunt: DB1279 Cwmu Buck Deer - Preston Nutter Ranch - Any Legal Weapon,Buck,CWMU,Any Legal Weapon,,,,Preston Nutter Ranch,Any Legal Weapon,LIMITED_ENTRY,DB1279,2,2024/.pdf/2024_PERMITS=2025_MODEL__L.E. BIG GAME DRAW RESULTS.pdf|2024/.pdf/2024_PERMITS=2025_MODEL__L.E. DEER DRAW RESULTS.pdf,pdf_page_135|pdf_page_136,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream. Permit parse status: PERMIT_TOTALS_NOT_PARSED.
2024,2024,2025,DB1280,DB,Buck Deer,Hunt: DB1280 Cwmu Buck Deer - Promontory Point - Any Legal Weapon,Buck,CWMU,Any Legal Weapon,,,,Promontory Point,Any Legal Weapon,LIMITED_ENTRY,DB1280,2,2024/.pdf/2024_PERMITS=2025_MODEL__L.E. BIG GAME DRAW RESULTS.pdf|2024/.pdf/2024_PERMITS=2025_MODEL__L.E. DEER DRAW RESULTS.pdf,pdf_page_136|pdf_page_137,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream. Permit parse status: PERMIT_TOTALS_NOT_PARSED.
2024,2024,2025,DB1281,DB,Buck Deer,Hunt: DB1281 Cwmu Buck Deer - Rattlesnake Pass - Any Legal Weapon,Buck,CWMU,Any Legal Weapon,,,,Rattlesnake Pass,Any Legal Weapon,LIMITED_ENTRY,DB1281,2,2024/.pdf/2024_PERMITS=2025_MODEL__L.E. BIG GAME DRAW RESULTS.pdf|2024/.pdf/2024_PERMITS=2025_MODEL__L.E. DEER DRAW RESULTS.pdf,pdf_page_137|pdf_page_138,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream. Permit parse status: PERMIT_TOTALS_NOT_PARSED.
2024,2024,2025,DB1282,DB,Buck Deer,Hunt: DB1282 Cwmu Buck Deer - Redd Ranches - Any Legal Weapon,Buck,CWMU,Any Legal Weapon,,,,Redd Ranches,Any Legal Weapon,LIMITED_ENTRY,DB1282,2,2024/.pdf/2024_PERMITS=2025_MODEL__L.E. BIG GAME DRAW RESULTS.pdf|2024/.pdf/2024_PERMITS=2025_MODEL__L.E. DEER DRAW RESULTS.pdf,pdf_page_138|pdf_page_139,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream. Permit parse status: PERMIT_TOTALS_NOT_PARSED.
2024,2024,2025,DB1283,DB,Buck Deer,Hunt: DB1283 Cwmu Buck Deer - Roan Cliffs - Any Legal Weapon,Buck,CWMU,Any Legal Weapon,,,,Roan Cliffs,Any Legal Weapon,LIMITED_ENTRY,DB1283,2,2024/.pdf/2024_PERMITS=2025_MODEL__L.E. BIG GAME DRAW RESULTS.pdf|2024/.pdf/2024_PERMITS=2025_MODEL__L.E. DEER DRAW RESULTS.pdf,pdf_page_139|pdf_page_140,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream. Permit parse status: PERMIT_TOTALS_NOT_PARSED.
2024,2024,2025,DB1285,DB,Buck Deer,Hunt: DB1285 Cwmu Buck Deer - Sand Creek - Any Legal Weapon,Buck,CWMU,Any Legal Weapon,,,,Sand Creek,Any Legal Weapon,LIMITED_ENTRY,DB1285,2,2024/.pdf/2024_PERMITS=2025_MODEL__L.E. BIG GAME DRAW RESULTS.pdf|2024/.pdf/2024_PERMITS=2025_MODEL__L.E. DEER DRAW RESULTS.pdf,pdf_page_140|pdf_page_141,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream. Permit parse status: PERMIT_TOTALS_NOT_PARSED.
2024,2024,2025,DB1286,DB,Buck Deer,Hunt: DB1286 Cwmu Buck Deer - Pisgah Mountain - Any Legal Weapon,Buck,CWMU,Any Legal Weapon,,,,Pisgah Mountain,Any Legal Weapon,LIMITED_ENTRY,DB1286,2,2024/.pdf/2024_PERMITS=2025_MODEL__L.E. BIG GAME DRAW RESULTS.pdf|2024/.pdf/2024_PERMITS=2025_MODEL__L.E. DEER DRAW RESULTS.pdf,pdf_page_141|pdf_page_142,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream. Permit parse status: PERMIT_TOTALS_NOT_PARSED.
2024,2024,2025,DB1287,DB,Buck Deer,Hunt: DB1287 Cwmu Buck Deer - Scofield Canyons - Any Legal Weapon,Buck,CWMU,Any Legal Weapon,,,,Scofield Canyons,Any Legal Weapon,LIMITED_ENTRY,DB1287,2,2024/.pdf/2024_PERMITS=2025_MODEL__L.E. BIG GAME DRAW RESULTS.pdf|2024/.pdf/2024_PERMITS=2025_MODEL__L.E. DEER DRAW RESULTS.pdf,pdf_page_142|pdf_page_143,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream. Permit parse status: PERMIT_TOTALS_NOT_PARSED.
2024,2024,2025,DB1288,DB,Buck Deer,Hunt: DB1288 Cwmu Buck Deer - Scofield West - Any Legal Weapon,Buck,CWMU,Any Legal Weapon,,,,Scofield West,Any Legal Weapon,LIMITED_ENTRY,DB1288,2,2024/.pdf/2024_PERMITS=2025_MODEL__L.E. BIG GAME DRAW RESULTS.pdf|2024/.pdf/2024_PERMITS=2025_MODEL__L.E. DEER DRAW RESULTS.pdf,pdf_page_143|pdf_page_144,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream. Permit parse status: PERMIT_TOTALS_NOT_PARSED.
2024,2024,2025,DB1289,DB,Buck Deer,Hunt: DB1289 Cwmu Buck Deer - Sharp Mountain - Any Legal Weapon,Buck,CWMU,Any Legal Weapon,,,,Sharp Mountain,Any Legal Weapon,LIMITED_ENTRY,DB1289,2,2024/.pdf/2024_PERMITS=2025_MODEL__L.E. BIG GAME DRAW RESULTS.pdf|2024/.pdf/2024_PERMITS=2025_MODEL__L.E. DEER DRAW RESULTS.pdf,pdf_page_144|pdf_page_145,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream. Permit parse status: PERMIT_TOTALS_NOT_PARSED.
2024,2024,2025,DB1290,DB,Buck Deer,Hunt: DB1290 Cwmu Buck Deer - Skull Crack - Any Legal Weapon,Buck,CWMU,Any Legal Weapon,,,,Skull Crack,Any Legal Weapon,LIMITED_ENTRY,DB1290,2,2024/.pdf/2024_PERMITS=2025_MODEL__L.E. BIG GAME DRAW RESULTS.pdf|2024/.pdf/2024_PERMITS=2025_MODEL__L.E. DEER DRAW RESULTS.pdf,pdf_page_145|pdf_page_146,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream. Permit parse status: PERMIT_TOTALS_NOT_PARSED.
2024,2024,2025,DB1291,DB,Buck Deer,Hunt: DB1291 Cwmu Buck Deer - Skull Valley South - Any Legal Weapon,Buck,CWMU,Any Legal Weapon,,,,Skull Valley South,Any Legal Weapon,LIMITED_ENTRY,DB1291,2,2024/.pdf/2024_PERMITS=2025_MODEL__L.E. BIG GAME DRAW RESULTS.pdf|2024/.pdf/2024_PERMITS=2025_MODEL__L.E. DEER DRAW RESULTS.pdf,pdf_page_146|pdf_page_147,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream. Permit parse status: PERMIT_TOTALS_NOT_PARSED.
2024,2024,2025,DB1292,DB,Buck Deer,Hunt: DB1292 Cwmu Buck Deer - Soldier Summit - Any Legal Weapon,Buck,CWMU,Any Legal Weapon,,,,Soldier Summit,Any Legal Weapon,LIMITED_ENTRY,DB1292,2,2024/.pdf/2024_PERMITS=2025_MODEL__L.E. BIG GAME DRAW RESULTS.pdf|2024/.pdf/2024_PERMITS=2025_MODEL__L.E. DEER DRAW RESULTS.pdf,pdf_page_147|pdf_page_148,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream. Permit parse status: PERMIT_TOTALS_NOT_PARSED.
2024,2024,2025,DB1293,DB,Buck Deer,Hunt: DB1293 Cwmu Buck Deer - South Canyon - Any Legal Weapon,Buck,CWMU,Any Legal Weapon,,,,South Canyon,Any Legal Weapon,LIMITED_ENTRY,DB1293,2,2024/.pdf/2024_PERMITS=2025_MODEL__L.E. BIG GAME DRAW RESULTS.pdf|2024/.pdf/2024_PERMITS=2025_MODEL__L.E. DEER DRAW RESULTS.pdf,pdf_page_148|pdf_page_149,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream. Permit parse status: PERMIT_TOTALS_NOT_PARSED.
2024,2024,2025,DB1294,DB,Buck Deer,Hunt: DB1294 Cwmu Buck Deer - Spring Creek Acres - Any Legal Weapon,Buck,CWMU,Any Legal Weapon,,,,Spring Creek Acres,Any Legal Weapon,LIMITED_ENTRY,DB1294,2,2024/.pdf/2024_PERMITS=2025_MODEL__L.E. BIG GAME DRAW RESULTS.pdf|2024/.pdf/2024_PERMITS=2025_MODEL__L.E. DEER DRAW RESULTS.pdf,pdf_page_149|pdf_page_150,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream. Permit parse status: PERMIT_TOTALS_NOT_PARSED.
2024,2024,2025,DB1295,DB,Buck Deer,Hunt: DB1295 Cwmu Buck Deer - Spring Creek/dodge - Any Legal Weapon,Buck,CWMU,Any Legal Weapon,,,,Spring Creek/dodge,Any Legal Weapon,LIMITED_ENTRY,DB1295,2,2024/.pdf/2024_PERMITS=2025_MODEL__L.E. BIG GAME DRAW RESULTS.pdf|2024/.pdf/2024_PERMITS=2025_MODEL__L.E. DEER DRAW RESULTS.pdf,pdf_page_150|pdf_page_151,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream. Permit parse status: PERMIT_TOTALS_NOT_PARSED.
2024,2024,2025,DB1298,DB,Buck Deer,Hunt: DB1298 Cwmu Buck Deer - Strawberry Ridge - Any Legal Weapon,Buck,CWMU,Any Legal Weapon,,,,Strawberry Ridge,Any Legal Weapon,LIMITED_ENTRY,DB1298,2,2024/.pdf/2024_PERMITS=2025_MODEL__L.E. BIG GAME DRAW RESULTS.pdf|2024/.pdf/2024_PERMITS=2025_MODEL__L.E. DEER DRAW RESULTS.pdf,pdf_page_151|pdf_page_152,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream. Permit parse status: PERMIT_TOTALS_NOT_PARSED.
2024,2024,2025,DB1299,DB,Buck Deer,Hunt: DB1299 Cwmu Buck Deer - Summit Point - Any Legal Weapon,Buck,CWMU,Any Legal Weapon,,,,Summit Point,Any Legal Weapon,LIMITED_ENTRY,DB1299,2,2024/.pdf/2024_PERMITS=2025_MODEL__L.E. BIG GAME DRAW RESULTS.pdf|2024/.pdf/2024_PERMITS=2025_MODEL__L.E. DEER DRAW RESULTS.pdf,pdf_page_152|pdf_page_153,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream. Permit parse status: PERMIT_TOTALS_NOT_PARSED.
