report_year,draw_year,model_year,comparison_hunt_code,prefix,species_from_prefix,best_hunt_title_or_row_text,unit_or_area_inferred,weapon_or_last_segment_inferred,source_family_values,raw_hunt_codes_observed,source_file_count,source_files,source_locations,hunt_code_review_statuses,candidate_normalized_hunt_codes,year_document_status,notes
2019,2019,2020,DB1504,DB,Buck Deer,"Hunt: DB1504 Central Mtns, Nebo - Archery","Central Mtns, Nebo",Archery,GENERAL_SEASON|YOUTH,DB1504,3,2019/2019_PERMITS=2020_MODEL__G.S. BUCK DEER DRAW RESULTS.pdf|2019/2019_PERMITS=2020_MODEL__LIFETIME G.S. DEER DRAW RESULTS.pdf|2019/2019_PERMITS=2020_MODEL__YOUTH G.S. DEER DRAW RESULTS.pdf,pdf_page_6|pdf_page_7,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream.
2019,2019,2020,DB1505,DB,Buck Deer,Hunt: DB1505 Chalk Creek/east Canyon/morgan-south Rich - Archery,Chalk Creek/east Canyon/morgan-south Rich,Archery,GENERAL_SEASON|YOUTH,DB1505,3,2019/2019_PERMITS=2020_MODEL__G.S. BUCK DEER DRAW RESULTS.pdf|2019/2019_PERMITS=2020_MODEL__LIFETIME G.S. DEER DRAW RESULTS.pdf|2019/2019_PERMITS=2020_MODEL__YOUTH G.S. DEER DRAW RESULTS.pdf,pdf_page_7|pdf_page_8,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream.
2019,2019,2020,DB1506,DB,Buck Deer,Hunt: DB1506 Fillmore - Archery,Fillmore,Archery,GENERAL_SEASON|YOUTH,DB1506,3,2019/2019_PERMITS=2020_MODEL__G.S. BUCK DEER DRAW RESULTS.pdf|2019/2019_PERMITS=2020_MODEL__LIFETIME G.S. DEER DRAW RESULTS.pdf|2019/2019_PERMITS=2020_MODEL__YOUTH G.S. DEER DRAW RESULTS.pdf,pdf_page_8|pdf_page_9,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream.
2019,2019,2020,DB1508,DB,Buck Deer,Hunt: DB1508 Kamas - Archery,Kamas,Archery,GENERAL_SEASON|YOUTH,DB1508,3,2019/2019_PERMITS=2020_MODEL__G.S. BUCK DEER DRAW RESULTS.pdf|2019/2019_PERMITS=2020_MODEL__LIFETIME G.S. DEER DRAW RESULTS.pdf|2019/2019_PERMITS=2020_MODEL__YOUTH G.S. DEER DRAW RESULTS.pdf,pdf_page_10|pdf_page_9,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream.
2019,2019,2020,DB1509,DB,Buck Deer,"Hunt: DB1509 La Sal, La Sal Mtns - Archery","La Sal, La Sal Mtns",Archery,GENERAL_SEASON|YOUTH,DB1509,3,2019/2019_PERMITS=2020_MODEL__G.S. BUCK DEER DRAW RESULTS.pdf|2019/2019_PERMITS=2020_MODEL__LIFETIME G.S. DEER DRAW RESULTS.pdf|2019/2019_PERMITS=2020_MODEL__YOUTH G.S. DEER DRAW RESULTS.pdf,pdf_page_10|pdf_page_11,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream.
2019,2019,2020,DB1510,DB,Buck Deer,Hunt: DB1510 Monroe - Archery,Monroe,Archery,GENERAL_SEASON|YOUTH,DB1510,3,2019/2019_PERMITS=2020_MODEL__G.S. BUCK DEER DRAW RESULTS.pdf|2019/2019_PERMITS=2020_MODEL__LIFETIME G.S. DEER DRAW RESULTS.pdf|2019/2019_PERMITS=2020_MODEL__YOUTH G.S. DEER DRAW RESULTS.pdf,pdf_page_11|pdf_page_12,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream.
2019,2019,2020,DB1511,DB,Buck Deer,Hunt: DB1511 Mt Dutton - Archery,Mt Dutton,Archery,GENERAL_SEASON|YOUTH,DB1511,3,2019/2019_PERMITS=2020_MODEL__G.S. BUCK DEER DRAW RESULTS.pdf|2019/2019_PERMITS=2020_MODEL__LIFETIME G.S. DEER DRAW RESULTS.pdf|2019/2019_PERMITS=2020_MODEL__YOUTH G.S. DEER DRAW RESULTS.pdf,pdf_page_12|pdf_page_13,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream.
2019,2019,2020,DB1512,DB,Buck Deer,Hunt: DB1512 Nine Mile - Archery,Nine Mile,Archery,GENERAL_SEASON|YOUTH,DB1512,3,2019/2019_PERMITS=2020_MODEL__G.S. BUCK DEER DRAW RESULTS.pdf|2019/2019_PERMITS=2020_MODEL__LIFETIME G.S. DEER DRAW RESULTS.pdf|2019/2019_PERMITS=2020_MODEL__YOUTH G.S. DEER DRAW RESULTS.pdf,pdf_page_13|pdf_page_14,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream.
2019,2019,2020,DB1513,DB,Buck Deer,Hunt: DB1513 North Slope - Archery,North Slope,Archery,GENERAL_SEASON|YOUTH,DB1513,3,2019/2019_PERMITS=2020_MODEL__G.S. BUCK DEER DRAW RESULTS.pdf|2019/2019_PERMITS=2020_MODEL__LIFETIME G.S. DEER DRAW RESULTS.pdf|2019/2019_PERMITS=2020_MODEL__YOUTH G.S. DEER DRAW RESULTS.pdf,pdf_page_14|pdf_page_15,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream.
2019,2019,2020,DB1514,DB,Buck Deer,Hunt: DB1514 Ogden - Archery,Ogden,Archery,GENERAL_SEASON|YOUTH,DB1514,3,2019/2019_PERMITS=2020_MODEL__G.S. BUCK DEER DRAW RESULTS.pdf|2019/2019_PERMITS=2020_MODEL__LIFETIME G.S. DEER DRAW RESULTS.pdf|2019/2019_PERMITS=2020_MODEL__YOUTH G.S. DEER DRAW RESULTS.pdf,pdf_page_15|pdf_page_16,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream.
2019,2019,2020,DB1515,DB,Buck Deer,Hunt: DB1515 Oquirrh-stansbury - Archery,Oquirrh-stansbury,Archery,GENERAL_SEASON|YOUTH,DB1515,3,2019/2019_PERMITS=2020_MODEL__G.S. BUCK DEER DRAW RESULTS.pdf|2019/2019_PERMITS=2020_MODEL__LIFETIME G.S. DEER DRAW RESULTS.pdf|2019/2019_PERMITS=2020_MODEL__YOUTH G.S. DEER DRAW RESULTS.pdf,pdf_page_16|pdf_page_17,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream.
2019,2019,2020,DB1516,DB,Buck Deer,Hunt: DB1516 Panguitch Lake - Archery,Panguitch Lake,Archery,GENERAL_SEASON|YOUTH,DB1516,3,2019/2019_PERMITS=2020_MODEL__G.S. BUCK DEER DRAW RESULTS.pdf|2019/2019_PERMITS=2020_MODEL__LIFETIME G.S. DEER DRAW RESULTS.pdf|2019/2019_PERMITS=2020_MODEL__YOUTH G.S. DEER DRAW RESULTS.pdf,pdf_page_17|pdf_page_18,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream.
2019,2019,2020,DB1517,DB,Buck Deer,Hunt: DB1517 Pine Valley - Archery,Pine Valley,Archery,GENERAL_SEASON|YOUTH,DB1517,3,2019/2019_PERMITS=2020_MODEL__G.S. BUCK DEER DRAW RESULTS.pdf|2019/2019_PERMITS=2020_MODEL__LIFETIME G.S. DEER DRAW RESULTS.pdf|2019/2019_PERMITS=2020_MODEL__YOUTH G.S. DEER DRAW RESULTS.pdf,pdf_page_18|pdf_page_19,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream.
2019,2019,2020,DB1518,DB,Buck Deer,"Hunt: DB1518 Plateau, Boulder/kaiparowits - Archery","Plateau, Boulder/kaiparowits",Archery,GENERAL_SEASON|YOUTH,DB1518,3,2019/2019_PERMITS=2020_MODEL__G.S. BUCK DEER DRAW RESULTS.pdf|2019/2019_PERMITS=2020_MODEL__LIFETIME G.S. DEER DRAW RESULTS.pdf|2019/2019_PERMITS=2020_MODEL__YOUTH G.S. DEER DRAW RESULTS.pdf,pdf_page_19|pdf_page_20,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream.
2019,2019,2020,DB1519,DB,Buck Deer,"Hunt: DB1519 Plateau, Fishlake - Archery","Plateau, Fishlake",Archery,GENERAL_SEASON|YOUTH,DB1519,3,2019/2019_PERMITS=2020_MODEL__G.S. BUCK DEER DRAW RESULTS.pdf|2019/2019_PERMITS=2020_MODEL__LIFETIME G.S. DEER DRAW RESULTS.pdf|2019/2019_PERMITS=2020_MODEL__YOUTH G.S. DEER DRAW RESULTS.pdf,pdf_page_20|pdf_page_21,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream.
2019,2019,2020,DB1520,DB,Buck Deer,"Hunt: DB1520 Plateau, Thousand Lakes - Archery","Plateau, Thousand Lakes",Archery,GENERAL_SEASON|YOUTH,DB1520,3,2019/2019_PERMITS=2020_MODEL__G.S. BUCK DEER DRAW RESULTS.pdf|2019/2019_PERMITS=2020_MODEL__LIFETIME G.S. DEER DRAW RESULTS.pdf|2019/2019_PERMITS=2020_MODEL__YOUTH G.S. DEER DRAW RESULTS.pdf,pdf_page_21|pdf_page_22,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream.
2019,2019,2020,DB1521,DB,Buck Deer,"Hunt: DB1521 San Juan, Abajo Mtns - Archery","San Juan, Abajo Mtns",Archery,GENERAL_SEASON|YOUTH,DB1521,3,2019/2019_PERMITS=2020_MODEL__G.S. BUCK DEER DRAW RESULTS.pdf|2019/2019_PERMITS=2020_MODEL__LIFETIME G.S. DEER DRAW RESULTS.pdf|2019/2019_PERMITS=2020_MODEL__YOUTH G.S. DEER DRAW RESULTS.pdf,pdf_page_22|pdf_page_23,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream.
2019,2019,2020,DB1522,DB,Buck Deer,"Hunt: DB1522 South Slope, Bonanza/vernal - Archery","South Slope, Bonanza/vernal",Archery,GENERAL_SEASON|YOUTH,DB1522,3,2019/2019_PERMITS=2020_MODEL__G.S. BUCK DEER DRAW RESULTS.pdf|2019/2019_PERMITS=2020_MODEL__LIFETIME G.S. DEER DRAW RESULTS.pdf|2019/2019_PERMITS=2020_MODEL__YOUTH G.S. DEER DRAW RESULTS.pdf,pdf_page_23|pdf_page_24,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream.
2019,2019,2020,DB1523,DB,Buck Deer,"Hunt: DB1523 South Slope, Yellowstone - Archery","South Slope, Yellowstone",Archery,GENERAL_SEASON|YOUTH,DB1523,3,2019/2019_PERMITS=2020_MODEL__G.S. BUCK DEER DRAW RESULTS.pdf|2019/2019_PERMITS=2020_MODEL__LIFETIME G.S. DEER DRAW RESULTS.pdf|2019/2019_PERMITS=2020_MODEL__YOUTH G.S. DEER DRAW RESULTS.pdf,pdf_page_24|pdf_page_25,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream.
2019,2019,2020,DB1524,DB,Buck Deer,Hunt: DB1524 Southwest Desert - Archery,Southwest Desert,Archery,GENERAL_SEASON|YOUTH,DB1524,3,2019/2019_PERMITS=2020_MODEL__G.S. BUCK DEER DRAW RESULTS.pdf|2019/2019_PERMITS=2020_MODEL__LIFETIME G.S. DEER DRAW RESULTS.pdf|2019/2019_PERMITS=2020_MODEL__YOUTH G.S. DEER DRAW RESULTS.pdf,pdf_page_25|pdf_page_26,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream.
2019,2019,2020,DB1525,DB,Buck Deer,"Hunt: DB1525 Wasatch Mtns, East - Archery","Wasatch Mtns, East",Archery,GENERAL_SEASON|YOUTH,DB1525,3,2019/2019_PERMITS=2020_MODEL__G.S. BUCK DEER DRAW RESULTS.pdf|2019/2019_PERMITS=2020_MODEL__LIFETIME G.S. DEER DRAW RESULTS.pdf|2019/2019_PERMITS=2020_MODEL__YOUTH G.S. DEER DRAW RESULTS.pdf,pdf_page_26|pdf_page_27,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream.
2019,2019,2020,DB1526,DB,Buck Deer,"Hunt: DB1526 Wasatch Mtns, West - Archery","Wasatch Mtns, West",Archery,GENERAL_SEASON|YOUTH,DB1526,3,2019/2019_PERMITS=2020_MODEL__G.S. BUCK DEER DRAW RESULTS.pdf|2019/2019_PERMITS=2020_MODEL__LIFETIME G.S. DEER DRAW RESULTS.pdf|2019/2019_PERMITS=2020_MODEL__YOUTH G.S. DEER DRAW RESULTS.pdf,pdf_page_27|pdf_page_28,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream.
2019,2019,2020,DB1527,DB,Buck Deer,"Hunt: DB1527 West Desert, Tintic - Archery","West Desert, Tintic",Archery,GENERAL_SEASON|YOUTH,DB1527,3,2019/2019_PERMITS=2020_MODEL__G.S. BUCK DEER DRAW RESULTS.pdf|2019/2019_PERMITS=2020_MODEL__LIFETIME G.S. DEER DRAW RESULTS.pdf|2019/2019_PERMITS=2020_MODEL__YOUTH G.S. DEER DRAW RESULTS.pdf,pdf_page_28|pdf_page_29,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream.
2019,2019,2020,DB1528,DB,Buck Deer,"Hunt: DB1528 West Desert, West - Archery","West Desert, West",Archery,GENERAL_SEASON,DB1528,2,2019/2019_PERMITS=2020_MODEL__G.S. BUCK DEER DRAW RESULTS.pdf|2019/2019_PERMITS=2020_MODEL__LIFETIME G.S. DEER DRAW RESULTS.pdf,pdf_page_29|pdf_page_30,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream.
2019,2019,2020,DB1529,DB,Buck Deer,Hunt: DB1529 Zion - Archery,Zion,Archery,GENERAL_SEASON|YOUTH,DB1529,3,2019/2019_PERMITS=2020_MODEL__G.S. BUCK DEER DRAW RESULTS.pdf|2019/2019_PERMITS=2020_MODEL__LIFETIME G.S. DEER DRAW RESULTS.pdf|2019/2019_PERMITS=2020_MODEL__YOUTH G.S. DEER DRAW RESULTS.pdf,pdf_page_29|pdf_page_30|pdf_page_31,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream.
2019,2019,2020,DB1530,DB,Buck Deer,Hunt: DB1530 Beaver - Any Legal Weapon,Beaver,Any Legal Weapon,GENERAL_SEASON|YOUTH,DB1530,3,2019/2019_PERMITS=2020_MODEL__G.S. BUCK DEER DRAW RESULTS.pdf|2019/2019_PERMITS=2020_MODEL__LIFETIME G.S. DEER DRAW RESULTS.pdf|2019/2019_PERMITS=2020_MODEL__YOUTH G.S. DEER DRAW RESULTS.pdf,pdf_page_30|pdf_page_31|pdf_page_32,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream.
2019,2019,2020,DB1531,DB,Buck Deer,Hunt: DB1531 Box Elder - Any Legal Weapon,Box Elder,Any Legal Weapon,GENERAL_SEASON|YOUTH,DB1531,3,2019/2019_PERMITS=2020_MODEL__G.S. BUCK DEER DRAW RESULTS.pdf|2019/2019_PERMITS=2020_MODEL__LIFETIME G.S. DEER DRAW RESULTS.pdf|2019/2019_PERMITS=2020_MODEL__YOUTH G.S. DEER DRAW RESULTS.pdf,pdf_page_31|pdf_page_32|pdf_page_33,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream.
2019,2019,2020,DB1532,DB,Buck Deer,Hunt: DB1532 Cache - Any Legal Weapon,Cache,Any Legal Weapon,GENERAL_SEASON|YOUTH,DB1532,3,2019/2019_PERMITS=2020_MODEL__G.S. BUCK DEER DRAW RESULTS.pdf|2019/2019_PERMITS=2020_MODEL__LIFETIME G.S. DEER DRAW RESULTS.pdf|2019/2019_PERMITS=2020_MODEL__YOUTH G.S. DEER DRAW RESULTS.pdf,pdf_page_32|pdf_page_33|pdf_page_34,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream.
2019,2019,2020,DB1533,DB,Buck Deer,"Hunt: DB1533 Central Mtns, Manti/san Rafael - Any Legal Weapon","Central Mtns, Manti/san Rafael",Any Legal Weapon,GENERAL_SEASON|YOUTH,DB1533,3,2019/2019_PERMITS=2020_MODEL__G.S. BUCK DEER DRAW RESULTS.pdf|2019/2019_PERMITS=2020_MODEL__LIFETIME G.S. DEER DRAW RESULTS.pdf|2019/2019_PERMITS=2020_MODEL__YOUTH G.S. DEER DRAW RESULTS.pdf,pdf_page_33|pdf_page_34|pdf_page_35,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream.
2019,2019,2020,DB1534,DB,Buck Deer,"Hunt: DB1534 Central Mtns, Nebo - Any Legal Weapon","Central Mtns, Nebo",Any Legal Weapon,GENERAL_SEASON|YOUTH,DB1534,3,2019/2019_PERMITS=2020_MODEL__G.S. BUCK DEER DRAW RESULTS.pdf|2019/2019_PERMITS=2020_MODEL__LIFETIME G.S. DEER DRAW RESULTS.pdf|2019/2019_PERMITS=2020_MODEL__YOUTH G.S. DEER DRAW RESULTS.pdf,pdf_page_34|pdf_page_35|pdf_page_36,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream.
2019,2019,2020,DB1535,DB,Buck Deer,Hunt: DB1535 Chalk Creek/east Canyon/morgan-south Rich - Any Legal Weapon,Chalk Creek/east Canyon/morgan-south Rich,Any Legal Weapon,GENERAL_SEASON|YOUTH,DB1535,3,2019/2019_PERMITS=2020_MODEL__G.S. BUCK DEER DRAW RESULTS.pdf|2019/2019_PERMITS=2020_MODEL__LIFETIME G.S. DEER DRAW RESULTS.pdf|2019/2019_PERMITS=2020_MODEL__YOUTH G.S. DEER DRAW RESULTS.pdf,pdf_page_35|pdf_page_36|pdf_page_37,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream.
2019,2019,2020,DB1536,DB,Buck Deer,Hunt: DB1536 Fillmore - Any Legal Weapon,Fillmore,Any Legal Weapon,GENERAL_SEASON|YOUTH,DB1536,3,2019/2019_PERMITS=2020_MODEL__G.S. BUCK DEER DRAW RESULTS.pdf|2019/2019_PERMITS=2020_MODEL__LIFETIME G.S. DEER DRAW RESULTS.pdf|2019/2019_PERMITS=2020_MODEL__YOUTH G.S. DEER DRAW RESULTS.pdf,pdf_page_36|pdf_page_37|pdf_page_38,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream.
2019,2019,2020,DB1538,DB,Buck Deer,Hunt: DB1538 Kamas - Any Legal Weapon,Kamas,Any Legal Weapon,GENERAL_SEASON|YOUTH,DB1538,3,2019/2019_PERMITS=2020_MODEL__G.S. BUCK DEER DRAW RESULTS.pdf|2019/2019_PERMITS=2020_MODEL__LIFETIME G.S. DEER DRAW RESULTS.pdf|2019/2019_PERMITS=2020_MODEL__YOUTH G.S. DEER DRAW RESULTS.pdf,pdf_page_37|pdf_page_38|pdf_page_39,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream.
2019,2019,2020,DB1539,DB,Buck Deer,"Hunt: DB1539 La Sal, La Sal Mtns - Any Legal Weapon","La Sal, La Sal Mtns",Any Legal Weapon,GENERAL_SEASON|YOUTH,DB1539,3,2019/2019_PERMITS=2020_MODEL__G.S. BUCK DEER DRAW RESULTS.pdf|2019/2019_PERMITS=2020_MODEL__LIFETIME G.S. DEER DRAW RESULTS.pdf|2019/2019_PERMITS=2020_MODEL__YOUTH G.S. DEER DRAW RESULTS.pdf,pdf_page_38|pdf_page_39|pdf_page_40,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream.
2019,2019,2020,DB1540,DB,Buck Deer,Hunt: DB1540 Monroe - Any Legal Weapon,Monroe,Any Legal Weapon,GENERAL_SEASON|YOUTH,DB1540,3,2019/2019_PERMITS=2020_MODEL__G.S. BUCK DEER DRAW RESULTS.pdf|2019/2019_PERMITS=2020_MODEL__LIFETIME G.S. DEER DRAW RESULTS.pdf|2019/2019_PERMITS=2020_MODEL__YOUTH G.S. DEER DRAW RESULTS.pdf,pdf_page_39|pdf_page_40|pdf_page_41,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream.
2019,2019,2020,DB1541,DB,Buck Deer,Hunt: DB1541 Mt Dutton - Any Legal Weapon,Mt Dutton,Any Legal Weapon,GENERAL_SEASON|YOUTH,DB1541,3,2019/2019_PERMITS=2020_MODEL__G.S. BUCK DEER DRAW RESULTS.pdf|2019/2019_PERMITS=2020_MODEL__LIFETIME G.S. DEER DRAW RESULTS.pdf|2019/2019_PERMITS=2020_MODEL__YOUTH G.S. DEER DRAW RESULTS.pdf,pdf_page_40|pdf_page_41|pdf_page_42,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream.
2019,2019,2020,DB1542,DB,Buck Deer,Hunt: DB1542 Nine Mile - Any Legal Weapon,Nine Mile,Any Legal Weapon,GENERAL_SEASON|YOUTH,DB1542,3,2019/2019_PERMITS=2020_MODEL__G.S. BUCK DEER DRAW RESULTS.pdf|2019/2019_PERMITS=2020_MODEL__LIFETIME G.S. DEER DRAW RESULTS.pdf|2019/2019_PERMITS=2020_MODEL__YOUTH G.S. DEER DRAW RESULTS.pdf,pdf_page_41|pdf_page_42|pdf_page_43,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream.
2019,2019,2020,DB1543,DB,Buck Deer,Hunt: DB1543 North Slope - Any Legal Weapon,North Slope,Any Legal Weapon,GENERAL_SEASON|YOUTH,DB1543,3,2019/2019_PERMITS=2020_MODEL__G.S. BUCK DEER DRAW RESULTS.pdf|2019/2019_PERMITS=2020_MODEL__LIFETIME G.S. DEER DRAW RESULTS.pdf|2019/2019_PERMITS=2020_MODEL__YOUTH G.S. DEER DRAW RESULTS.pdf,pdf_page_42|pdf_page_43|pdf_page_44,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream.
2019,2019,2020,DB1544,DB,Buck Deer,Hunt: DB1544 Ogden - Any Legal Weapon,Ogden,Any Legal Weapon,GENERAL_SEASON|YOUTH,DB1544,3,2019/2019_PERMITS=2020_MODEL__G.S. BUCK DEER DRAW RESULTS.pdf|2019/2019_PERMITS=2020_MODEL__LIFETIME G.S. DEER DRAW RESULTS.pdf|2019/2019_PERMITS=2020_MODEL__YOUTH G.S. DEER DRAW RESULTS.pdf,pdf_page_43|pdf_page_44|pdf_page_45,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream.
2019,2019,2020,DB1545,DB,Buck Deer,Hunt: DB1545 Oquirrh-stansbury - Any Legal Weapon,Oquirrh-stansbury,Any Legal Weapon,GENERAL_SEASON|YOUTH,DB1545,3,2019/2019_PERMITS=2020_MODEL__G.S. BUCK DEER DRAW RESULTS.pdf|2019/2019_PERMITS=2020_MODEL__LIFETIME G.S. DEER DRAW RESULTS.pdf|2019/2019_PERMITS=2020_MODEL__YOUTH G.S. DEER DRAW RESULTS.pdf,pdf_page_44|pdf_page_45|pdf_page_46,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream.
2019,2019,2020,DB1546,DB,Buck Deer,Hunt: DB1546 Panguitch Lake - Any Legal Weapon,Panguitch Lake,Any Legal Weapon,GENERAL_SEASON|YOUTH,DB1546,3,2019/2019_PERMITS=2020_MODEL__G.S. BUCK DEER DRAW RESULTS.pdf|2019/2019_PERMITS=2020_MODEL__LIFETIME G.S. DEER DRAW RESULTS.pdf|2019/2019_PERMITS=2020_MODEL__YOUTH G.S. DEER DRAW RESULTS.pdf,pdf_page_45|pdf_page_46|pdf_page_47,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream.
2019,2019,2020,DB1547,DB,Buck Deer,Hunt: DB1547 Pine Valley - Any Legal Weapon,Pine Valley,Any Legal Weapon,GENERAL_SEASON|YOUTH,DB1547,3,2019/2019_PERMITS=2020_MODEL__G.S. BUCK DEER DRAW RESULTS.pdf|2019/2019_PERMITS=2020_MODEL__LIFETIME G.S. DEER DRAW RESULTS.pdf|2019/2019_PERMITS=2020_MODEL__YOUTH G.S. DEER DRAW RESULTS.pdf,pdf_page_46|pdf_page_47|pdf_page_48,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream.
2019,2019,2020,DB1548,DB,Buck Deer,"Hunt: DB1548 Plateau, Boulder/kaiparowits - Any Legal Weapon","Plateau, Boulder/kaiparowits",Any Legal Weapon,GENERAL_SEASON|YOUTH,DB1548,3,2019/2019_PERMITS=2020_MODEL__G.S. BUCK DEER DRAW RESULTS.pdf|2019/2019_PERMITS=2020_MODEL__LIFETIME G.S. DEER DRAW RESULTS.pdf|2019/2019_PERMITS=2020_MODEL__YOUTH G.S. DEER DRAW RESULTS.pdf,pdf_page_47|pdf_page_48|pdf_page_49,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream.
2019,2019,2020,DB1549,DB,Buck Deer,"Hunt: DB1549 Plateau, Fishlake - Any Legal Weapon","Plateau, Fishlake",Any Legal Weapon,GENERAL_SEASON|YOUTH,DB1549,3,2019/2019_PERMITS=2020_MODEL__G.S. BUCK DEER DRAW RESULTS.pdf|2019/2019_PERMITS=2020_MODEL__LIFETIME G.S. DEER DRAW RESULTS.pdf|2019/2019_PERMITS=2020_MODEL__YOUTH G.S. DEER DRAW RESULTS.pdf,pdf_page_48|pdf_page_49|pdf_page_50,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream.
2019,2019,2020,DB1550,DB,Buck Deer,"Hunt: DB1550 Plateau, Thousand Lakes - Any Legal Weapon","Plateau, Thousand Lakes",Any Legal Weapon,GENERAL_SEASON|YOUTH,DB1550,3,2019/2019_PERMITS=2020_MODEL__G.S. BUCK DEER DRAW RESULTS.pdf|2019/2019_PERMITS=2020_MODEL__LIFETIME G.S. DEER DRAW RESULTS.pdf|2019/2019_PERMITS=2020_MODEL__YOUTH G.S. DEER DRAW RESULTS.pdf,pdf_page_49|pdf_page_50|pdf_page_51,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream.
2019,2019,2020,DB1551,DB,Buck Deer,"Hunt: DB1551 San Juan, Abajo Mtns - Any Legal Weapon","San Juan, Abajo Mtns",Any Legal Weapon,GENERAL_SEASON|YOUTH,DB1551,3,2019/2019_PERMITS=2020_MODEL__G.S. BUCK DEER DRAW RESULTS.pdf|2019/2019_PERMITS=2020_MODEL__LIFETIME G.S. DEER DRAW RESULTS.pdf|2019/2019_PERMITS=2020_MODEL__YOUTH G.S. DEER DRAW RESULTS.pdf,pdf_page_50|pdf_page_51|pdf_page_52,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream.
2019,2019,2020,DB1552,DB,Buck Deer,"Hunt: DB1552 South Slope, Bonanza/vernal - Any Legal Weapon","South Slope, Bonanza/vernal",Any Legal Weapon,GENERAL_SEASON|YOUTH,DB1552,3,2019/2019_PERMITS=2020_MODEL__G.S. BUCK DEER DRAW RESULTS.pdf|2019/2019_PERMITS=2020_MODEL__LIFETIME G.S. DEER DRAW RESULTS.pdf|2019/2019_PERMITS=2020_MODEL__YOUTH G.S. DEER DRAW RESULTS.pdf,pdf_page_51|pdf_page_52|pdf_page_53,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream.
