actual_draw_year,model_target_year,source_scope,source_namespace,draw_source_namespace,source_file,pdf_page,page_kind,hunt_code,hunt_name,species,sex_type,draw_design,weapon,hunt_type,season,residency,points,eligible_applicants,bonus_permits,regular_permits,total_permits,success_ratio,p_draw,p_draw_percent,record_type,boundary_id,algorithm_status,source_dataset,extraction_status,parse_method,qa_status,notes,permits_2026_res,permits_2026_nr,permits_2026_total
2026,2027,DWR_HUNT_PLANNER_ANTLERLESS,2026_HUNT_PLANNER_PERMIT_TABLE,DWR_HUNT_PLANNER_2026,https://dwrapps.utah.gov/huntboundary/HuntTableData?species=Elk&gender=Antlerless,,PERMIT_QUOTA_ROW,EA1107,"Wasatch Mtns, Currant Creek",Elk,Antlerless,Preference,Any Legal Weapon,General Season,Oct 03 2026 - Oct 15 2026,,,,,,,,,,hunt_planner_permit_quota,227,NON_SCORABLE_QUOTA_ALLOTMENT,DWR_HUNT_PLANNER_2026_ANTLERLESS_REFRESH_20260621,LIVE_DWR_HUNT_PLANNER_REFRESH,DWR_HUNTBOUNDARY_HUNTTABLEDATA,quota_only_not_draw_result,2026 Hunt Planner antlerless/female-equivalent permit/quota row; not a draw-result point row.,180,20,200
2026,2027,DWR_HUNT_PLANNER_ANTLERLESS,2026_HUNT_PLANNER_PERMIT_TABLE,DWR_HUNT_PLANNER_2026,https://dwrapps.utah.gov/huntboundary/HuntTableData?species=Elk&gender=Antlerless,,PERMIT_QUOTA_ROW,EA1110,"Wasatch Mtns, Salt Lake",Elk,Antlerless,Preference,Any Legal Weapon,General Season,Nov 14 2026 - Jan 31 2027,,,,,,,,,,hunt_planner_permit_quota,234,NON_SCORABLE_QUOTA_ALLOTMENT,DWR_HUNT_PLANNER_2026_ANTLERLESS_REFRESH_20260621,LIVE_DWR_HUNT_PLANNER_REFRESH,DWR_HUNTBOUNDARY_HUNTTABLEDATA,quota_only_not_draw_result,2026 Hunt Planner antlerless/female-equivalent permit/quota row; not a draw-result point row.,40,5,45
2026,2027,DWR_HUNT_PLANNER_ANTLERLESS,2026_HUNT_PLANNER_PERMIT_TABLE,DWR_HUNT_PLANNER_2026,https://dwrapps.utah.gov/huntboundary/HuntTableData?species=Elk&gender=Antlerless,,PERMIT_QUOTA_ROW,EA1111,"Wasatch Mtns, Wallsburg",Elk,Antlerless,Preference,Any Legal Weapon,General Season,Nov 14 2026 - Dec 13 2026,,,,,,,,,,hunt_planner_permit_quota,238,NON_SCORABLE_QUOTA_ALLOTMENT,DWR_HUNT_PLANNER_2026_ANTLERLESS_REFRESH_20260621,LIVE_DWR_HUNT_PLANNER_REFRESH,DWR_HUNTBOUNDARY_HUNTTABLEDATA,quota_only_not_draw_result,2026 Hunt Planner antlerless/female-equivalent permit/quota row; not a draw-result point row.,31,4,35
2026,2027,DWR_HUNT_PLANNER_ANTLERLESS,2026_HUNT_PLANNER_PERMIT_TABLE,DWR_HUNT_PLANNER_2026,https://dwrapps.utah.gov/huntboundary/HuntTableData?species=Elk&gender=Antlerless,,PERMIT_QUOTA_ROW,EA1112,"Wasatch Mtns, Wallsburg",Elk,Antlerless,Preference,Any Legal Weapon,General Season,Dec 19 2026 - Jan 31 2027,,,,,,,,,,hunt_planner_permit_quota,238,NON_SCORABLE_QUOTA_ALLOTMENT,DWR_HUNT_PLANNER_2026_ANTLERLESS_REFRESH_20260621,LIVE_DWR_HUNT_PLANNER_REFRESH,DWR_HUNTBOUNDARY_HUNTTABLEDATA,quota_only_not_draw_result,2026 Hunt Planner antlerless/female-equivalent permit/quota row; not a draw-result point row.,49,6,55
2026,2027,DWR_HUNT_PLANNER_ANTLERLESS,2026_HUNT_PLANNER_PERMIT_TABLE,DWR_HUNT_PLANNER_2026,https://dwrapps.utah.gov/huntboundary/HuntTableData?species=Elk&gender=Antlerless,,PERMIT_QUOTA_ROW,EA1113,"Wasatch Mtns, West Heber",Elk,Antlerless,Preference,Any Legal Weapon,General Season,Nov 14 2026 - Jan 31 2027,,,,,,,,,,hunt_planner_permit_quota,240,NON_SCORABLE_QUOTA_ALLOTMENT,DWR_HUNT_PLANNER_2026_ANTLERLESS_REFRESH_20260621,LIVE_DWR_HUNT_PLANNER_REFRESH,DWR_HUNTBOUNDARY_HUNTTABLEDATA,quota_only_not_draw_result,2026 Hunt Planner antlerless/female-equivalent permit/quota row; not a draw-result point row.,27,3,30
2026,2027,DWR_HUNT_PLANNER_ANTLERLESS,2026_HUNT_PLANNER_PERMIT_TABLE,DWR_HUNT_PLANNER_2026,https://dwrapps.utah.gov/huntboundary/HuntTableData?species=Elk&gender=Antlerless,,PERMIT_QUOTA_ROW,EA1114,"Wasatch Mtns, West Timpanogos",Elk,Antlerless,Preference,Any Legal Weapon,General Season,Nov 14 2026 - Jan 31 2027,,,,,,,,,,hunt_planner_permit_quota,480,NON_SCORABLE_QUOTA_ALLOTMENT,DWR_HUNT_PLANNER_2026_ANTLERLESS_REFRESH_20260621,LIVE_DWR_HUNT_PLANNER_REFRESH,DWR_HUNTBOUNDARY_HUNTTABLEDATA,quota_only_not_draw_result,2026 Hunt Planner antlerless/female-equivalent permit/quota row; not a draw-result point row.,22,3,25
2026,2027,DWR_HUNT_PLANNER_ANTLERLESS,2026_HUNT_PLANNER_PERMIT_TABLE,DWR_HUNT_PLANNER_2026,https://dwrapps.utah.gov/huntboundary/HuntTableData?species=Elk&gender=Antlerless,,PERMIT_QUOTA_ROW,EA1117,Zion,Elk,Antlerless,Preference,Any Legal Weapon,General Season,Nov 11 2026 - Jan 10 2027,,,,,,,,,,hunt_planner_permit_quota,635,NON_SCORABLE_QUOTA_ALLOTMENT,DWR_HUNT_PLANNER_2026_ANTLERLESS_REFRESH_20260621,LIVE_DWR_HUNT_PLANNER_REFRESH,DWR_HUNTBOUNDARY_HUNTTABLEDATA,quota_only_not_draw_result,2026 Hunt Planner antlerless/female-equivalent permit/quota row; not a draw-result point row.,198,22,220
2026,2027,DWR_HUNT_PLANNER_ANTLERLESS,2026_HUNT_PLANNER_PERMIT_TABLE,DWR_HUNT_PLANNER_2026,https://dwrapps.utah.gov/huntboundary/HuntTableData?species=Elk&gender=Antlerless,,PERMIT_QUOTA_ROW,EA1118,Alton CWMU,Elk,Antlerless,Preference,Any Legal Weapon,CWMU,Contact Operator for 2026 season dates,,,,,,,,,,hunt_planner_permit_quota,526,NON_SCORABLE_QUOTA_ALLOTMENT,DWR_HUNT_PLANNER_2026_ANTLERLESS_REFRESH_20260621,LIVE_DWR_HUNT_PLANNER_REFRESH,DWR_HUNTBOUNDARY_HUNTTABLEDATA,quota_only_not_draw_result,2026 Hunt Planner antlerless/female-equivalent permit/quota row; not a draw-result point row.,6,0,6
2026,2027,DWR_HUNT_PLANNER_ANTLERLESS,2026_HUNT_PLANNER_PERMIT_TABLE,DWR_HUNT_PLANNER_2026,https://dwrapps.utah.gov/huntboundary/HuntTableData?species=Elk&gender=Antlerless,,PERMIT_QUOTA_ROW,EA1119,Bar J Ranch CWMU,Elk,Antlerless,Preference,Any Legal Weapon,CWMU,Contact Operator for 2026 season dates,,,,,,,,,,hunt_planner_permit_quota,527,NON_SCORABLE_QUOTA_ALLOTMENT,DWR_HUNT_PLANNER_2026_ANTLERLESS_REFRESH_20260621,LIVE_DWR_HUNT_PLANNER_REFRESH,DWR_HUNTBOUNDARY_HUNTTABLEDATA,quota_only_not_draw_result,2026 Hunt Planner antlerless/female-equivalent permit/quota row; not a draw-result point row.,12,0,12
2026,2027,DWR_HUNT_PLANNER_ANTLERLESS,2026_HUNT_PLANNER_PERMIT_TABLE,DWR_HUNT_PLANNER_2026,https://dwrapps.utah.gov/huntboundary/HuntTableData?species=Elk&gender=Antlerless,,PERMIT_QUOTA_ROW,EA1120,Bear Mountain CWMU,Elk,Antlerless,Preference,Any Legal Weapon,CWMU,Contact Operator for 2026 season dates,,,,,,,,,,hunt_planner_permit_quota,582,NON_SCORABLE_QUOTA_ALLOTMENT,DWR_HUNT_PLANNER_2026_ANTLERLESS_REFRESH_20260621,LIVE_DWR_HUNT_PLANNER_REFRESH,DWR_HUNTBOUNDARY_HUNTTABLEDATA,quota_only_not_draw_result,2026 Hunt Planner antlerless/female-equivalent permit/quota row; not a draw-result point row.,20,0,20
2026,2027,DWR_HUNT_PLANNER_ANTLERLESS,2026_HUNT_PLANNER_PERMIT_TABLE,DWR_HUNT_PLANNER_2026,https://dwrapps.utah.gov/huntboundary/HuntTableData?species=Elk&gender=Antlerless,,PERMIT_QUOTA_ROW,EA1121,Boobe Hole CWMU,Elk,Antlerless,Preference,Any Legal Weapon,CWMU,Contact Operator for 2026 season dates,,,,,,,,,,hunt_planner_permit_quota,529,NON_SCORABLE_QUOTA_ALLOTMENT,DWR_HUNT_PLANNER_2026_ANTLERLESS_REFRESH_20260621,LIVE_DWR_HUNT_PLANNER_REFRESH,DWR_HUNTBOUNDARY_HUNTTABLEDATA,quota_only_not_draw_result,2026 Hunt Planner antlerless/female-equivalent permit/quota row; not a draw-result point row.,10,0,10
2026,2027,DWR_HUNT_PLANNER_ANTLERLESS,2026_HUNT_PLANNER_PERMIT_TABLE,DWR_HUNT_PLANNER_2026,https://dwrapps.utah.gov/huntboundary/HuntTableData?species=Elk&gender=Antlerless,,PERMIT_QUOTA_ROW,EA1122,Causey Spring CWMU,Elk,Antlerless,Preference,Any Legal Weapon,CWMU,Contact Operator for 2026 season dates,,,,,,,,,,hunt_planner_permit_quota,560,NON_SCORABLE_QUOTA_ALLOTMENT,DWR_HUNT_PLANNER_2026_ANTLERLESS_REFRESH_20260621,LIVE_DWR_HUNT_PLANNER_REFRESH,DWR_HUNTBOUNDARY_HUNTTABLEDATA,quota_only_not_draw_result,2026 Hunt Planner antlerless/female-equivalent permit/quota row; not a draw-result point row.,5,0,5
2026,2027,DWR_HUNT_PLANNER_ANTLERLESS,2026_HUNT_PLANNER_PERMIT_TABLE,DWR_HUNT_PLANNER_2026,https://dwrapps.utah.gov/huntboundary/HuntTableData?species=Elk&gender=Antlerless,,PERMIT_QUOTA_ROW,EA1124,Chimney Rock CWMU,Elk,Antlerless,Preference,Any Legal Weapon,CWMU,Contact Operator for 2026 season dates,,,,,,,,,,hunt_planner_permit_quota,732,NON_SCORABLE_QUOTA_ALLOTMENT,DWR_HUNT_PLANNER_2026_ANTLERLESS_REFRESH_20260621,LIVE_DWR_HUNT_PLANNER_REFRESH,DWR_HUNTBOUNDARY_HUNTTABLEDATA,quota_only_not_draw_result,2026 Hunt Planner antlerless/female-equivalent permit/quota row; not a draw-result point row.,12,0,12
2026,2027,DWR_HUNT_PLANNER_ANTLERLESS,2026_HUNT_PLANNER_PERMIT_TABLE,DWR_HUNT_PLANNER_2026,https://dwrapps.utah.gov/huntboundary/HuntTableData?species=Elk&gender=Antlerless,,PERMIT_QUOTA_ROW,EA1125,Coldwater Ranch CWMU,Elk,Antlerless,Preference,Any Legal Weapon,CWMU,Contact Operator for 2026 season dates,,,,,,,,,,hunt_planner_permit_quota,505,NON_SCORABLE_QUOTA_ALLOTMENT,DWR_HUNT_PLANNER_2026_ANTLERLESS_REFRESH_20260621,LIVE_DWR_HUNT_PLANNER_REFRESH,DWR_HUNTBOUNDARY_HUNTTABLEDATA,quota_only_not_draw_result,2026 Hunt Planner antlerless/female-equivalent permit/quota row; not a draw-result point row.,25,0,25
2026,2027,DWR_HUNT_PLANNER_ANTLERLESS,2026_HUNT_PLANNER_PERMIT_TABLE,DWR_HUNT_PLANNER_2026,https://dwrapps.utah.gov/huntboundary/HuntTableData?species=Elk&gender=Antlerless,,PERMIT_QUOTA_ROW,EA1129,Deseret CWMU,Elk,Antlerless,Preference,Any Legal Weapon,CWMU,Contact Operator for 2026 season dates,,,,,,,,,,hunt_planner_permit_quota,568,NON_SCORABLE_QUOTA_ALLOTMENT,DWR_HUNT_PLANNER_2026_ANTLERLESS_REFRESH_20260621,LIVE_DWR_HUNT_PLANNER_REFRESH,DWR_HUNTBOUNDARY_HUNTTABLEDATA,quota_only_not_draw_result,2026 Hunt Planner antlerless/female-equivalent permit/quota row; not a draw-result point row.,360,0,360
2026,2027,DWR_HUNT_PLANNER_ANTLERLESS,2026_HUNT_PLANNER_PERMIT_TABLE,DWR_HUNT_PLANNER_2026,https://dwrapps.utah.gov/huntboundary/HuntTableData?species=Elk&gender=Antlerless,,PERMIT_QUOTA_ROW,EA1130,Double Cone CWMU,Elk,Antlerless,Preference,Any Legal Weapon,CWMU,Contact Operator for 2026 season dates,,,,,,,,,,hunt_planner_permit_quota,516,NON_SCORABLE_QUOTA_ALLOTMENT,DWR_HUNT_PLANNER_2026_ANTLERLESS_REFRESH_20260621,LIVE_DWR_HUNT_PLANNER_REFRESH,DWR_HUNTBOUNDARY_HUNTTABLEDATA,quota_only_not_draw_result,2026 Hunt Planner antlerless/female-equivalent permit/quota row; not a draw-result point row.,7,0,7
2026,2027,DWR_HUNT_PLANNER_ANTLERLESS,2026_HUNT_PLANNER_PERMIT_TABLE,DWR_HUNT_PLANNER_2026,https://dwrapps.utah.gov/huntboundary/HuntTableData?species=Elk&gender=Antlerless,,PERMIT_QUOTA_ROW,EA1131,Durst Mountain CWMU,Elk,Antlerless,Preference,Any Legal Weapon,CWMU,Contact Operator for 2026 season dates,,,,,,,,,,hunt_planner_permit_quota,567,NON_SCORABLE_QUOTA_ALLOTMENT,DWR_HUNT_PLANNER_2026_ANTLERLESS_REFRESH_20260621,LIVE_DWR_HUNT_PLANNER_REFRESH,DWR_HUNTBOUNDARY_HUNTTABLEDATA,quota_only_not_draw_result,2026 Hunt Planner antlerless/female-equivalent permit/quota row; not a draw-result point row.,30,0,30
2026,2027,DWR_HUNT_PLANNER_ANTLERLESS,2026_HUNT_PLANNER_PERMIT_TABLE,DWR_HUNT_PLANNER_2026,https://dwrapps.utah.gov/huntboundary/HuntTableData?species=Elk&gender=Antlerless,,PERMIT_QUOTA_ROW,EA1132,East Fork Chalk Creek CWMU,Elk,Antlerless,Preference,Any Legal Weapon,CWMU,Contact Operator for 2026 season dates,,,,,,,,,,hunt_planner_permit_quota,520,NON_SCORABLE_QUOTA_ALLOTMENT,DWR_HUNT_PLANNER_2026_ANTLERLESS_REFRESH_20260621,LIVE_DWR_HUNT_PLANNER_REFRESH,DWR_HUNTBOUNDARY_HUNTTABLEDATA,quota_only_not_draw_result,2026 Hunt Planner antlerless/female-equivalent permit/quota row; not a draw-result point row.,30,0,30
2026,2027,DWR_HUNT_PLANNER_ANTLERLESS,2026_HUNT_PLANNER_PERMIT_TABLE,DWR_HUNT_PLANNER_2026,https://dwrapps.utah.gov/huntboundary/HuntTableData?species=Elk&gender=Antlerless,,PERMIT_QUOTA_ROW,EA1134,Ensign Ranches CWMU,Elk,Antlerless,Preference,Any Legal Weapon,CWMU,Contact Operator for 2026 season dates,,,,,,,,,,hunt_planner_permit_quota,522,NON_SCORABLE_QUOTA_ALLOTMENT,DWR_HUNT_PLANNER_2026_ANTLERLESS_REFRESH_20260621,LIVE_DWR_HUNT_PLANNER_REFRESH,DWR_HUNTBOUNDARY_HUNTTABLEDATA,quota_only_not_draw_result,2026 Hunt Planner antlerless/female-equivalent permit/quota row; not a draw-result point row.,48,0,48
2026,2027,DWR_HUNT_PLANNER_ANTLERLESS,2026_HUNT_PLANNER_PERMIT_TABLE,DWR_HUNT_PLANNER_2026,https://dwrapps.utah.gov/huntboundary/HuntTableData?species=Elk&gender=Antlerless,,PERMIT_QUOTA_ROW,EA1135,Folley Ridge CWMU,Elk,Antlerless,Preference,Any Legal Weapon,CWMU,Contact Operator for 2026 season dates,,,,,,,,,,hunt_planner_permit_quota,579,NON_SCORABLE_QUOTA_ALLOTMENT,DWR_HUNT_PLANNER_2026_ANTLERLESS_REFRESH_20260621,LIVE_DWR_HUNT_PLANNER_REFRESH,DWR_HUNTBOUNDARY_HUNTTABLEDATA,quota_only_not_draw_result,2026 Hunt Planner antlerless/female-equivalent permit/quota row; not a draw-result point row.,20,0,20
2026,2027,DWR_HUNT_PLANNER_ANTLERLESS,2026_HUNT_PLANNER_PERMIT_TABLE,DWR_HUNT_PLANNER_2026,https://dwrapps.utah.gov/huntboundary/HuntTableData?species=Elk&gender=Antlerless,,PERMIT_QUOTA_ROW,EA1136,Grass Valley/Clark Canyon CWMU,Elk,Antlerless,Preference,Any Legal Weapon,CWMU,Contact Operator for 2026 season dates,,,,,,,,,,hunt_planner_permit_quota,525,NON_SCORABLE_QUOTA_ALLOTMENT,DWR_HUNT_PLANNER_2026_ANTLERLESS_REFRESH_20260621,LIVE_DWR_HUNT_PLANNER_REFRESH,DWR_HUNTBOUNDARY_HUNTTABLEDATA,quota_only_not_draw_result,2026 Hunt Planner antlerless/female-equivalent permit/quota row; not a draw-result point row.,50,0,50
2026,2027,DWR_HUNT_PLANNER_ANTLERLESS,2026_HUNT_PLANNER_PERMIT_TABLE,DWR_HUNT_PLANNER_2026,https://dwrapps.utah.gov/huntboundary/HuntTableData?species=Elk&gender=Antlerless,,PERMIT_QUOTA_ROW,EA1137,Grazing Pasture CWMU,Elk,Antlerless,Preference,Any Legal Weapon,CWMU,Contact Operator for 2026 season dates,,,,,,,,,,hunt_planner_permit_quota,530,NON_SCORABLE_QUOTA_ALLOTMENT,DWR_HUNT_PLANNER_2026_ANTLERLESS_REFRESH_20260621,LIVE_DWR_HUNT_PLANNER_REFRESH,DWR_HUNTBOUNDARY_HUNTTABLEDATA,quota_only_not_draw_result,2026 Hunt Planner antlerless/female-equivalent permit/quota row; not a draw-result point row.,9,0,9
2026,2027,DWR_HUNT_PLANNER_ANTLERLESS,2026_HUNT_PLANNER_PERMIT_TABLE,DWR_HUNT_PLANNER_2026,https://dwrapps.utah.gov/huntboundary/HuntTableData?species=Elk&gender=Antlerless,,PERMIT_QUOTA_ROW,EA1138,Guildersleeve CWMU,Elk,Antlerless,Preference,Any Legal Weapon,CWMU,Contact Operator for 2026 season dates,,,,,,,,,,hunt_planner_permit_quota,573,NON_SCORABLE_QUOTA_ALLOTMENT,DWR_HUNT_PLANNER_2026_ANTLERLESS_REFRESH_20260621,LIVE_DWR_HUNT_PLANNER_REFRESH,DWR_HUNTBOUNDARY_HUNTTABLEDATA,quota_only_not_draw_result,2026 Hunt Planner antlerless/female-equivalent permit/quota row; not a draw-result point row.,20,0,20
2026,2027,DWR_HUNT_PLANNER_ANTLERLESS,2026_HUNT_PLANNER_PERMIT_TABLE,DWR_HUNT_PLANNER_2026,https://dwrapps.utah.gov/huntboundary/HuntTableData?species=Elk&gender=Antlerless,,PERMIT_QUOTA_ROW,EA1139,Hardscrabble CWMU,Elk,Antlerless,Preference,Any Legal Weapon,CWMU,Contact Operator for 2026 season dates,,,,,,,,,,hunt_planner_permit_quota,577,NON_SCORABLE_QUOTA_ALLOTMENT,DWR_HUNT_PLANNER_2026_ANTLERLESS_REFRESH_20260621,LIVE_DWR_HUNT_PLANNER_REFRESH,DWR_HUNTBOUNDARY_HUNTTABLEDATA,quota_only_not_draw_result,2026 Hunt Planner antlerless/female-equivalent permit/quota row; not a draw-result point row.,5,0,5
2026,2027,DWR_HUNT_PLANNER_ANTLERLESS,2026_HUNT_PLANNER_PERMIT_TABLE,DWR_HUNT_PLANNER_2026,https://dwrapps.utah.gov/huntboundary/HuntTableData?species=Elk&gender=Antlerless,,PERMIT_QUOTA_ROW,EA1140,Heaston East CWMU,Elk,Antlerless,Preference,Any Legal Weapon,CWMU,Contact Operator for 2026 season dates,,,,,,,,,,hunt_planner_permit_quota,555,NON_SCORABLE_QUOTA_ALLOTMENT,DWR_HUNT_PLANNER_2026_ANTLERLESS_REFRESH_20260621,LIVE_DWR_HUNT_PLANNER_REFRESH,DWR_HUNTBOUNDARY_HUNTTABLEDATA,quota_only_not_draw_result,2026 Hunt Planner antlerless/female-equivalent permit/quota row; not a draw-result point row.,24,0,24
2026,2027,DWR_HUNT_PLANNER_ANTLERLESS,2026_HUNT_PLANNER_PERMIT_TABLE,DWR_HUNT_PLANNER_2026,https://dwrapps.utah.gov/huntboundary/HuntTableData?species=Elk&gender=Antlerless,,PERMIT_QUOTA_ROW,EA1141,Hiawatha CWMU,Elk,Antlerless,Preference,Any Legal Weapon,CWMU,Contact Operator for 2026 season dates,,,,,,,,,,hunt_planner_permit_quota,550,NON_SCORABLE_QUOTA_ALLOTMENT,DWR_HUNT_PLANNER_2026_ANTLERLESS_REFRESH_20260621,LIVE_DWR_HUNT_PLANNER_REFRESH,DWR_HUNTBOUNDARY_HUNTTABLEDATA,quota_only_not_draw_result,2026 Hunt Planner antlerless/female-equivalent permit/quota row; not a draw-result point row.,12,0,12
2026,2027,DWR_HUNT_PLANNER_ANTLERLESS,2026_HUNT_PLANNER_PERMIT_TABLE,DWR_HUNT_PLANNER_2026,https://dwrapps.utah.gov/huntboundary/HuntTableData?species=Elk&gender=Antlerless,,PERMIT_QUOTA_ROW,EA1142,Indian Head CWMU,Elk,Antlerless,Preference,Any Legal Weapon,CWMU,Contact Operator for 2026 season dates,,,,,,,,,,hunt_planner_permit_quota,735,NON_SCORABLE_QUOTA_ALLOTMENT,DWR_HUNT_PLANNER_2026_ANTLERLESS_REFRESH_20260621,LIVE_DWR_HUNT_PLANNER_REFRESH,DWR_HUNTBOUNDARY_HUNTTABLEDATA,quota_only_not_draw_result,2026 Hunt Planner antlerless/female-equivalent permit/quota row; not a draw-result point row.,12,0,12
2026,2027,DWR_HUNT_PLANNER_ANTLERLESS,2026_HUNT_PLANNER_PERMIT_TABLE,DWR_HUNT_PLANNER_2026,https://dwrapps.utah.gov/huntboundary/HuntTableData?species=Elk&gender=Antlerless,,PERMIT_QUOTA_ROW,EA1143,Circle E Ranch CWMU,Elk,Antlerless,Preference,Any Legal Weapon,CWMU,Contact Operator for 2026 season dates,,,,,,,,,,hunt_planner_permit_quota,549,NON_SCORABLE_QUOTA_ALLOTMENT,DWR_HUNT_PLANNER_2026_ANTLERLESS_REFRESH_20260621,LIVE_DWR_HUNT_PLANNER_REFRESH,DWR_HUNTBOUNDARY_HUNTTABLEDATA,quota_only_not_draw_result,2026 Hunt Planner antlerless/female-equivalent permit/quota row; not a draw-result point row.,21,0,21
2026,2027,DWR_HUNT_PLANNER_ANTLERLESS,2026_HUNT_PLANNER_PERMIT_TABLE,DWR_HUNT_PLANNER_2026,https://dwrapps.utah.gov/huntboundary/HuntTableData?species=Elk&gender=Antlerless,,PERMIT_QUOTA_ROW,EA1145,Johnson Mountain Ranch CWMU,Elk,Antlerless,Preference,Any Legal Weapon,CWMU,Contact Operator for 2026 season dates,,,,,,,,,,hunt_planner_permit_quota,531,NON_SCORABLE_QUOTA_ALLOTMENT,DWR_HUNT_PLANNER_2026_ANTLERLESS_REFRESH_20260621,LIVE_DWR_HUNT_PLANNER_REFRESH,DWR_HUNTBOUNDARY_HUNTTABLEDATA,quota_only_not_draw_result,2026 Hunt Planner antlerless/female-equivalent permit/quota row; not a draw-result point row.,20,0,20
2026,2027,DWR_HUNT_PLANNER_ANTLERLESS,2026_HUNT_PLANNER_PERMIT_TABLE,DWR_HUNT_PLANNER_2026,https://dwrapps.utah.gov/huntboundary/HuntTableData?species=Elk&gender=Antlerless,,PERMIT_QUOTA_ROW,EA1146,Jump Creek CWMU,Elk,Antlerless,Preference,Any Legal Weapon,CWMU,Contact Operator for 2026 season dates,,,,,,,,,,hunt_planner_permit_quota,734,NON_SCORABLE_QUOTA_ALLOTMENT,DWR_HUNT_PLANNER_2026_ANTLERLESS_REFRESH_20260621,LIVE_DWR_HUNT_PLANNER_REFRESH,DWR_HUNTBOUNDARY_HUNTTABLEDATA,quota_only_not_draw_result,2026 Hunt Planner antlerless/female-equivalent permit/quota row; not a draw-result point row.,9,0,9
2026,2027,DWR_HUNT_PLANNER_ANTLERLESS,2026_HUNT_PLANNER_PERMIT_TABLE,DWR_HUNT_PLANNER_2026,https://dwrapps.utah.gov/huntboundary/HuntTableData?species=Elk&gender=Antlerless,,PERMIT_QUOTA_ROW,EA1147,Little Red Creek CWMU,Elk,Antlerless,Preference,Any Legal Weapon,CWMU,Contact Operator for 2026 season dates,,,,,,,,,,hunt_planner_permit_quota,484,NON_SCORABLE_QUOTA_ALLOTMENT,DWR_HUNT_PLANNER_2026_ANTLERLESS_REFRESH_20260621,LIVE_DWR_HUNT_PLANNER_REFRESH,DWR_HUNTBOUNDARY_HUNTTABLEDATA,quota_only_not_draw_result,2026 Hunt Planner antlerless/female-equivalent permit/quota row; not a draw-result point row.,15,0,15
2026,2027,DWR_HUNT_PLANNER_ANTLERLESS,2026_HUNT_PLANNER_PERMIT_TABLE,DWR_HUNT_PLANNER_2026,https://dwrapps.utah.gov/huntboundary/HuntTableData?species=Elk&gender=Antlerless,,PERMIT_QUOTA_ROW,EA1149,Minnie Maud Ridge CWMU,Elk,Antlerless,Preference,Any Legal Weapon,CWMU,Contact Operator for 2026 season dates,,,,,,,,,,hunt_planner_permit_quota,551,NON_SCORABLE_QUOTA_ALLOTMENT,DWR_HUNT_PLANNER_2026_ANTLERLESS_REFRESH_20260621,LIVE_DWR_HUNT_PLANNER_REFRESH,DWR_HUNTBOUNDARY_HUNTTABLEDATA,quota_only_not_draw_result,2026 Hunt Planner antlerless/female-equivalent permit/quota row; not a draw-result point row.,16,0,16
2026,2027,DWR_HUNT_PLANNER_ANTLERLESS,2026_HUNT_PLANNER_PERMIT_TABLE,DWR_HUNT_PLANNER_2026,https://dwrapps.utah.gov/huntboundary/HuntTableData?species=Elk&gender=Antlerless,,PERMIT_QUOTA_ROW,EA1151,Moon Ranch CWMU,Elk,Antlerless,Preference,Any Legal Weapon,CWMU,Contact Operator for 2026 season dates,,,,,,,,,,hunt_planner_permit_quota,485,NON_SCORABLE_QUOTA_ALLOTMENT,DWR_HUNT_PLANNER_2026_ANTLERLESS_REFRESH_20260621,LIVE_DWR_HUNT_PLANNER_REFRESH,DWR_HUNTBOUNDARY_HUNTTABLEDATA,quota_only_not_draw_result,2026 Hunt Planner antlerless/female-equivalent permit/quota row; not a draw-result point row.,6,0,6
2026,2027,DWR_HUNT_PLANNER_ANTLERLESS,2026_HUNT_PLANNER_PERMIT_TABLE,DWR_HUNT_PLANNER_2026,https://dwrapps.utah.gov/huntboundary/HuntTableData?species=Elk&gender=Antlerless,,PERMIT_QUOTA_ROW,EA1153,Old Woman Plateau CWMU,Elk,Antlerless,Preference,Any Legal Weapon,CWMU,Contact Operator for 2026 season dates,,,,,,,,,,hunt_planner_permit_quota,535,NON_SCORABLE_QUOTA_ALLOTMENT,DWR_HUNT_PLANNER_2026_ANTLERLESS_REFRESH_20260621,LIVE_DWR_HUNT_PLANNER_REFRESH,DWR_HUNTBOUNDARY_HUNTTABLEDATA,quota_only_not_draw_result,2026 Hunt Planner antlerless/female-equivalent permit/quota row; not a draw-result point row.,4,0,4
2026,2027,DWR_HUNT_PLANNER_ANTLERLESS,2026_HUNT_PLANNER_PERMIT_TABLE,DWR_HUNT_PLANNER_2026,https://dwrapps.utah.gov/huntboundary/HuntTableData?species=Elk&gender=Antlerless,,PERMIT_QUOTA_ROW,EA1156,Preston Nutter Ranch CWMU,Elk,Antlerless,Preference,Any Legal Weapon,CWMU,Contact Operator for 2026 season dates,,,,,,,,,,hunt_planner_permit_quota,542,NON_SCORABLE_QUOTA_ALLOTMENT,DWR_HUNT_PLANNER_2026_ANTLERLESS_REFRESH_20260621,LIVE_DWR_HUNT_PLANNER_REFRESH,DWR_HUNTBOUNDARY_HUNTTABLEDATA,quota_only_not_draw_result,2026 Hunt Planner antlerless/female-equivalent permit/quota row; not a draw-result point row.,21,0,21
