actual_draw_year,model_target_year,boundary_id,hunt_code,hunt_name,sex_type,species,hunt_type,weapon,season,draw_design,points,record_type,resident_eligible_applicants,resident_bonus_permits,resident_regular_permits,resident_total_permits,resident_success_ratio,resident_p_draw,resident_p_draw_percent,nonresident_eligible_applicants,nonresident_bonus_permits,nonresident_regular_permits,nonresident_total_permits,nonresident_success_ratio,nonresident_p_draw,nonresident_p_draw_percent,total_eligible_applicants,total_bonus_permits,total_regular_permits,total_permits,total_success_ratio,total_p_draw,total_p_draw_percent,permits_year_res,permits_year_nr,permits_year_total,permits_2022_res,permits_2022_nr,permits_2022_total,source_scope,source_namespace,draw_source_namespace,source_file,pdf_page,page_kind,algorithm_status,source_dataset,extraction_status,parse_method,qa_status,notes,source_residencies,source_row_count,collapse_conflict_count,source_year,year,model_year,truth_year,permits_year,draw_source_file,source_path,source_pdf,official_page,raw_hunt_name,unit,sex,hunt_draw_class,hunt_class,row_type,successful_applicants,unsuccessful_applicants,candidate_promotion_status,qa_notes
2022,2023,88,EA1031,"Fillmore, Pahvant",Antlerless,Elk,Limited Entry,Any Legal Weapon,,Preference,,hunt_total_draw_result,36,0,9,9,1 in 4.0,0.25,25,1,0,1,1,1 in 1.0,1,100,37,0,10,10,1 in 3.7,0.2702702703,27.02702703,,,,90,10,100,ANTLERLESS_YOUTH_MULTI,ANTLERLESS_YOUTH_MULTI,ANTLERLESS_YOUTH_MULTI,2022_PERMITS=2023_MODEL__YOUTH ANTLERLESS BIG GAME DRAW RESULTS.pdf,45,,,,OK,PDFTOTEXT_LAYOUT_REBUILD_2022,,,nonresident; resident,2,0,2022,2022,2023,2022,2023,2022_PERMITS=2023_MODEL__YOUTH ANTLERLESS BIG GAME DRAW RESULTS.pdf,,2022_PERMITS=2023_MODEL__YOUTH ANTLERLESS BIG GAME DRAW RESULTS.pdf,,"Antlerless Elk - Fillmore, Pahvant - Any Legal Weapon",,Antlerless,,,TOTAL_ROW,,,,
2022,2023,611,EA1033,Kamas,Antlerless,Elk,Limited Entry,Any Legal Weapon,,Preference,,hunt_total_draw_result,29,0,23,23,1 in 1.3,0.7931034483,79.31034483,0,0,0,0,,,,29,0,23,23,1 in 1.3,0.7931034483,79.31034483,,,,226,22,248,ANTLERLESS_YOUTH_MULTI,ANTLERLESS_YOUTH_MULTI,ANTLERLESS_YOUTH_MULTI,2022_PERMITS=2023_MODEL__YOUTH ANTLERLESS BIG GAME DRAW RESULTS.pdf,46,,,,OK,PDFTOTEXT_LAYOUT_REBUILD_2022,,,nonresident; resident,2,0,2022,2022,2023,2022,2023,2022_PERMITS=2023_MODEL__YOUTH ANTLERLESS BIG GAME DRAW RESULTS.pdf,,2022_PERMITS=2023_MODEL__YOUTH ANTLERLESS BIG GAME DRAW RESULTS.pdf,,Antlerless Elk - Kamas - Any Legal Weapon,,Antlerless,,,TOTAL_ROW,,,,
2022,2023,,EA1034,"Kamas, Francis",Antlerless,Elk,Limited Entry,Any Legal Weapon,,Preference,,hunt_total_draw_result,5,0,4,4,1 in 1.3,0.8,80,0,0,0,0,,,,5,0,4,4,1 in 1.2,0.8,80,,,,44,0,44,ANTLERLESS_YOUTH_MULTI,ANTLERLESS_YOUTH_MULTI,ANTLERLESS_YOUTH_MULTI,2022_PERMITS=2023_MODEL__YOUTH ANTLERLESS BIG GAME DRAW RESULTS.pdf,47,,,,OK,PDFTOTEXT_LAYOUT_REBUILD_2022,,,nonresident; resident,2,0,2022,2022,2023,2022,2023,2022_PERMITS=2023_MODEL__YOUTH ANTLERLESS BIG GAME DRAW RESULTS.pdf,,2022_PERMITS=2023_MODEL__YOUTH ANTLERLESS BIG GAME DRAW RESULTS.pdf,,"Antlerless Elk - Kamas, Francis - Any Legal Weapon",,Antlerless,,,TOTAL_ROW,,,,
2022,2023,104,EA1035,"Kamas, Oakley",Antlerless,Elk,Limited Entry,Any Legal Weapon,,Preference,,hunt_total_draw_result,2,0,2,2,1 in 1.0,1,100,0,0,0,0,,,,2,0,2,2,1 in 1,1,100,,,,212,18,230,ANTLERLESS_YOUTH_MULTI,ANTLERLESS_YOUTH_MULTI,ANTLERLESS_YOUTH_MULTI,2022_PERMITS=2023_MODEL__YOUTH ANTLERLESS BIG GAME DRAW RESULTS.pdf,48,,,,OK,PDFTOTEXT_LAYOUT_REBUILD_2022,,,nonresident; resident,2,0,2022,2022,2023,2022,2023,2022_PERMITS=2023_MODEL__YOUTH ANTLERLESS BIG GAME DRAW RESULTS.pdf,,2022_PERMITS=2023_MODEL__YOUTH ANTLERLESS BIG GAME DRAW RESULTS.pdf,,"Antlerless Elk - Kamas, Oakley - Any Legal Weapon",,Antlerless,,,TOTAL_ROW,,,,
2022,2023,108,EA1037,Dolores Triangle,Antlerless,Elk,Limited Entry,Any Legal Weapon,,Preference,,hunt_total_draw_result,13,0,9,9,1 in 1.4,0.6923076923,69.23076923,2,0,1,1,1 in 2.0,0.5,50,15,0,10,10,1 in 1.5,0.6666666667,66.66666667,,,,90,10,100,ANTLERLESS_YOUTH_MULTI,ANTLERLESS_YOUTH_MULTI,ANTLERLESS_YOUTH_MULTI,2022_PERMITS=2023_MODEL__YOUTH ANTLERLESS BIG GAME DRAW RESULTS.pdf,49,,,,OK,PDFTOTEXT_LAYOUT_REBUILD_2022,,,nonresident; resident,2,0,2022,2022,2023,2022,2023,2022_PERMITS=2023_MODEL__YOUTH ANTLERLESS BIG GAME DRAW RESULTS.pdf,,2022_PERMITS=2023_MODEL__YOUTH ANTLERLESS BIG GAME DRAW RESULTS.pdf,,"Antlerless Elk - La Sal, Dolores Triangle - Any Legal Weapon",,Antlerless,,,TOTAL_ROW,,,,
2022,2023,169,DA1009,"Pine Valley, Enterprise",Antlerless,Deer,Limited Entry,Any Legal Weapon,,Preference,,hunt_total_draw_result,146,0,3,3,1 in 48.7,0.02054794521,2.054794521,12,0,1,1,1 in 12.0,0.08333333333,8.333333333,158,0,4,4,1 in 39.5,0.0253164557,2.53164557,,,,34,6,40,ANTLERLESS_YOUTH_MULTI,ANTLERLESS_YOUTH_MULTI,ANTLERLESS_YOUTH_MULTI,2022_PERMITS=2023_MODEL__YOUTH ANTLERLESS BIG GAME DRAW RESULTS.pdf,5,,,,OK,PDFTOTEXT_LAYOUT_REBUILD_2022,,,nonresident; resident,2,0,2022,2022,2023,2022,2023,2022_PERMITS=2023_MODEL__YOUTH ANTLERLESS BIG GAME DRAW RESULTS.pdf,,2022_PERMITS=2023_MODEL__YOUTH ANTLERLESS BIG GAME DRAW RESULTS.pdf,,"Antlerless Deer - Pine Valley, Enterprise - Any Legal Weapon",,Antlerless,,,TOTAL_ROW,,,,
2022,2023,617,EA1038,"La Sal, La Sal Mtns",Antlerless,Elk,Limited Entry,Any Legal Weapon,,Preference,,hunt_total_draw_result,22,0,22,22,1 in 1.0,1,100,2,0,2,2,1 in 1.0,1,100,24,0,24,24,1 in 1,1,100,,,,526,60,586,ANTLERLESS_YOUTH_MULTI,ANTLERLESS_YOUTH_MULTI,ANTLERLESS_YOUTH_MULTI,2022_PERMITS=2023_MODEL__YOUTH ANTLERLESS BIG GAME DRAW RESULTS.pdf,50,,,,OK,PDFTOTEXT_LAYOUT_REBUILD_2022,,,nonresident; resident,2,0,2022,2022,2023,2022,2023,2022_PERMITS=2023_MODEL__YOUTH ANTLERLESS BIG GAME DRAW RESULTS.pdf,,2022_PERMITS=2023_MODEL__YOUTH ANTLERLESS BIG GAME DRAW RESULTS.pdf,,"Antlerless Elk - La Sal, La Sal Mtns - Any Legal Weapon",,Antlerless,,,TOTAL_ROW,,,,
2022,2023,617,EA1039,"La Sal, La Sal Mtns",Antlerless,Elk,Limited Entry,Any Legal Weapon,,Preference,,hunt_total_draw_result,51,0,45,45,1 in 1.1,0.8823529412,88.23529412,5,0,5,5,1 in 1.0,1,100,56,0,50,50,1 in 1.1,0.8928571429,89.28571429,,,,450,50,500,ANTLERLESS_YOUTH_MULTI,ANTLERLESS_YOUTH_MULTI,ANTLERLESS_YOUTH_MULTI,2022_PERMITS=2023_MODEL__YOUTH ANTLERLESS BIG GAME DRAW RESULTS.pdf,51,,,,OK,PDFTOTEXT_LAYOUT_REBUILD_2022,,,nonresident; resident,2,0,2022,2022,2023,2022,2023,2022_PERMITS=2023_MODEL__YOUTH ANTLERLESS BIG GAME DRAW RESULTS.pdf,,2022_PERMITS=2023_MODEL__YOUTH ANTLERLESS BIG GAME DRAW RESULTS.pdf,,"Antlerless Elk - La Sal, La Sal Mtns - Any Legal Weapon",,Antlerless,,,TOTAL_ROW,,,,
2022,2023,723,EA1040,"Monroe, Koosharem Valley",Antlerless,Elk,Limited Entry,Any Legal Weapon,,Preference,,hunt_total_draw_result,5,0,1,1,1 in 5.0,0.2,20,1,0,0,0,,0,0,6,0,1,1,1 in 6,0.1666666667,16.66666667,,,,18,2,20,ANTLERLESS_YOUTH_MULTI,ANTLERLESS_YOUTH_MULTI,ANTLERLESS_YOUTH_MULTI,2022_PERMITS=2023_MODEL__YOUTH ANTLERLESS BIG GAME DRAW RESULTS.pdf,52,,,,OK,PDFTOTEXT_LAYOUT_REBUILD_2022,,,nonresident; resident,2,0,2022,2022,2023,2022,2023,2022_PERMITS=2023_MODEL__YOUTH ANTLERLESS BIG GAME DRAW RESULTS.pdf,,2022_PERMITS=2023_MODEL__YOUTH ANTLERLESS BIG GAME DRAW RESULTS.pdf,,"Antlerless Elk - Monroe, Koosharem Valley - Any Legal Weapon",,Antlerless,,,TOTAL_ROW,,,,
2022,2023,122,EA1044,"Morgan-South Rich, South Rich",Antlerless,Elk,Limited Entry,Any Legal Weapon,,Preference,,hunt_total_draw_result,5,0,5,5,1 in 1.0,1,100,1,0,1,1,1 in 1.0,1,100,6,0,6,6,1 in 1,1,100,,,,88,10,98,ANTLERLESS_YOUTH_MULTI,ANTLERLESS_YOUTH_MULTI,ANTLERLESS_YOUTH_MULTI,2022_PERMITS=2023_MODEL__YOUTH ANTLERLESS BIG GAME DRAW RESULTS.pdf,53,,,,OK,PDFTOTEXT_LAYOUT_REBUILD_2022,,,nonresident; resident,2,0,2022,2022,2023,2022,2023,2022_PERMITS=2023_MODEL__YOUTH ANTLERLESS BIG GAME DRAW RESULTS.pdf,,2022_PERMITS=2023_MODEL__YOUTH ANTLERLESS BIG GAME DRAW RESULTS.pdf,,"Antlerless Elk - Morgan-south Rich, South Rich - Any Legal Weapon",,Antlerless,,,TOTAL_ROW,,,,
2022,2023,438,EA1049,"Mt Dutton, Deep Creek",Antlerless,Elk,Limited Entry,Any Legal Weapon,,Preference,,hunt_total_draw_result,11,0,5,5,1 in 2.2,0.4545454545,45.45454545,0,0,0,0,,,,11,0,5,5,1 in 2.2,0.4545454545,45.45454545,,,,54,6,60,ANTLERLESS_YOUTH_MULTI,ANTLERLESS_YOUTH_MULTI,ANTLERLESS_YOUTH_MULTI,2022_PERMITS=2023_MODEL__YOUTH ANTLERLESS BIG GAME DRAW RESULTS.pdf,54,,,,OK,PDFTOTEXT_LAYOUT_REBUILD_2022,,,nonresident; resident,2,0,2022,2022,2023,2022,2023,2022_PERMITS=2023_MODEL__YOUTH ANTLERLESS BIG GAME DRAW RESULTS.pdf,,2022_PERMITS=2023_MODEL__YOUTH ANTLERLESS BIG GAME DRAW RESULTS.pdf,,"Antlerless Elk - Mt Dutton, Deep Creek -An y Legal Weapon",,Antlerless,,,TOTAL_ROW,,,,
2022,2023,,EA1052,"Nine Mile, Avintaquin-west Anthro",Antlerless,Elk,Limited Entry,Any Legal Weapon,,Preference,,hunt_total_draw_result,25,0,25,25,1 in 1.0,1,100,1,0,1,1,1 in 1.0,1,100,26,0,26,26,1 in 1,1,100,,,,442,50,492,ANTLERLESS_YOUTH_MULTI,ANTLERLESS_YOUTH_MULTI,ANTLERLESS_YOUTH_MULTI,2022_PERMITS=2023_MODEL__YOUTH ANTLERLESS BIG GAME DRAW RESULTS.pdf,55,,,,OK,PDFTOTEXT_LAYOUT_REBUILD_2022,,,nonresident; resident,2,0,2022,2022,2023,2022,2023,2022_PERMITS=2023_MODEL__YOUTH ANTLERLESS BIG GAME DRAW RESULTS.pdf,,2022_PERMITS=2023_MODEL__YOUTH ANTLERLESS BIG GAME DRAW RESULTS.pdf,,"Antlerless Elk - Nine Mile, Avintaquin-west Anthro - Any Legal Weapon",,Antlerless,,,TOTAL_ROW,,,,
2022,2023,132,EA1054,"Nine Mile, West Anthro",Antlerless,Elk,Limited Entry,Any Legal Weapon,,Preference,,hunt_total_draw_result,10,0,10,10,1 in 1.0,1,100,0,0,0,0,,,,10,0,10,10,1 in 1,1,100,,,,354,20,374,ANTLERLESS_YOUTH_MULTI,ANTLERLESS_YOUTH_MULTI,ANTLERLESS_YOUTH_MULTI,2022_PERMITS=2023_MODEL__YOUTH ANTLERLESS BIG GAME DRAW RESULTS.pdf,56,,,,OK,PDFTOTEXT_LAYOUT_REBUILD_2022,,,nonresident; resident,2,0,2022,2022,2023,2022,2023,2022_PERMITS=2023_MODEL__YOUTH ANTLERLESS BIG GAME DRAW RESULTS.pdf,,2022_PERMITS=2023_MODEL__YOUTH ANTLERLESS BIG GAME DRAW RESULTS.pdf,,"Antlerless Elk - Nine Mile, West Anthro - Any Legal Weapon",,Antlerless,,,TOTAL_ROW,,,,
2022,2023,134,EA1056,"North Slope, Greendale",Antlerless,Elk,Limited Entry,Any Legal Weapon,,Preference,,hunt_total_draw_result,13,0,0,0,,0,0,1,0,0,0,,0,0,14,0,0,0,N/A,0,0,,,,8,2,10,ANTLERLESS_YOUTH_MULTI,ANTLERLESS_YOUTH_MULTI,ANTLERLESS_YOUTH_MULTI,2022_PERMITS=2023_MODEL__YOUTH ANTLERLESS BIG GAME DRAW RESULTS.pdf,57,,,,OK,PDFTOTEXT_LAYOUT_REBUILD_2022,,,nonresident; resident,2,0,2022,2022,2023,2022,2023,2022_PERMITS=2023_MODEL__YOUTH ANTLERLESS BIG GAME DRAW RESULTS.pdf,,2022_PERMITS=2023_MODEL__YOUTH ANTLERLESS BIG GAME DRAW RESULTS.pdf,,"Antlerless Elk - North Slope, Greendale - Any Legal Weapon",,Antlerless,,,TOTAL_ROW,,,,
2022,2023,135,EA1058,"North Slope, Henry's Fork-Burnt Fork",Antlerless,Elk,Limited Entry,Any Legal Weapon,,Preference,,hunt_total_draw_result,21,0,19,19,1 in 1.1,0.9047619048,90.47619048,0,0,0,0,,,,21,0,19,19,1 in 1.1,0.9047619048,90.47619048,,,,182,16,198,ANTLERLESS_YOUTH_MULTI,ANTLERLESS_YOUTH_MULTI,ANTLERLESS_YOUTH_MULTI,2022_PERMITS=2023_MODEL__YOUTH ANTLERLESS BIG GAME DRAW RESULTS.pdf,58,,,,OK,PDFTOTEXT_LAYOUT_REBUILD_2022,,,nonresident; resident,2,0,2022,2022,2023,2022,2023,2022_PERMITS=2023_MODEL__YOUTH ANTLERLESS BIG GAME DRAW RESULTS.pdf,,2022_PERMITS=2023_MODEL__YOUTH ANTLERLESS BIG GAME DRAW RESULTS.pdf,,"Antlerless Elk - North Slope, Henry's Fork-burnt Fork - Any Legal Weapon",,Antlerless,,,TOTAL_ROW,,,,
2022,2023,142,EA1060,"North Slope, West Daggett",Antlerless,Elk,Limited Entry,Muzzleloader,,Preference,,hunt_total_draw_result,1,0,1,1,1 in 1.0,1,100,0,0,0,0,,,,1,0,1,1,1 in 1,1,100,,,,34,2,36,ANTLERLESS_YOUTH_MULTI,ANTLERLESS_YOUTH_MULTI,ANTLERLESS_YOUTH_MULTI,2022_PERMITS=2023_MODEL__YOUTH ANTLERLESS BIG GAME DRAW RESULTS.pdf,59,,,,OK,PDFTOTEXT_LAYOUT_REBUILD_2022,,,nonresident; resident,2,0,2022,2022,2023,2022,2023,2022_PERMITS=2023_MODEL__YOUTH ANTLERLESS BIG GAME DRAW RESULTS.pdf,,2022_PERMITS=2023_MODEL__YOUTH ANTLERLESS BIG GAME DRAW RESULTS.pdf,,"Antlerless Elk - North Slope, West Daggett - Muzzleloader",,Antlerless,,,TOTAL_ROW,,,,
2022,2023,806,DA1011,George Creek CWMU,Antlerless,Deer,CWMU,Any Legal Weapon,,Preference,,hunt_total_draw_result,16,0,1,1,1 in 16.0,0.0625,6.25,0,0,0,0,,,,16,0,1,1,1 in 16,0.0625,6.25,,,,10,0,10,ANTLERLESS_YOUTH_MULTI,ANTLERLESS_YOUTH_MULTI,ANTLERLESS_YOUTH_MULTI,2022_PERMITS=2023_MODEL__YOUTH ANTLERLESS BIG GAME DRAW RESULTS.pdf,6,,,,OK,PDFTOTEXT_LAYOUT_REBUILD_2022,,,nonresident; resident,2,0,2022,2022,2023,2022,2023,2022_PERMITS=2023_MODEL__YOUTH ANTLERLESS BIG GAME DRAW RESULTS.pdf,,2022_PERMITS=2023_MODEL__YOUTH ANTLERLESS BIG GAME DRAW RESULTS.pdf,,Cwmu Antlerless Deer - George Creek - Any Legal Weapon,,Antlerless,,,TOTAL_ROW,,,,
2022,2023,142,EA1061,"North Slope, West Daggett",Antlerless,Elk,Limited Entry,Muzzleloader,,Preference,,hunt_total_draw_result,4,0,3,3,1 in 1.3,0.75,75,0,0,0,0,,,,4,0,3,3,1 in 1.3,0.75,75,,,,36,4,40,ANTLERLESS_YOUTH_MULTI,ANTLERLESS_YOUTH_MULTI,ANTLERLESS_YOUTH_MULTI,2022_PERMITS=2023_MODEL__YOUTH ANTLERLESS BIG GAME DRAW RESULTS.pdf,60,,,,OK,PDFTOTEXT_LAYOUT_REBUILD_2022,,,nonresident; resident,2,0,2022,2022,2023,2022,2023,2022_PERMITS=2023_MODEL__YOUTH ANTLERLESS BIG GAME DRAW RESULTS.pdf,,2022_PERMITS=2023_MODEL__YOUTH ANTLERLESS BIG GAME DRAW RESULTS.pdf,,"Antlerless Elk - North Slope, West Daggett - Muzzleloader",,Antlerless,,,TOTAL_ROW,,,,
2022,2023,609,EA1063,Ogden,Antlerless,Elk,Limited Entry,Any Legal Weapon,,Preference,,hunt_total_draw_result,2,0,2,2,1 in 1.0,1,100,0,0,0,0,,,,2,0,2,2,1 in 1,1,100,,,,48,6,54,ANTLERLESS_YOUTH_MULTI,ANTLERLESS_YOUTH_MULTI,ANTLERLESS_YOUTH_MULTI,2022_PERMITS=2023_MODEL__YOUTH ANTLERLESS BIG GAME DRAW RESULTS.pdf,61,,,,OK,PDFTOTEXT_LAYOUT_REBUILD_2022,,,nonresident; resident,2,0,2022,2022,2023,2022,2023,2022_PERMITS=2023_MODEL__YOUTH ANTLERLESS BIG GAME DRAW RESULTS.pdf,,2022_PERMITS=2023_MODEL__YOUTH ANTLERLESS BIG GAME DRAW RESULTS.pdf,,Antlerless Elk - Ogden - Any Legal Weapon,,Antlerless,,,TOTAL_ROW,,,,
2022,2023,609,EA1064,Ogden,Antlerless,Elk,Limited Entry,Any Legal Weapon,,Preference,,hunt_total_draw_result,17,0,5,5,1 in 3.4,0.2941176471,29.41176471,1,0,0,0,,0,0,18,0,5,5,1 in 3.6,0.2777777778,27.77777778,,,,54,6,60,ANTLERLESS_YOUTH_MULTI,ANTLERLESS_YOUTH_MULTI,ANTLERLESS_YOUTH_MULTI,2022_PERMITS=2023_MODEL__YOUTH ANTLERLESS BIG GAME DRAW RESULTS.pdf,62,,,,OK,PDFTOTEXT_LAYOUT_REBUILD_2022,,,nonresident; resident,2,0,2022,2022,2023,2022,2023,2022_PERMITS=2023_MODEL__YOUTH ANTLERLESS BIG GAME DRAW RESULTS.pdf,,2022_PERMITS=2023_MODEL__YOUTH ANTLERLESS BIG GAME DRAW RESULTS.pdf,,Antlerless Elk - Ogden - Any Legal Weapon,,Antlerless,,,TOTAL_ROW,,,,
2022,2023,634,EA1069,Panguitch Lake,Antlerless,Elk,Limited Entry,Any Legal Weapon,,Preference,,hunt_total_draw_result,98,0,2,2,1 in 49.0,0.02040816327,2.040816327,6,0,0,0,,0,0,104,0,2,2,1 in 52,0.01923076923,1.923076923,,,,26,4,30,ANTLERLESS_YOUTH_MULTI,ANTLERLESS_YOUTH_MULTI,ANTLERLESS_YOUTH_MULTI,2022_PERMITS=2023_MODEL__YOUTH ANTLERLESS BIG GAME DRAW RESULTS.pdf,63,,,,OK,PDFTOTEXT_LAYOUT_REBUILD_2022,,,nonresident; resident,2,0,2022,2022,2023,2022,2023,2022_PERMITS=2023_MODEL__YOUTH ANTLERLESS BIG GAME DRAW RESULTS.pdf,,2022_PERMITS=2023_MODEL__YOUTH ANTLERLESS BIG GAME DRAW RESULTS.pdf,,Antlerless Elk - Panguitch Lake - Any Legal Weapon,,Antlerless,,,TOTAL_ROW,,,,
2022,2023,163,EA1073,Paunsaugunt,Antlerless,Elk,Limited Entry,Any Legal Weapon,,Preference,,hunt_total_draw_result,13,0,9,9,1 in 1.4,0.6923076923,69.23076923,0,0,0,0,,,,13,0,9,9,1 in 1.4,0.6923076923,69.23076923,,,,90,8,98,ANTLERLESS_YOUTH_MULTI,ANTLERLESS_YOUTH_MULTI,ANTLERLESS_YOUTH_MULTI,2022_PERMITS=2023_MODEL__YOUTH ANTLERLESS BIG GAME DRAW RESULTS.pdf,64,,,,OK,PDFTOTEXT_LAYOUT_REBUILD_2022,,,nonresident; resident,2,0,2022,2022,2023,2022,2023,2022_PERMITS=2023_MODEL__YOUTH ANTLERLESS BIG GAME DRAW RESULTS.pdf,,2022_PERMITS=2023_MODEL__YOUTH ANTLERLESS BIG GAME DRAW RESULTS.pdf,,Antlerless Elk - Paunsaugunt - Any Legal Weapon,,Antlerless,,,TOTAL_ROW,,,,
2022,2023,636,EA1074,Pine Valley,Antlerless,Elk,Limited Entry,Any Legal Weapon,,Preference,,hunt_total_draw_result,1,0,1,1,1 in 1.0,1,100,1,0,0,0,,0,0,2,0,1,1,1 in 2,0.5,50,,,,18,2,20,ANTLERLESS_YOUTH_MULTI,ANTLERLESS_YOUTH_MULTI,ANTLERLESS_YOUTH_MULTI,2022_PERMITS=2023_MODEL__YOUTH ANTLERLESS BIG GAME DRAW RESULTS.pdf,65,,,,OK,PDFTOTEXT_LAYOUT_REBUILD_2022,,,nonresident; resident,2,0,2022,2022,2023,2022,2023,2022_PERMITS=2023_MODEL__YOUTH ANTLERLESS BIG GAME DRAW RESULTS.pdf,,2022_PERMITS=2023_MODEL__YOUTH ANTLERLESS BIG GAME DRAW RESULTS.pdf,,Antlerless Elk - Pine Valley - Any Legal Weapon,,Antlerless,,,TOTAL_ROW,,,,
2022,2023,695,EA1075,Boulder East,Antlerless,Elk,Limited Entry,Any Legal Weapon,,Preference,,hunt_total_draw_result,13,0,2,2,1 in 6.5,0.1538461538,15.38461538,0,0,0,0,,,,13,0,2,2,1 in 6.5,0.1538461538,15.38461538,,,,26,4,30,ANTLERLESS_YOUTH_MULTI,ANTLERLESS_YOUTH_MULTI,ANTLERLESS_YOUTH_MULTI,2022_PERMITS=2023_MODEL__YOUTH ANTLERLESS BIG GAME DRAW RESULTS.pdf,66,,,,OK,PDFTOTEXT_LAYOUT_REBUILD_2022,,,nonresident; resident,2,0,2022,2022,2023,2022,2023,2022_PERMITS=2023_MODEL__YOUTH ANTLERLESS BIG GAME DRAW RESULTS.pdf,,2022_PERMITS=2023_MODEL__YOUTH ANTLERLESS BIG GAME DRAW RESULTS.pdf,,"Antlerless Elk - Plateau, Boulder East - Any Legal Weapon",,Antlerless,,,TOTAL_ROW,,,,
2022,2023,697,EA1076,Boulder West,Antlerless,Elk,Limited Entry,Any Legal Weapon,,Preference,,hunt_total_draw_result,21,0,2,2,1 in 10.5,0.09523809524,9.523809524,0,0,0,0,,,,21,0,2,2,1 in 10.5,0.09523809524,9.523809524,,,,26,4,30,ANTLERLESS_YOUTH_MULTI,ANTLERLESS_YOUTH_MULTI,ANTLERLESS_YOUTH_MULTI,2022_PERMITS=2023_MODEL__YOUTH ANTLERLESS BIG GAME DRAW RESULTS.pdf,67,,,,OK,PDFTOTEXT_LAYOUT_REBUILD_2022,,,nonresident; resident,2,0,2022,2022,2023,2022,2023,2022_PERMITS=2023_MODEL__YOUTH ANTLERLESS BIG GAME DRAW RESULTS.pdf,,2022_PERMITS=2023_MODEL__YOUTH ANTLERLESS BIG GAME DRAW RESULTS.pdf,,"Antlerless Elk - Plateau, Boulder West - Any Legal Weapon",,Antlerless,,,TOTAL_ROW,,,,
2022,2023,96,EA1077,Boulder-Circle Cliffs,Antlerless,Elk,Limited Entry,Any Legal Weapon,,Preference,,hunt_total_draw_result,10,0,3,3,1 in 3.3,0.3,30,2,0,0,0,,0,0,12,0,3,3,1 in 4,0.25,25,,,,36,4,40,ANTLERLESS_YOUTH_MULTI,ANTLERLESS_YOUTH_MULTI,ANTLERLESS_YOUTH_MULTI,2022_PERMITS=2023_MODEL__YOUTH ANTLERLESS BIG GAME DRAW RESULTS.pdf,68,,,,OK,PDFTOTEXT_LAYOUT_REBUILD_2022,,,nonresident; resident,2,0,2022,2022,2023,2022,2023,2022_PERMITS=2023_MODEL__YOUTH ANTLERLESS BIG GAME DRAW RESULTS.pdf,,2022_PERMITS=2023_MODEL__YOUTH ANTLERLESS BIG GAME DRAW RESULTS.pdf,,"Antlerless Elk - Plateau, Boulder-circle Cliffs -An y Legal Weapon",,Antlerless,,,TOTAL_ROW,,,,
2022,2023,175,EA1078,Fishlake/Thousand Lakes,Antlerless,Elk,Limited Entry,Any Legal Weapon,,Preference,,hunt_total_draw_result,87,0,48,48,1 in 1.8,0.5517241379,55.17241379,2,0,2,2,1 in 1.0,1,100,89,0,50,50,1 in 1.8,0.5617977528,56.17977528,,,,472,46,518,ANTLERLESS_YOUTH_MULTI,ANTLERLESS_YOUTH_MULTI,ANTLERLESS_YOUTH_MULTI,2022_PERMITS=2023_MODEL__YOUTH ANTLERLESS BIG GAME DRAW RESULTS.pdf,69,,,,OK,PDFTOTEXT_LAYOUT_REBUILD_2022,,,nonresident; resident,2,0,2022,2022,2023,2022,2023,2022_PERMITS=2023_MODEL__YOUTH ANTLERLESS BIG GAME DRAW RESULTS.pdf,,2022_PERMITS=2023_MODEL__YOUTH ANTLERLESS BIG GAME DRAW RESULTS.pdf,,"Antlerless Elk - Plateau, Fishlake/thousand Lakes - Any Legal Weapon",,Antlerless,,,TOTAL_ROW,,,,
2022,2023,589,DA1012,Junction Valley CWMU,Antlerless,Deer,CWMU,Any Legal Weapon,,Preference,,hunt_total_draw_result,65,0,4,4,1 in 16.3,0.06153846154,6.153846154,0,0,0,0,,,,65,0,4,4,1 in 16.2,0.06153846154,6.153846154,,,,40,0,40,ANTLERLESS_YOUTH_MULTI,ANTLERLESS_YOUTH_MULTI,ANTLERLESS_YOUTH_MULTI,2022_PERMITS=2023_MODEL__YOUTH ANTLERLESS BIG GAME DRAW RESULTS.pdf,7,,,,OK,PDFTOTEXT_LAYOUT_REBUILD_2022,,,nonresident; resident,2,0,2022,2022,2023,2022,2023,2022_PERMITS=2023_MODEL__YOUTH ANTLERLESS BIG GAME DRAW RESULTS.pdf,,2022_PERMITS=2023_MODEL__YOUTH ANTLERLESS BIG GAME DRAW RESULTS.pdf,,Cwmu Two Doe Antlerless Deer - Junction Valley - Any Legal Weapon,,Antlerless,,,TOTAL_ROW,,,,
