reported_hunt_year,model_target_year,species,source_unit_name,age_objective,average_harvest_age_2023,average_harvest_age_2024,average_harvest_age,average_harvest_age_3yr,age_source_file,age_source_url,age_source_sha256,age_source_page,age_source_table_title,hunt_code,crosswalk_source_hunt_name,crosswalk_source_weapon,crosswalk_source_page,crosswalk_confidence,age_mapping_status,age_data_available,source_package,source_priority,notes
2025,2026,Elk,Wasatch Mtns,5.5-6.0,5.0,5.2,5.0,5.1,table-2026-04-01-bull-elk-tables.pdf,https://wildlife.utah.gov/pdf/meetings/rac/table-2026-04-01-bull-elk-tables.pdf,3d50bc0a24b51f30263df4e1d157cff773d09cb9724f20fec86bf7d3d0bfc02b,2,2026 LIMITED ENTRY ELK AVERAGE AGES AND OBJECTIVES,EB3073,Wasatch Mtns,Late Any Legal Weapon,7,high,official_2026_age_unit_to_same_file_hunt_number_table,true,official_2026_dwr_age_and_permit_tables,100,2025 annual age and DWR-reported 2023-2025 average; harvest quality context only.
2025,2026,Elk,"Beaver, East",6.5-7.0,9.1,9.6,9.4,9.4,table-2026-04-01-bull-elk-tables.pdf,https://wildlife.utah.gov/pdf/meetings/rac/table-2026-04-01-bull-elk-tables.pdf,3d50bc0a24b51f30263df4e1d157cff773d09cb9724f20fec86bf7d3d0bfc02b,2,2026 LIMITED ENTRY ELK AVERAGE AGES AND OBJECTIVES,EB3077,"Beaver, East",Muzzleloader,3,high,official_2026_age_unit_to_same_file_hunt_number_table,true,official_2026_dwr_age_and_permit_tables,100,2025 annual age and DWR-reported 2023-2025 average; harvest quality context only.
2025,2026,Elk,"Book Cliffs, Little Creek",6.5-7.0,8.1,8.7,7.3,8.0,table-2026-04-01-bull-elk-tables.pdf,https://wildlife.utah.gov/pdf/meetings/rac/table-2026-04-01-bull-elk-tables.pdf,3d50bc0a24b51f30263df4e1d157cff773d09cb9724f20fec86bf7d3d0bfc02b,2,2026 LIMITED ENTRY ELK AVERAGE AGES AND OBJECTIVES,EB3079,"Book Cliffs, Little Creek Roadless",Muzzleloader,3,high,official_2026_age_unit_to_same_file_hunt_number_table,true,official_2026_dwr_age_and_permit_tables,100,2025 annual age and DWR-reported 2023-2025 average; harvest quality context only.
2025,2026,Elk,"Cache, Meadowville",6.0-6.5,5.6,5.2,4.1,5.0,table-2026-04-01-bull-elk-tables.pdf,https://wildlife.utah.gov/pdf/meetings/rac/table-2026-04-01-bull-elk-tables.pdf,3d50bc0a24b51f30263df4e1d157cff773d09cb9724f20fec86bf7d3d0bfc02b,2,2026 LIMITED ENTRY ELK AVERAGE AGES AND OBJECTIVES,EB3081,"Cache, Meadowville",Muzzleloader,4,high,official_2026_age_unit_to_same_file_hunt_number_table,true,official_2026_dwr_age_and_permit_tables,100,2025 annual age and DWR-reported 2023-2025 average; harvest quality context only.
2025,2026,Elk,"Cache, South",6.0-6.5,6.4,7.2,7.1,6.9,table-2026-04-01-bull-elk-tables.pdf,https://wildlife.utah.gov/pdf/meetings/rac/table-2026-04-01-bull-elk-tables.pdf,3d50bc0a24b51f30263df4e1d157cff773d09cb9724f20fec86bf7d3d0bfc02b,2,2026 LIMITED ENTRY ELK AVERAGE AGES AND OBJECTIVES,EB3083,"Cache, South",Muzzleloader,4,high,official_2026_age_unit_to_same_file_hunt_number_table,true,official_2026_dwr_age_and_permit_tables,100,2025 annual age and DWR-reported 2023-2025 average; harvest quality context only.
2025,2026,Elk,Manti,5.5-6.0,6.3,6.0,5.8,6.0,table-2026-04-01-bull-elk-tables.pdf,https://wildlife.utah.gov/pdf/meetings/rac/table-2026-04-01-bull-elk-tables.pdf,3d50bc0a24b51f30263df4e1d157cff773d09cb9724f20fec86bf7d3d0bfc02b,2,2026 LIMITED ENTRY ELK AVERAGE AGES AND OBJECTIVES,EB3084,Manti,Muzzleloader,5,high,official_2026_age_unit_to_same_file_hunt_number_table,true,official_2026_dwr_age_and_permit_tables,100,2025 annual age and DWR-reported 2023-2025 average; harvest quality context only.
2025,2026,Elk,"Fillmore, Pahvant",6.5-7.0,7.7,8.0,7.1,7.6,table-2026-04-01-bull-elk-tables.pdf,https://wildlife.utah.gov/pdf/meetings/rac/table-2026-04-01-bull-elk-tables.pdf,3d50bc0a24b51f30263df4e1d157cff773d09cb9724f20fec86bf7d3d0bfc02b,2,2026 LIMITED ENTRY ELK AVERAGE AGES AND OBJECTIVES,EB3086,"Fillmore, Pahvant",Muzzleloader,5,high,official_2026_age_unit_to_same_file_hunt_number_table,true,official_2026_dwr_age_and_permit_tables,100,2025 annual age and DWR-reported 2023-2025 average; harvest quality context only.
2025,2026,Elk,La Sal Mtns,5.5-6.0,5.7,6.3,5.9,6.0,table-2026-04-01-bull-elk-tables.pdf,https://wildlife.utah.gov/pdf/meetings/rac/table-2026-04-01-bull-elk-tables.pdf,3d50bc0a24b51f30263df4e1d157cff773d09cb9724f20fec86bf7d3d0bfc02b,2,2026 LIMITED ENTRY ELK AVERAGE AGES AND OBJECTIVES,EB3087,La Sal Mtns,Muzzleloader,5,high,official_2026_age_unit_to_same_file_hunt_number_table,true,official_2026_dwr_age_and_permit_tables,100,2025 annual age and DWR-reported 2023-2025 average; harvest quality context only.
2025,2026,Elk,Monroe,6.0-6.5,9.1,8.3,8.8,8.7,table-2026-04-01-bull-elk-tables.pdf,https://wildlife.utah.gov/pdf/meetings/rac/table-2026-04-01-bull-elk-tables.pdf,3d50bc0a24b51f30263df4e1d157cff773d09cb9724f20fec86bf7d3d0bfc02b,2,2026 LIMITED ENTRY ELK AVERAGE AGES AND OBJECTIVES,EB3088,Monroe,Muzzleloader,6,high,official_2026_age_unit_to_same_file_hunt_number_table,true,official_2026_dwr_age_and_permit_tables,100,2025 annual age and DWR-reported 2023-2025 average; harvest quality context only.
2025,2026,Elk,Mt Dutton,6.0-6.5,7.8,8.0,7.6,7.8,table-2026-04-01-bull-elk-tables.pdf,https://wildlife.utah.gov/pdf/meetings/rac/table-2026-04-01-bull-elk-tables.pdf,3d50bc0a24b51f30263df4e1d157cff773d09cb9724f20fec86bf7d3d0bfc02b,2,2026 LIMITED ENTRY ELK AVERAGE AGES AND OBJECTIVES,EB3089,Mt Dutton,Muzzleloader,6,high,official_2026_age_unit_to_same_file_hunt_number_table,true,official_2026_dwr_age_and_permit_tables,100,2025 annual age and DWR-reported 2023-2025 average; harvest quality context only.
2025,2026,Elk,"North Slope, Three Corners",5.5-6.0,5.7,4.8,6.1,5.5,table-2026-04-01-bull-elk-tables.pdf,https://wildlife.utah.gov/pdf/meetings/rac/table-2026-04-01-bull-elk-tables.pdf,3d50bc0a24b51f30263df4e1d157cff773d09cb9724f20fec86bf7d3d0bfc02b,2,2026 LIMITED ENTRY ELK AVERAGE AGES AND OBJECTIVES,EB3091,"North Slope, Three Corners",Muzzleloader,6,high,official_2026_age_unit_to_same_file_hunt_number_table,true,official_2026_dwr_age_and_permit_tables,100,2025 annual age and DWR-reported 2023-2025 average; harvest quality context only.
2025,2026,Elk,Panguitch Lake,6.0-6.5,7.8,7.9,7.3,7.7,table-2026-04-01-bull-elk-tables.pdf,https://wildlife.utah.gov/pdf/meetings/rac/table-2026-04-01-bull-elk-tables.pdf,3d50bc0a24b51f30263df4e1d157cff773d09cb9724f20fec86bf7d3d0bfc02b,2,2026 LIMITED ENTRY ELK AVERAGE AGES AND OBJECTIVES,EB3093,Panguitch Lake,Muzzleloader,7,high,official_2026_age_unit_to_same_file_hunt_number_table,true,official_2026_dwr_age_and_permit_tables,100,2025 annual age and DWR-reported 2023-2025 average; harvest quality context only.
2025,2026,Elk,Fishlake/Thousand Lakes,5.5-6.0,7.5,6.6,6.8,7.0,table-2026-04-01-bull-elk-tables.pdf,https://wildlife.utah.gov/pdf/meetings/rac/table-2026-04-01-bull-elk-tables.pdf,3d50bc0a24b51f30263df4e1d157cff773d09cb9724f20fec86bf7d3d0bfc02b,2,2026 LIMITED ENTRY ELK AVERAGE AGES AND OBJECTIVES,EB3096,Fishlake/Thousand Lakes,Muzzleloader,5,high,official_2026_age_unit_to_same_file_hunt_number_table,true,official_2026_dwr_age_and_permit_tables,100,2025 annual age and DWR-reported 2023-2025 average; harvest quality context only.
2025,2026,Elk,San Juan Bull Elk,6.5-7.0,7.6,7.9,8.1,7.9,table-2026-04-01-bull-elk-tables.pdf,https://wildlife.utah.gov/pdf/meetings/rac/table-2026-04-01-bull-elk-tables.pdf,3d50bc0a24b51f30263df4e1d157cff773d09cb9724f20fec86bf7d3d0bfc02b,2,2026 LIMITED ENTRY ELK AVERAGE AGES AND OBJECTIVES,EB3097,San Juan Bull Elk,Muzzleloader,7,high,official_2026_age_unit_to_same_file_hunt_number_table,true,official_2026_dwr_age_and_permit_tables,100,2025 annual age and DWR-reported 2023-2025 average; harvest quality context only.
2025,2026,Elk,Diamond Mtn,5.5-6.0,7.0,7.1,6.8,7.0,table-2026-04-01-bull-elk-tables.pdf,https://wildlife.utah.gov/pdf/meetings/rac/table-2026-04-01-bull-elk-tables.pdf,3d50bc0a24b51f30263df4e1d157cff773d09cb9724f20fec86bf7d3d0bfc02b,2,2026 LIMITED ENTRY ELK AVERAGE AGES AND OBJECTIVES,EB3098,Diamond Mtn,Muzzleloader,4,high,official_2026_age_unit_to_same_file_hunt_number_table,true,official_2026_dwr_age_and_permit_tables,100,2025 annual age and DWR-reported 2023-2025 average; harvest quality context only.
2025,2026,Elk,Wasatch Mtns,5.5-6.0,5.0,5.2,5.0,5.1,table-2026-04-01-bull-elk-tables.pdf,https://wildlife.utah.gov/pdf/meetings/rac/table-2026-04-01-bull-elk-tables.pdf,3d50bc0a24b51f30263df4e1d157cff773d09cb9724f20fec86bf7d3d0bfc02b,2,2026 LIMITED ENTRY ELK AVERAGE AGES AND OBJECTIVES,EB3100,Wasatch Mtns,Muzzleloader,7,high,official_2026_age_unit_to_same_file_hunt_number_table,true,official_2026_dwr_age_and_permit_tables,100,2025 annual age and DWR-reported 2023-2025 average; harvest quality context only.
2025,2026,Elk,"Beaver, East",6.5-7.0,9.1,9.6,9.4,9.4,table-2026-04-01-bull-elk-tables.pdf,https://wildlife.utah.gov/pdf/meetings/rac/table-2026-04-01-bull-elk-tables.pdf,3d50bc0a24b51f30263df4e1d157cff773d09cb9724f20fec86bf7d3d0bfc02b,2,2026 LIMITED ENTRY ELK AVERAGE AGES AND OBJECTIVES,EB3102,"Beaver, East",Multiseason,3,high,official_2026_age_unit_to_same_file_hunt_number_table,true,official_2026_dwr_age_and_permit_tables,100,2025 annual age and DWR-reported 2023-2025 average; harvest quality context only.
2025,2026,Elk,"Book Cliffs, Little Creek",6.5-7.0,8.1,8.7,7.3,8.0,table-2026-04-01-bull-elk-tables.pdf,https://wildlife.utah.gov/pdf/meetings/rac/table-2026-04-01-bull-elk-tables.pdf,3d50bc0a24b51f30263df4e1d157cff773d09cb9724f20fec86bf7d3d0bfc02b,2,2026 LIMITED ENTRY ELK AVERAGE AGES AND OBJECTIVES,EB3104,"Book Cliffs, Little Creek Roadless",Multiseason,3,high,official_2026_age_unit_to_same_file_hunt_number_table,true,official_2026_dwr_age_and_permit_tables,100,2025 annual age and DWR-reported 2023-2025 average; harvest quality context only.
2025,2026,Elk,"Cache, Meadowville",6.0-6.5,5.6,5.2,4.1,5.0,table-2026-04-01-bull-elk-tables.pdf,https://wildlife.utah.gov/pdf/meetings/rac/table-2026-04-01-bull-elk-tables.pdf,3d50bc0a24b51f30263df4e1d157cff773d09cb9724f20fec86bf7d3d0bfc02b,2,2026 LIMITED ENTRY ELK AVERAGE AGES AND OBJECTIVES,EB3105,"Cache, Meadowville",Multiseason,4,high,official_2026_age_unit_to_same_file_hunt_number_table,true,official_2026_dwr_age_and_permit_tables,100,2025 annual age and DWR-reported 2023-2025 average; harvest quality context only.
2025,2026,Elk,"Cache, South",6.0-6.5,6.4,7.2,7.1,6.9,table-2026-04-01-bull-elk-tables.pdf,https://wildlife.utah.gov/pdf/meetings/rac/table-2026-04-01-bull-elk-tables.pdf,3d50bc0a24b51f30263df4e1d157cff773d09cb9724f20fec86bf7d3d0bfc02b,2,2026 LIMITED ENTRY ELK AVERAGE AGES AND OBJECTIVES,EB3107,"Cache, South",Multiseason,4,high,official_2026_age_unit_to_same_file_hunt_number_table,true,official_2026_dwr_age_and_permit_tables,100,2025 annual age and DWR-reported 2023-2025 average; harvest quality context only.
2025,2026,Elk,Manti,5.5-6.0,6.3,6.0,5.8,6.0,table-2026-04-01-bull-elk-tables.pdf,https://wildlife.utah.gov/pdf/meetings/rac/table-2026-04-01-bull-elk-tables.pdf,3d50bc0a24b51f30263df4e1d157cff773d09cb9724f20fec86bf7d3d0bfc02b,2,2026 LIMITED ENTRY ELK AVERAGE AGES AND OBJECTIVES,EB3108,Manti,Multiseason,5,high,official_2026_age_unit_to_same_file_hunt_number_table,true,official_2026_dwr_age_and_permit_tables,100,2025 annual age and DWR-reported 2023-2025 average; harvest quality context only.
2025,2026,Elk,"Fillmore, Pahvant",6.5-7.0,7.7,8.0,7.1,7.6,table-2026-04-01-bull-elk-tables.pdf,https://wildlife.utah.gov/pdf/meetings/rac/table-2026-04-01-bull-elk-tables.pdf,3d50bc0a24b51f30263df4e1d157cff773d09cb9724f20fec86bf7d3d0bfc02b,2,2026 LIMITED ENTRY ELK AVERAGE AGES AND OBJECTIVES,EB3110,"Fillmore, Pahvant",Multiseason,5,high,official_2026_age_unit_to_same_file_hunt_number_table,true,official_2026_dwr_age_and_permit_tables,100,2025 annual age and DWR-reported 2023-2025 average; harvest quality context only.
2025,2026,Elk,La Sal Mtns,5.5-6.0,5.7,6.3,5.9,6.0,table-2026-04-01-bull-elk-tables.pdf,https://wildlife.utah.gov/pdf/meetings/rac/table-2026-04-01-bull-elk-tables.pdf,3d50bc0a24b51f30263df4e1d157cff773d09cb9724f20fec86bf7d3d0bfc02b,2,2026 LIMITED ENTRY ELK AVERAGE AGES AND OBJECTIVES,EB3111,La Sal Mtns,Multiseason,5,high,official_2026_age_unit_to_same_file_hunt_number_table,true,official_2026_dwr_age_and_permit_tables,100,2025 annual age and DWR-reported 2023-2025 average; harvest quality context only.
2025,2026,Elk,Monroe,6.0-6.5,9.1,8.3,8.8,8.7,table-2026-04-01-bull-elk-tables.pdf,https://wildlife.utah.gov/pdf/meetings/rac/table-2026-04-01-bull-elk-tables.pdf,3d50bc0a24b51f30263df4e1d157cff773d09cb9724f20fec86bf7d3d0bfc02b,2,2026 LIMITED ENTRY ELK AVERAGE AGES AND OBJECTIVES,EB3112,Monroe,Multiseason,6,high,official_2026_age_unit_to_same_file_hunt_number_table,true,official_2026_dwr_age_and_permit_tables,100,2025 annual age and DWR-reported 2023-2025 average; harvest quality context only.
2025,2026,Elk,Mt Dutton,6.0-6.5,7.8,8.0,7.6,7.8,table-2026-04-01-bull-elk-tables.pdf,https://wildlife.utah.gov/pdf/meetings/rac/table-2026-04-01-bull-elk-tables.pdf,3d50bc0a24b51f30263df4e1d157cff773d09cb9724f20fec86bf7d3d0bfc02b,2,2026 LIMITED ENTRY ELK AVERAGE AGES AND OBJECTIVES,EB3113,Mt Dutton,Multiseason,6,high,official_2026_age_unit_to_same_file_hunt_number_table,true,official_2026_dwr_age_and_permit_tables,100,2025 annual age and DWR-reported 2023-2025 average; harvest quality context only.
2025,2026,Elk,"North Slope, Three Corners",5.5-6.0,5.7,4.8,6.1,5.5,table-2026-04-01-bull-elk-tables.pdf,https://wildlife.utah.gov/pdf/meetings/rac/table-2026-04-01-bull-elk-tables.pdf,3d50bc0a24b51f30263df4e1d157cff773d09cb9724f20fec86bf7d3d0bfc02b,2,2026 LIMITED ENTRY ELK AVERAGE AGES AND OBJECTIVES,EB3115,"North Slope, Three Corners",Multiseason,6,high,official_2026_age_unit_to_same_file_hunt_number_table,true,official_2026_dwr_age_and_permit_tables,100,2025 annual age and DWR-reported 2023-2025 average; harvest quality context only.
2025,2026,Elk,Panguitch Lake,6.0-6.5,7.8,7.9,7.3,7.7,table-2026-04-01-bull-elk-tables.pdf,https://wildlife.utah.gov/pdf/meetings/rac/table-2026-04-01-bull-elk-tables.pdf,3d50bc0a24b51f30263df4e1d157cff773d09cb9724f20fec86bf7d3d0bfc02b,2,2026 LIMITED ENTRY ELK AVERAGE AGES AND OBJECTIVES,EB3117,Panguitch Lake,Multiseason,7,high,official_2026_age_unit_to_same_file_hunt_number_table,true,official_2026_dwr_age_and_permit_tables,100,2025 annual age and DWR-reported 2023-2025 average; harvest quality context only.
2025,2026,Elk,Fishlake/Thousand Lakes,5.5-6.0,7.5,6.6,6.8,7.0,table-2026-04-01-bull-elk-tables.pdf,https://wildlife.utah.gov/pdf/meetings/rac/table-2026-04-01-bull-elk-tables.pdf,3d50bc0a24b51f30263df4e1d157cff773d09cb9724f20fec86bf7d3d0bfc02b,2,2026 LIMITED ENTRY ELK AVERAGE AGES AND OBJECTIVES,EB3120,Fishlake/Thousand Lakes,Multiseason,5,high,official_2026_age_unit_to_same_file_hunt_number_table,true,official_2026_dwr_age_and_permit_tables,100,2025 annual age and DWR-reported 2023-2025 average; harvest quality context only.
2025,2026,Elk,San Juan Bull Elk,6.5-7.0,7.6,7.9,8.1,7.9,table-2026-04-01-bull-elk-tables.pdf,https://wildlife.utah.gov/pdf/meetings/rac/table-2026-04-01-bull-elk-tables.pdf,3d50bc0a24b51f30263df4e1d157cff773d09cb9724f20fec86bf7d3d0bfc02b,2,2026 LIMITED ENTRY ELK AVERAGE AGES AND OBJECTIVES,EB3121,San Juan Bull Elk,Multiseason,7,high,official_2026_age_unit_to_same_file_hunt_number_table,true,official_2026_dwr_age_and_permit_tables,100,2025 annual age and DWR-reported 2023-2025 average; harvest quality context only.
2025,2026,Elk,Diamond Mtn,5.5-6.0,7.0,7.1,6.8,7.0,table-2026-04-01-bull-elk-tables.pdf,https://wildlife.utah.gov/pdf/meetings/rac/table-2026-04-01-bull-elk-tables.pdf,3d50bc0a24b51f30263df4e1d157cff773d09cb9724f20fec86bf7d3d0bfc02b,2,2026 LIMITED ENTRY ELK AVERAGE AGES AND OBJECTIVES,EB3122,Diamond Mtn,Multiseason,4,high,official_2026_age_unit_to_same_file_hunt_number_table,true,official_2026_dwr_age_and_permit_tables,100,2025 annual age and DWR-reported 2023-2025 average; harvest quality context only.
2025,2026,Elk,Wasatch Mtns,5.5-6.0,5.0,5.2,5.0,5.1,table-2026-04-01-bull-elk-tables.pdf,https://wildlife.utah.gov/pdf/meetings/rac/table-2026-04-01-bull-elk-tables.pdf,3d50bc0a24b51f30263df4e1d157cff773d09cb9724f20fec86bf7d3d0bfc02b,2,2026 LIMITED ENTRY ELK AVERAGE AGES AND OBJECTIVES,EB3124,Wasatch Mtns,Multiseason,7,high,official_2026_age_unit_to_same_file_hunt_number_table,true,official_2026_dwr_age_and_permit_tables,100,2025 annual age and DWR-reported 2023-2025 average; harvest quality context only.
2025,2026,Elk,Manti,5.5-6.0,6.3,6.0,5.8,6.0,table-2026-04-01-bull-elk-tables.pdf,https://wildlife.utah.gov/pdf/meetings/rac/table-2026-04-01-bull-elk-tables.pdf,3d50bc0a24b51f30263df4e1d157cff773d09cb9724f20fec86bf7d3d0bfc02b,2,2026 LIMITED ENTRY ELK AVERAGE AGES AND OBJECTIVES,EB3126,Manti,Mid Any Legal Weapon,5,high,official_2026_age_unit_to_same_file_hunt_number_table,true,official_2026_dwr_age_and_permit_tables,100,2025 annual age and DWR-reported 2023-2025 average; harvest quality context only.
2025,2026,Elk,Wasatch Mtns,5.5-6.0,5.0,5.2,5.0,5.1,table-2026-04-01-bull-elk-tables.pdf,https://wildlife.utah.gov/pdf/meetings/rac/table-2026-04-01-bull-elk-tables.pdf,3d50bc0a24b51f30263df4e1d157cff773d09cb9724f20fec86bf7d3d0bfc02b,2,2026 LIMITED ENTRY ELK AVERAGE AGES AND OBJECTIVES,EB3127,Wasatch Mtns,Mid Any Legal Weapon,7,high,official_2026_age_unit_to_same_file_hunt_number_table,true,official_2026_dwr_age_and_permit_tables,100,2025 annual age and DWR-reported 2023-2025 average; harvest quality context only.
2025,2026,Elk,"Box Elder, Pilot Mtn",5.5-6.0,6.0,6.5,4.6,5.7,table-2026-04-01-bull-elk-tables.pdf,https://wildlife.utah.gov/pdf/meetings/rac/table-2026-04-01-bull-elk-tables.pdf,3d50bc0a24b51f30263df4e1d157cff773d09cb9724f20fec86bf7d3d0bfc02b,2,2026 LIMITED ENTRY ELK AVERAGE AGES AND OBJECTIVES,EB3130,"Box Elder, Pilot Mtn",Archery,4,high,official_2026_age_unit_to_same_file_hunt_number_table,true,official_2026_dwr_age_and_permit_tables,100,2025 annual age and DWR-reported 2023-2025 average; harvest quality context only.
2025,2026,Elk,"Cache, North",3.5-4.5,6.4,8.3,4.2,6.3,table-2026-04-01-bull-elk-tables.pdf,https://wildlife.utah.gov/pdf/meetings/rac/table-2026-04-01-bull-elk-tables.pdf,3d50bc0a24b51f30263df4e1d157cff773d09cb9724f20fec86bf7d3d0bfc02b,2,2026 LIMITED ENTRY ELK AVERAGE AGES AND OBJECTIVES,EB3132,"Cache, North",September Archery,9,high,official_2026_age_unit_to_same_file_hunt_number_table,true,official_2026_dwr_age_and_permit_tables,100,2025 annual age and DWR-reported 2023-2025 average; harvest quality context only.
2025,2026,Elk,Barney Top/Kaiparowits,3.5-4.5,5.7,9.4,7.8,7.6,table-2026-04-01-bull-elk-tables.pdf,https://wildlife.utah.gov/pdf/meetings/rac/table-2026-04-01-bull-elk-tables.pdf,3d50bc0a24b51f30263df4e1d157cff773d09cb9724f20fec86bf7d3d0bfc02b,2,2026 LIMITED ENTRY ELK AVERAGE AGES AND OBJECTIVES,EB3135,Barney Top/Kaiparowits,September Archery,9,high,official_2026_age_unit_to_same_file_hunt_number_table,true,official_2026_dwr_age_and_permit_tables,100,2025 annual age and DWR-reported 2023-2025 average; harvest quality context only.
2025,2026,Elk,"Southwest Desert, North",3.5-4.5,8.1,9.5,7.9,8.5,table-2026-04-01-bull-elk-tables.pdf,https://wildlife.utah.gov/pdf/meetings/rac/table-2026-04-01-bull-elk-tables.pdf,3d50bc0a24b51f30263df4e1d157cff773d09cb9724f20fec86bf7d3d0bfc02b,2,2026 LIMITED ENTRY ELK AVERAGE AGES AND OBJECTIVES,EB3136,"Southwest Desert, North",September Archery,9,high,official_2026_age_unit_to_same_file_hunt_number_table,true,official_2026_dwr_age_and_permit_tables,100,2025 annual age and DWR-reported 2023-2025 average; harvest quality context only.
2025,2026,Elk,"West Desert, Deep Creek",3.5-4.5,7.4,8.2,7.1,7.6,table-2026-04-01-bull-elk-tables.pdf,https://wildlife.utah.gov/pdf/meetings/rac/table-2026-04-01-bull-elk-tables.pdf,3d50bc0a24b51f30263df4e1d157cff773d09cb9724f20fec86bf7d3d0bfc02b,2,2026 LIMITED ENTRY ELK AVERAGE AGES AND OBJECTIVES,EB3137,"West Desert, Deep Creek",September Archery,9,high,official_2026_age_unit_to_same_file_hunt_number_table,true,official_2026_dwr_age_and_permit_tables,100,2025 annual age and DWR-reported 2023-2025 average; harvest quality context only.
2025,2026,Elk,"Cache, North",3.5-4.5,6.4,8.3,4.2,6.3,table-2026-04-01-bull-elk-tables.pdf,https://wildlife.utah.gov/pdf/meetings/rac/table-2026-04-01-bull-elk-tables.pdf,3d50bc0a24b51f30263df4e1d157cff773d09cb9724f20fec86bf7d3d0bfc02b,2,2026 LIMITED ENTRY ELK AVERAGE AGES AND OBJECTIVES,EB3139,"Cache, North",HAMSS,9,high,official_2026_age_unit_to_same_file_hunt_number_table,true,official_2026_dwr_age_and_permit_tables,100,2025 annual age and DWR-reported 2023-2025 average; harvest quality context only.
2025,2026,Elk,Barney Top/Kaiparowits,3.5-4.5,5.7,9.4,7.8,7.6,table-2026-04-01-bull-elk-tables.pdf,https://wildlife.utah.gov/pdf/meetings/rac/table-2026-04-01-bull-elk-tables.pdf,3d50bc0a24b51f30263df4e1d157cff773d09cb9724f20fec86bf7d3d0bfc02b,2,2026 LIMITED ENTRY ELK AVERAGE AGES AND OBJECTIVES,EB3142,Barney Top/Kaiparowits,HAMSS,9,high,official_2026_age_unit_to_same_file_hunt_number_table,true,official_2026_dwr_age_and_permit_tables,100,2025 annual age and DWR-reported 2023-2025 average; harvest quality context only.
2025,2026,Elk,"Southwest Desert, North",3.5-4.5,8.1,9.5,7.9,8.5,table-2026-04-01-bull-elk-tables.pdf,https://wildlife.utah.gov/pdf/meetings/rac/table-2026-04-01-bull-elk-tables.pdf,3d50bc0a24b51f30263df4e1d157cff773d09cb9724f20fec86bf7d3d0bfc02b,2,2026 LIMITED ENTRY ELK AVERAGE AGES AND OBJECTIVES,EB3143,"Southwest Desert, North",HAMSS,9,high,official_2026_age_unit_to_same_file_hunt_number_table,true,official_2026_dwr_age_and_permit_tables,100,2025 annual age and DWR-reported 2023-2025 average; harvest quality context only.
2025,2026,Elk,"West Desert, Deep Creek",3.5-4.5,7.4,8.2,7.1,7.6,table-2026-04-01-bull-elk-tables.pdf,https://wildlife.utah.gov/pdf/meetings/rac/table-2026-04-01-bull-elk-tables.pdf,3d50bc0a24b51f30263df4e1d157cff773d09cb9724f20fec86bf7d3d0bfc02b,2,2026 LIMITED ENTRY ELK AVERAGE AGES AND OBJECTIVES,EB3144,"West Desert, Deep Creek",HAMSS,9,high,official_2026_age_unit_to_same_file_hunt_number_table,true,official_2026_dwr_age_and_permit_tables,100,2025 annual age and DWR-reported 2023-2025 average; harvest quality context only.
2025,2026,Elk,Boulder,6.5-7.0,8.4,7.4,9.0,8.3,table-2026-04-01-bull-elk-tables.pdf,https://wildlife.utah.gov/pdf/meetings/rac/table-2026-04-01-bull-elk-tables.pdf,3d50bc0a24b51f30263df4e1d157cff773d09cb9724f20fec86bf7d3d0bfc02b,2,2026 LIMITED ENTRY ELK AVERAGE AGES AND OBJECTIVES,EB3145,Boulder,Archery,3,high,official_2026_age_unit_to_same_file_hunt_number_table,true,official_2026_dwr_age_and_permit_tables,100,2025 annual age and DWR-reported 2023-2025 average; harvest quality context only.
2025,2026,Elk,"Southwest Desert, South",6.0-6.5,8.1,8.4,8.0,8.2,table-2026-04-01-bull-elk-tables.pdf,https://wildlife.utah.gov/pdf/meetings/rac/table-2026-04-01-bull-elk-tables.pdf,3d50bc0a24b51f30263df4e1d157cff773d09cb9724f20fec86bf7d3d0bfc02b,2,2026 LIMITED ENTRY ELK AVERAGE AGES AND OBJECTIVES,EB3146,"Southwest Desert, South",Archery,7,high,official_2026_age_unit_to_same_file_hunt_number_table,true,official_2026_dwr_age_and_permit_tables,100,2025 annual age and DWR-reported 2023-2025 average; harvest quality context only.
2025,2026,Elk,"Box Elder, Grouse Creek",5.5-6.0,5.6,5.3,5.5,5.5,table-2026-04-01-bull-elk-tables.pdf,https://wildlife.utah.gov/pdf/meetings/rac/table-2026-04-01-bull-elk-tables.pdf,3d50bc0a24b51f30263df4e1d157cff773d09cb9724f20fec86bf7d3d0bfc02b,2,2026 LIMITED ENTRY ELK AVERAGE AGES AND OBJECTIVES,EB3147,"Box Elder, Grouse Creek",Early Any Legal Weapon,4,high,official_2026_age_unit_to_same_file_hunt_number_table,true,official_2026_dwr_age_and_permit_tables,100,2025 annual age and DWR-reported 2023-2025 average; harvest quality context only.
2025,2026,Elk,Boulder,6.5-7.0,8.4,7.4,9.0,8.3,table-2026-04-01-bull-elk-tables.pdf,https://wildlife.utah.gov/pdf/meetings/rac/table-2026-04-01-bull-elk-tables.pdf,3d50bc0a24b51f30263df4e1d157cff773d09cb9724f20fec86bf7d3d0bfc02b,2,2026 LIMITED ENTRY ELK AVERAGE AGES AND OBJECTIVES,EB3148,Boulder,Early Any Legal Weapon,3,high,official_2026_age_unit_to_same_file_hunt_number_table,true,official_2026_dwr_age_and_permit_tables,100,2025 annual age and DWR-reported 2023-2025 average; harvest quality context only.
