actual_draw_year,model_target_year,boundary_id,hunt_code,hunt_name,sex_type,species,hunt_type,weapon,season,draw_design,points,record_type,resident_eligible_applicants,resident_bonus_permits,resident_regular_permits,resident_total_permits,resident_success_ratio,resident_p_draw,resident_p_draw_percent,nonresident_eligible_applicants,nonresident_bonus_permits,nonresident_regular_permits,nonresident_total_permits,nonresident_success_ratio,nonresident_p_draw,nonresident_p_draw_percent,total_eligible_applicants,total_bonus_permits,total_regular_permits,total_permits,total_success_ratio,total_p_draw,total_p_draw_percent,permits_2021_res,permits_2021_nr,permits_2021_total,source_scope,source_namespace,draw_source_namespace,source_file,pdf_page,page_kind,algorithm_status,source_dataset,extraction_status,parse_method,qa_status,notes,source_residencies,source_row_count,collapse_conflict_count,draw_source_file,source_path,source_pdf,official_page,unit,sex,hunt_draw_class,hunt_class,row_type,successful_applicants,unsuccessful_applicants,candidate_promotion_status,qa_notes
2021,2022,206,EB3068,"Early - South Slope, Diamond Mtn",Bull,Elk,Limited Entry,Any Legal Weapon,Sept 16 2026 - Sept 20 2026,Max/Weighted Split,5,point_level_draw_result,39,0,0,0,,0,0,23,0,0,0,,0,0,62,0,0,0,N/A,0,0,18,2,20,BG_PARENT,BG_PARENT,BG_PARENT,21_bg-odds.pdf,237,HUNT_PAGE,,,OK,HUNT_HEADER_LINE|LINEAR_TEXT_TABLE,,,nonresident; resident,2,0,21_bg-odds.pdf,C:\Users\tyler\Desktop\GitHub\HUNT-BUILDER\pipeline\RAW\hunt_unit_database\2022\pdf\draw_odds\21_bg-odds.pdf,21_bg-odds.pdf,,,Bull,BIG_GAME_LIMITED_ENTRY_ELK,Mature Bull,POINT_ROW,,,,
2021,2022,206,EB3068,"Early - South Slope, Diamond Mtn",Bull,Elk,Limited Entry,Any Legal Weapon,Sept 16 2026 - Sept 20 2026,Max/Weighted Split,6,point_level_draw_result,43,0,1,1,1 in 43.0,0.02325581395,2.325581395,8,0,0,0,,0,0,51,0,1,1,1 in 51,0.01960784314,1.960784314,18,2,20,BG_PARENT,BG_PARENT,BG_PARENT,21_bg-odds.pdf,237,HUNT_PAGE,,,OK,HUNT_HEADER_LINE|LINEAR_TEXT_TABLE,,,nonresident; resident,2,0,21_bg-odds.pdf,C:\Users\tyler\Desktop\GitHub\HUNT-BUILDER\pipeline\RAW\hunt_unit_database\2022\pdf\draw_odds\21_bg-odds.pdf,21_bg-odds.pdf,,,Bull,BIG_GAME_LIMITED_ENTRY_ELK,Mature Bull,POINT_ROW,,,,
2021,2022,206,EB3068,"Early - South Slope, Diamond Mtn",Bull,Elk,Limited Entry,Any Legal Weapon,Sept 16 2026 - Sept 20 2026,Max/Weighted Split,7,point_level_draw_result,37,0,2,2,1 in 18.5,0.05405405405,5.405405405,9,0,0,0,,0,0,46,0,2,2,1 in 23,0.04347826087,4.347826087,18,2,20,BG_PARENT,BG_PARENT,BG_PARENT,21_bg-odds.pdf,237,HUNT_PAGE,,,OK,HUNT_HEADER_LINE|LINEAR_TEXT_TABLE,,,nonresident; resident,2,0,21_bg-odds.pdf,C:\Users\tyler\Desktop\GitHub\HUNT-BUILDER\pipeline\RAW\hunt_unit_database\2022\pdf\draw_odds\21_bg-odds.pdf,21_bg-odds.pdf,,,Bull,BIG_GAME_LIMITED_ENTRY_ELK,Mature Bull,POINT_ROW,,,,
2021,2022,206,EB3068,"Early - South Slope, Diamond Mtn",Bull,Elk,Limited Entry,Any Legal Weapon,Sept 16 2026 - Sept 20 2026,Max/Weighted Split,8,point_level_draw_result,17,0,1,1,1 in 17.0,0.05882352941,5.882352941,7,0,0,0,,0,0,24,0,1,1,1 in 24,0.04166666667,4.166666667,18,2,20,BG_PARENT,BG_PARENT,BG_PARENT,21_bg-odds.pdf,237,HUNT_PAGE,,,OK,HUNT_HEADER_LINE|LINEAR_TEXT_TABLE,,,nonresident; resident,2,0,21_bg-odds.pdf,C:\Users\tyler\Desktop\GitHub\HUNT-BUILDER\pipeline\RAW\hunt_unit_database\2022\pdf\draw_odds\21_bg-odds.pdf,21_bg-odds.pdf,,,Bull,BIG_GAME_LIMITED_ENTRY_ELK,Mature Bull,POINT_ROW,,,,
2021,2022,206,EB3068,"Early - South Slope, Diamond Mtn",Bull,Elk,Limited Entry,Any Legal Weapon,Sept 16 2026 - Sept 20 2026,Max/Weighted Split,9,point_level_draw_result,17,0,0,0,,0,0,9,0,0,0,,0,0,26,0,0,0,N/A,0,0,18,2,20,BG_PARENT,BG_PARENT,BG_PARENT,21_bg-odds.pdf,237,HUNT_PAGE,,,OK,HUNT_HEADER_LINE|LINEAR_TEXT_TABLE,,,nonresident; resident,2,0,21_bg-odds.pdf,C:\Users\tyler\Desktop\GitHub\HUNT-BUILDER\pipeline\RAW\hunt_unit_database\2022\pdf\draw_odds\21_bg-odds.pdf,21_bg-odds.pdf,,,Bull,BIG_GAME_LIMITED_ENTRY_ELK,Mature Bull,POINT_ROW,,,,
2021,2022,206,EB3068,"Early - South Slope, Diamond Mtn",Bull,Elk,Limited Entry,Any Legal Weapon,Sept 16 2026 - Sept 20 2026,Max/Weighted Split,Totals,hunt_total_draw_result,593,9,9,18,1 in 32.9,0.03035413153,3.035413153,237,1,1,2,1 in 118.5,0.008438818565,0.8438818565,830,10,10,20,1 in 41.5,0.02409638554,2.409638554,18,2,20,BG_PARENT,BG_PARENT,BG_PARENT,21_bg-odds.pdf,237,HUNT_PAGE,,,OK,HUNT_HEADER_LINE|LINEAR_TEXT_TABLE,,,nonresident; resident,2,0,21_bg-odds.pdf,C:\Users\tyler\Desktop\GitHub\HUNT-BUILDER\pipeline\RAW\hunt_unit_database\2022\pdf\draw_odds\21_bg-odds.pdf,21_bg-odds.pdf,,,Bull,BIG_GAME_LIMITED_ENTRY_ELK,Mature Bull,TOTAL,,,,
2021,2022,206,EB3069,"Mid - South Slope, Diamond Mtn",Bull,Elk,Limited Entry,Any Legal Weapon,Oct 03 2026 - Oct 15 2026,Max/Weighted Split,0,point_level_draw_result,58,0,0,0,,0,0,16,0,0,0,,0,0,74,0,0,0,N/A,0,0,13,1,14,BG_PARENT,BG_PARENT,BG_PARENT,21_bg-odds.pdf,238,HUNT_PAGE,,,OK,HUNT_HEADER_LINE|LINEAR_TEXT_TABLE,,,nonresident; resident,2,0,21_bg-odds.pdf,C:\Users\tyler\Desktop\GitHub\HUNT-BUILDER\pipeline\RAW\hunt_unit_database\2022\pdf\draw_odds\21_bg-odds.pdf,21_bg-odds.pdf,,,Bull,BIG_GAME_LIMITED_ENTRY_ELK,Mature Bull,POINT_ROW,,,,
2021,2022,206,EB3069,"Mid - South Slope, Diamond Mtn",Bull,Elk,Limited Entry,Any Legal Weapon,Oct 03 2026 - Oct 15 2026,Max/Weighted Split,1,point_level_draw_result,48,0,2,2,1 in 24.0,0.04166666667,4.166666667,10,0,0,0,,0,0,58,0,2,2,1 in 29,0.03448275862,3.448275862,13,1,14,BG_PARENT,BG_PARENT,BG_PARENT,21_bg-odds.pdf,238,HUNT_PAGE,,,OK,HUNT_HEADER_LINE|LINEAR_TEXT_TABLE,,,nonresident; resident,2,0,21_bg-odds.pdf,C:\Users\tyler\Desktop\GitHub\HUNT-BUILDER\pipeline\RAW\hunt_unit_database\2022\pdf\draw_odds\21_bg-odds.pdf,21_bg-odds.pdf,,,Bull,BIG_GAME_LIMITED_ENTRY_ELK,Mature Bull,POINT_ROW,,,,
2021,2022,206,EB3069,"Mid - South Slope, Diamond Mtn",Bull,Elk,Limited Entry,Any Legal Weapon,Oct 03 2026 - Oct 15 2026,Max/Weighted Split,10,point_level_draw_result,11,0,1,1,1 in 11.0,0.09090909091,9.090909091,3,0,0,0,,0,0,14,0,1,1,1 in 14,0.07142857143,7.142857143,13,1,14,BG_PARENT,BG_PARENT,BG_PARENT,21_bg-odds.pdf,238,HUNT_PAGE,,,OK,HUNT_HEADER_LINE|LINEAR_TEXT_TABLE,,,nonresident; resident,2,0,21_bg-odds.pdf,C:\Users\tyler\Desktop\GitHub\HUNT-BUILDER\pipeline\RAW\hunt_unit_database\2022\pdf\draw_odds\21_bg-odds.pdf,21_bg-odds.pdf,,,Bull,BIG_GAME_LIMITED_ENTRY_ELK,Mature Bull,POINT_ROW,,,,
2021,2022,206,EB3069,"Mid - South Slope, Diamond Mtn",Bull,Elk,Limited Entry,Any Legal Weapon,Oct 03 2026 - Oct 15 2026,Max/Weighted Split,11,point_level_draw_result,5,0,0,0,,0,0,3,0,0,0,,0,0,8,0,0,0,N/A,0,0,13,1,14,BG_PARENT,BG_PARENT,BG_PARENT,21_bg-odds.pdf,238,HUNT_PAGE,,,OK,HUNT_HEADER_LINE|LINEAR_TEXT_TABLE,,,nonresident; resident,2,0,21_bg-odds.pdf,C:\Users\tyler\Desktop\GitHub\HUNT-BUILDER\pipeline\RAW\hunt_unit_database\2022\pdf\draw_odds\21_bg-odds.pdf,21_bg-odds.pdf,,,Bull,BIG_GAME_LIMITED_ENTRY_ELK,Mature Bull,POINT_ROW,,,,
2021,2022,206,EB3069,"Mid - South Slope, Diamond Mtn",Bull,Elk,Limited Entry,Any Legal Weapon,Oct 03 2026 - Oct 15 2026,Max/Weighted Split,12,point_level_draw_result,3,0,0,0,,0,0,1,0,0,0,,0,0,4,0,0,0,N/A,0,0,13,1,14,BG_PARENT,BG_PARENT,BG_PARENT,21_bg-odds.pdf,238,HUNT_PAGE,,,OK,HUNT_HEADER_LINE|LINEAR_TEXT_TABLE,,,nonresident; resident,2,0,21_bg-odds.pdf,C:\Users\tyler\Desktop\GitHub\HUNT-BUILDER\pipeline\RAW\hunt_unit_database\2022\pdf\draw_odds\21_bg-odds.pdf,21_bg-odds.pdf,,,Bull,BIG_GAME_LIMITED_ENTRY_ELK,Mature Bull,POINT_ROW,,,,
2021,2022,206,EB3069,"Mid - South Slope, Diamond Mtn",Bull,Elk,Limited Entry,Any Legal Weapon,Oct 03 2026 - Oct 15 2026,Max/Weighted Split,13,point_level_draw_result,5,0,0,0,,0,0,0,0,0,0,,,,5,0,0,0,N/A,0,0,13,1,14,BG_PARENT,BG_PARENT,BG_PARENT,21_bg-odds.pdf,238,HUNT_PAGE,,,OK,HUNT_HEADER_LINE|LINEAR_TEXT_TABLE,,,nonresident; resident,2,0,21_bg-odds.pdf,C:\Users\tyler\Desktop\GitHub\HUNT-BUILDER\pipeline\RAW\hunt_unit_database\2022\pdf\draw_odds\21_bg-odds.pdf,21_bg-odds.pdf,,,Bull,BIG_GAME_LIMITED_ENTRY_ELK,Mature Bull,POINT_ROW,,,,
2021,2022,206,EB3069,"Mid - South Slope, Diamond Mtn",Bull,Elk,Limited Entry,Any Legal Weapon,Oct 03 2026 - Oct 15 2026,Max/Weighted Split,14,point_level_draw_result,4,2,0,2,1 in 2.0,0.5,50,2,0,1,1,1 in 2.0,0.5,50,6,2,1,3,1 in 2,0.5,50,13,1,14,BG_PARENT,BG_PARENT,BG_PARENT,21_bg-odds.pdf,238,HUNT_PAGE,,,OK,HUNT_HEADER_LINE|LINEAR_TEXT_TABLE,,,nonresident; resident,2,0,21_bg-odds.pdf,C:\Users\tyler\Desktop\GitHub\HUNT-BUILDER\pipeline\RAW\hunt_unit_database\2022\pdf\draw_odds\21_bg-odds.pdf,21_bg-odds.pdf,,,Bull,BIG_GAME_LIMITED_ENTRY_ELK,Mature Bull,POINT_ROW,,,,
2021,2022,206,EB3069,"Mid - South Slope, Diamond Mtn",Bull,Elk,Limited Entry,Any Legal Weapon,Oct 03 2026 - Oct 15 2026,Max/Weighted Split,15,point_level_draw_result,0,0,0,0,,,,0,0,0,0,,,,0,0,0,0,,,,13,1,14,BG_PARENT,BG_PARENT,BG_PARENT,21_bg-odds.pdf,238,HUNT_PAGE,,,OK,HUNT_HEADER_LINE|LINEAR_TEXT_TABLE,,,nonresident; resident,2,0,21_bg-odds.pdf,C:\Users\tyler\Desktop\GitHub\HUNT-BUILDER\pipeline\RAW\hunt_unit_database\2022\pdf\draw_odds\21_bg-odds.pdf,21_bg-odds.pdf,,,Bull,BIG_GAME_LIMITED_ENTRY_ELK,Mature Bull,POINT_ROW,,,,
2021,2022,206,EB3069,"Mid - South Slope, Diamond Mtn",Bull,Elk,Limited Entry,Any Legal Weapon,Oct 03 2026 - Oct 15 2026,Max/Weighted Split,16,point_level_draw_result,3,3,0,3,1 in 1.0,1,100,0,0,0,0,,,,3,3,0,3,1 in 1,1,100,13,1,14,BG_PARENT,BG_PARENT,BG_PARENT,21_bg-odds.pdf,238,HUNT_PAGE,,,OK,HUNT_HEADER_LINE|LINEAR_TEXT_TABLE,,,nonresident; resident,2,0,21_bg-odds.pdf,C:\Users\tyler\Desktop\GitHub\HUNT-BUILDER\pipeline\RAW\hunt_unit_database\2022\pdf\draw_odds\21_bg-odds.pdf,21_bg-odds.pdf,,,Bull,BIG_GAME_LIMITED_ENTRY_ELK,Mature Bull,POINT_ROW,,,,
2021,2022,206,EB3069,"Mid - South Slope, Diamond Mtn",Bull,Elk,Limited Entry,Any Legal Weapon,Oct 03 2026 - Oct 15 2026,Max/Weighted Split,17,point_level_draw_result,2,2,0,2,1 in 1.0,1,100,0,0,0,0,,,,2,2,0,2,1 in 1,1,100,13,1,14,BG_PARENT,BG_PARENT,BG_PARENT,21_bg-odds.pdf,238,HUNT_PAGE,,,OK,HUNT_HEADER_LINE|LINEAR_TEXT_TABLE,,,nonresident; resident,2,0,21_bg-odds.pdf,C:\Users\tyler\Desktop\GitHub\HUNT-BUILDER\pipeline\RAW\hunt_unit_database\2022\pdf\draw_odds\21_bg-odds.pdf,21_bg-odds.pdf,,,Bull,BIG_GAME_LIMITED_ENTRY_ELK,Mature Bull,POINT_ROW,,,,
2021,2022,206,EB3069,"Mid - South Slope, Diamond Mtn",Bull,Elk,Limited Entry,Any Legal Weapon,Oct 03 2026 - Oct 15 2026,Max/Weighted Split,18,point_level_draw_result,0,0,0,0,,,,0,0,0,0,,,,0,0,0,0,,,,13,1,14,BG_PARENT,BG_PARENT,BG_PARENT,21_bg-odds.pdf,238,HUNT_PAGE,,,OK,HUNT_HEADER_LINE|LINEAR_TEXT_TABLE,,,nonresident; resident,2,0,21_bg-odds.pdf,C:\Users\tyler\Desktop\GitHub\HUNT-BUILDER\pipeline\RAW\hunt_unit_database\2022\pdf\draw_odds\21_bg-odds.pdf,21_bg-odds.pdf,,,Bull,BIG_GAME_LIMITED_ENTRY_ELK,Mature Bull,POINT_ROW,,,,
2021,2022,206,EB3069,"Mid - South Slope, Diamond Mtn",Bull,Elk,Limited Entry,Any Legal Weapon,Oct 03 2026 - Oct 15 2026,Max/Weighted Split,19,point_level_draw_result,0,0,0,0,,,,0,0,0,0,,,,0,0,0,0,,,,13,1,14,BG_PARENT,BG_PARENT,BG_PARENT,21_bg-odds.pdf,238,HUNT_PAGE,,,OK,HUNT_HEADER_LINE|LINEAR_TEXT_TABLE,,,nonresident; resident,2,0,21_bg-odds.pdf,C:\Users\tyler\Desktop\GitHub\HUNT-BUILDER\pipeline\RAW\hunt_unit_database\2022\pdf\draw_odds\21_bg-odds.pdf,21_bg-odds.pdf,,,Bull,BIG_GAME_LIMITED_ENTRY_ELK,Mature Bull,POINT_ROW,,,,
2021,2022,206,EB3069,"Mid - South Slope, Diamond Mtn",Bull,Elk,Limited Entry,Any Legal Weapon,Oct 03 2026 - Oct 15 2026,Max/Weighted Split,2,point_level_draw_result,40,0,0,0,,0,0,3,0,0,0,,0,0,43,0,0,0,N/A,0,0,13,1,14,BG_PARENT,BG_PARENT,BG_PARENT,21_bg-odds.pdf,238,HUNT_PAGE,,,OK,HUNT_HEADER_LINE|LINEAR_TEXT_TABLE,,,nonresident; resident,2,0,21_bg-odds.pdf,C:\Users\tyler\Desktop\GitHub\HUNT-BUILDER\pipeline\RAW\hunt_unit_database\2022\pdf\draw_odds\21_bg-odds.pdf,21_bg-odds.pdf,,,Bull,BIG_GAME_LIMITED_ENTRY_ELK,Mature Bull,POINT_ROW,,,,
2021,2022,206,EB3069,"Mid - South Slope, Diamond Mtn",Bull,Elk,Limited Entry,Any Legal Weapon,Oct 03 2026 - Oct 15 2026,Max/Weighted Split,20,point_level_draw_result,0,0,0,0,,,,0,0,0,0,,,,0,0,0,0,,,,13,1,14,BG_PARENT,BG_PARENT,BG_PARENT,21_bg-odds.pdf,238,HUNT_PAGE,,,OK,HUNT_HEADER_LINE|LINEAR_TEXT_TABLE,,,nonresident; resident,2,0,21_bg-odds.pdf,C:\Users\tyler\Desktop\GitHub\HUNT-BUILDER\pipeline\RAW\hunt_unit_database\2022\pdf\draw_odds\21_bg-odds.pdf,21_bg-odds.pdf,,,Bull,BIG_GAME_LIMITED_ENTRY_ELK,Mature Bull,POINT_ROW,,,,
2021,2022,206,EB3069,"Mid - South Slope, Diamond Mtn",Bull,Elk,Limited Entry,Any Legal Weapon,Oct 03 2026 - Oct 15 2026,Max/Weighted Split,21,point_level_draw_result,0,0,0,0,,,,0,0,0,0,,,,0,0,0,0,,,,13,1,14,BG_PARENT,BG_PARENT,BG_PARENT,21_bg-odds.pdf,238,HUNT_PAGE,,,OK,HUNT_HEADER_LINE|LINEAR_TEXT_TABLE,,,nonresident; resident,2,0,21_bg-odds.pdf,C:\Users\tyler\Desktop\GitHub\HUNT-BUILDER\pipeline\RAW\hunt_unit_database\2022\pdf\draw_odds\21_bg-odds.pdf,21_bg-odds.pdf,,,Bull,BIG_GAME_LIMITED_ENTRY_ELK,Mature Bull,POINT_ROW,,,,
2021,2022,206,EB3069,"Mid - South Slope, Diamond Mtn",Bull,Elk,Limited Entry,Any Legal Weapon,Oct 03 2026 - Oct 15 2026,Max/Weighted Split,22,point_level_draw_result,0,0,0,0,,,,0,0,0,0,,,,0,0,0,0,,,,13,1,14,BG_PARENT,BG_PARENT,BG_PARENT,21_bg-odds.pdf,238,HUNT_PAGE,,,OK,HUNT_HEADER_LINE|LINEAR_TEXT_TABLE,,,nonresident; resident,2,0,21_bg-odds.pdf,C:\Users\tyler\Desktop\GitHub\HUNT-BUILDER\pipeline\RAW\hunt_unit_database\2022\pdf\draw_odds\21_bg-odds.pdf,21_bg-odds.pdf,,,Bull,BIG_GAME_LIMITED_ENTRY_ELK,Mature Bull,POINT_ROW,,,,
2021,2022,206,EB3069,"Mid - South Slope, Diamond Mtn",Bull,Elk,Limited Entry,Any Legal Weapon,Oct 03 2026 - Oct 15 2026,Max/Weighted Split,23,point_level_draw_result,0,0,0,0,,,,0,0,0,0,,,,0,0,0,0,,,,13,1,14,BG_PARENT,BG_PARENT,BG_PARENT,21_bg-odds.pdf,238,HUNT_PAGE,,,OK,HUNT_HEADER_LINE|LINEAR_TEXT_TABLE,,,nonresident; resident,2,0,21_bg-odds.pdf,C:\Users\tyler\Desktop\GitHub\HUNT-BUILDER\pipeline\RAW\hunt_unit_database\2022\pdf\draw_odds\21_bg-odds.pdf,21_bg-odds.pdf,,,Bull,BIG_GAME_LIMITED_ENTRY_ELK,Mature Bull,POINT_ROW,,,,
2021,2022,206,EB3069,"Mid - South Slope, Diamond Mtn",Bull,Elk,Limited Entry,Any Legal Weapon,Oct 03 2026 - Oct 15 2026,Max/Weighted Split,24,point_level_draw_result,0,0,0,0,,,,0,0,0,0,,,,0,0,0,0,,,,13,1,14,BG_PARENT,BG_PARENT,BG_PARENT,21_bg-odds.pdf,238,HUNT_PAGE,,,OK,HUNT_HEADER_LINE|LINEAR_TEXT_TABLE,,,nonresident; resident,2,0,21_bg-odds.pdf,C:\Users\tyler\Desktop\GitHub\HUNT-BUILDER\pipeline\RAW\hunt_unit_database\2022\pdf\draw_odds\21_bg-odds.pdf,21_bg-odds.pdf,,,Bull,BIG_GAME_LIMITED_ENTRY_ELK,Mature Bull,POINT_ROW,,,,
2021,2022,206,EB3069,"Mid - South Slope, Diamond Mtn",Bull,Elk,Limited Entry,Any Legal Weapon,Oct 03 2026 - Oct 15 2026,Max/Weighted Split,25,point_level_draw_result,0,0,0,0,,,,0,0,0,0,,,,0,0,0,0,,,,13,1,14,BG_PARENT,BG_PARENT,BG_PARENT,21_bg-odds.pdf,238,HUNT_PAGE,,,OK,HUNT_HEADER_LINE|LINEAR_TEXT_TABLE,,,nonresident; resident,2,0,21_bg-odds.pdf,C:\Users\tyler\Desktop\GitHub\HUNT-BUILDER\pipeline\RAW\hunt_unit_database\2022\pdf\draw_odds\21_bg-odds.pdf,21_bg-odds.pdf,,,Bull,BIG_GAME_LIMITED_ENTRY_ELK,Mature Bull,POINT_ROW,,,,
2021,2022,206,EB3069,"Mid - South Slope, Diamond Mtn",Bull,Elk,Limited Entry,Any Legal Weapon,Oct 03 2026 - Oct 15 2026,Max/Weighted Split,26,point_level_draw_result,0,0,0,0,,,,0,0,0,0,,,,0,0,0,0,,,,13,1,14,BG_PARENT,BG_PARENT,BG_PARENT,21_bg-odds.pdf,238,HUNT_PAGE,,,OK,HUNT_HEADER_LINE|LINEAR_TEXT_TABLE,,,nonresident; resident,2,0,21_bg-odds.pdf,C:\Users\tyler\Desktop\GitHub\HUNT-BUILDER\pipeline\RAW\hunt_unit_database\2022\pdf\draw_odds\21_bg-odds.pdf,21_bg-odds.pdf,,,Bull,BIG_GAME_LIMITED_ENTRY_ELK,Mature Bull,POINT_ROW,,,,
2021,2022,206,EB3069,"Mid - South Slope, Diamond Mtn",Bull,Elk,Limited Entry,Any Legal Weapon,Oct 03 2026 - Oct 15 2026,Max/Weighted Split,27,point_level_draw_result,0,0,0,0,,,,0,0,0,0,,,,0,0,0,0,,,,13,1,14,BG_PARENT,BG_PARENT,BG_PARENT,21_bg-odds.pdf,238,HUNT_PAGE,,,OK,HUNT_HEADER_LINE|LINEAR_TEXT_TABLE,,,nonresident; resident,2,0,21_bg-odds.pdf,C:\Users\tyler\Desktop\GitHub\HUNT-BUILDER\pipeline\RAW\hunt_unit_database\2022\pdf\draw_odds\21_bg-odds.pdf,21_bg-odds.pdf,,,Bull,BIG_GAME_LIMITED_ENTRY_ELK,Mature Bull,POINT_ROW,,,,
2021,2022,206,EB3069,"Mid - South Slope, Diamond Mtn",Bull,Elk,Limited Entry,Any Legal Weapon,Oct 03 2026 - Oct 15 2026,Max/Weighted Split,28,point_level_draw_result,0,0,0,0,,,,0,0,0,0,,,,0,0,0,0,,,,13,1,14,BG_PARENT,BG_PARENT,BG_PARENT,21_bg-odds.pdf,238,HUNT_PAGE,,,OK,HUNT_HEADER_LINE|LINEAR_TEXT_TABLE,,,nonresident; resident,2,0,21_bg-odds.pdf,C:\Users\tyler\Desktop\GitHub\HUNT-BUILDER\pipeline\RAW\hunt_unit_database\2022\pdf\draw_odds\21_bg-odds.pdf,21_bg-odds.pdf,,,Bull,BIG_GAME_LIMITED_ENTRY_ELK,Mature Bull,POINT_ROW,,,,
2021,2022,206,EB3069,"Mid - South Slope, Diamond Mtn",Bull,Elk,Limited Entry,Any Legal Weapon,Oct 03 2026 - Oct 15 2026,Max/Weighted Split,3,point_level_draw_result,33,0,1,1,1 in 33.0,0.0303030303,3.03030303,4,0,0,0,,0,0,37,0,1,1,1 in 37,0.02702702703,2.702702703,13,1,14,BG_PARENT,BG_PARENT,BG_PARENT,21_bg-odds.pdf,238,HUNT_PAGE,,,OK,HUNT_HEADER_LINE|LINEAR_TEXT_TABLE,,,nonresident; resident,2,0,21_bg-odds.pdf,C:\Users\tyler\Desktop\GitHub\HUNT-BUILDER\pipeline\RAW\hunt_unit_database\2022\pdf\draw_odds\21_bg-odds.pdf,21_bg-odds.pdf,,,Bull,BIG_GAME_LIMITED_ENTRY_ELK,Mature Bull,POINT_ROW,,,,
2021,2022,206,EB3069,"Mid - South Slope, Diamond Mtn",Bull,Elk,Limited Entry,Any Legal Weapon,Oct 03 2026 - Oct 15 2026,Max/Weighted Split,4,point_level_draw_result,30,0,0,0,,0,0,1,0,0,0,,0,0,31,0,0,0,N/A,0,0,13,1,14,BG_PARENT,BG_PARENT,BG_PARENT,21_bg-odds.pdf,238,HUNT_PAGE,,,OK,HUNT_HEADER_LINE|LINEAR_TEXT_TABLE,,,nonresident; resident,2,0,21_bg-odds.pdf,C:\Users\tyler\Desktop\GitHub\HUNT-BUILDER\pipeline\RAW\hunt_unit_database\2022\pdf\draw_odds\21_bg-odds.pdf,21_bg-odds.pdf,,,Bull,BIG_GAME_LIMITED_ENTRY_ELK,Mature Bull,POINT_ROW,,,,
2021,2022,206,EB3069,"Mid - South Slope, Diamond Mtn",Bull,Elk,Limited Entry,Any Legal Weapon,Oct 03 2026 - Oct 15 2026,Max/Weighted Split,5,point_level_draw_result,22,0,1,1,1 in 22.0,0.04545454545,4.545454545,6,0,0,0,,0,0,28,0,1,1,1 in 28,0.03571428571,3.571428571,13,1,14,BG_PARENT,BG_PARENT,BG_PARENT,21_bg-odds.pdf,238,HUNT_PAGE,,,OK,HUNT_HEADER_LINE|LINEAR_TEXT_TABLE,,,nonresident; resident,2,0,21_bg-odds.pdf,C:\Users\tyler\Desktop\GitHub\HUNT-BUILDER\pipeline\RAW\hunt_unit_database\2022\pdf\draw_odds\21_bg-odds.pdf,21_bg-odds.pdf,,,Bull,BIG_GAME_LIMITED_ENTRY_ELK,Mature Bull,POINT_ROW,,,,
2021,2022,206,EB3069,"Mid - South Slope, Diamond Mtn",Bull,Elk,Limited Entry,Any Legal Weapon,Oct 03 2026 - Oct 15 2026,Max/Weighted Split,6,point_level_draw_result,28,0,0,0,,0,0,1,0,0,0,,0,0,29,0,0,0,N/A,0,0,13,1,14,BG_PARENT,BG_PARENT,BG_PARENT,21_bg-odds.pdf,238,HUNT_PAGE,,,OK,HUNT_HEADER_LINE|LINEAR_TEXT_TABLE,,,nonresident; resident,2,0,21_bg-odds.pdf,C:\Users\tyler\Desktop\GitHub\HUNT-BUILDER\pipeline\RAW\hunt_unit_database\2022\pdf\draw_odds\21_bg-odds.pdf,21_bg-odds.pdf,,,Bull,BIG_GAME_LIMITED_ENTRY_ELK,Mature Bull,POINT_ROW,,,,
2021,2022,206,EB3069,"Mid - South Slope, Diamond Mtn",Bull,Elk,Limited Entry,Any Legal Weapon,Oct 03 2026 - Oct 15 2026,Max/Weighted Split,7,point_level_draw_result,15,0,1,1,1 in 15.0,0.06666666667,6.666666667,3,0,0,0,,0,0,18,0,1,1,1 in 18,0.05555555556,5.555555556,13,1,14,BG_PARENT,BG_PARENT,BG_PARENT,21_bg-odds.pdf,238,HUNT_PAGE,,,OK,HUNT_HEADER_LINE|LINEAR_TEXT_TABLE,,,nonresident; resident,2,0,21_bg-odds.pdf,C:\Users\tyler\Desktop\GitHub\HUNT-BUILDER\pipeline\RAW\hunt_unit_database\2022\pdf\draw_odds\21_bg-odds.pdf,21_bg-odds.pdf,,,Bull,BIG_GAME_LIMITED_ENTRY_ELK,Mature Bull,POINT_ROW,,,,
2021,2022,206,EB3069,"Mid - South Slope, Diamond Mtn",Bull,Elk,Limited Entry,Any Legal Weapon,Oct 03 2026 - Oct 15 2026,Max/Weighted Split,8,point_level_draw_result,12,0,0,0,,0,0,3,0,0,0,,0,0,15,0,0,0,N/A,0,0,13,1,14,BG_PARENT,BG_PARENT,BG_PARENT,21_bg-odds.pdf,238,HUNT_PAGE,,,OK,HUNT_HEADER_LINE|LINEAR_TEXT_TABLE,,,nonresident; resident,2,0,21_bg-odds.pdf,C:\Users\tyler\Desktop\GitHub\HUNT-BUILDER\pipeline\RAW\hunt_unit_database\2022\pdf\draw_odds\21_bg-odds.pdf,21_bg-odds.pdf,,,Bull,BIG_GAME_LIMITED_ENTRY_ELK,Mature Bull,POINT_ROW,,,,
